27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.108,100,28.247,100
27.968,100,26.107,100,28.247,100
27.968,100,26.106,100,28.247,100
27.967,100,26.101,100,28.247,100
27.966,99.999,26.087,99.999,28.246,99.999
27.964,99.998,26.073,99.998,28.245,99.998
27.963,99.997,26.059,99.997,28.244,99.997
27.961,99.996,26.045,99.996,28.243,99.997
27.96,99.995,26.031,99.996,28.242,99.996
27.958,99.995,26.017,99.995,28.241,99.995
27.957,99.994,26.003,99.994,28.24,99.994
27.955,99.993,25.99,99.993,28.239,99.993
27.953,99.992,25.976,99.992,28.238,99.993
27.952,99.991,25.963,99.992,28.237,99.992
27.95,99.99,25.95,99.991,28.236,99.991
27.949,99.99,25.937,99.99,28.235,99.99
27.947,99.989,25.924,99.989,28.234,99.99
27.946,99.988,25.911,99.988,28.233,99.989
27.945,99.987,25.898,99.988,28.232,99.988
27.943,99.986,25.885,99.987,28.231,99.987
27.942,99.985,25.873,99.986,28.23,99.986
27.94,99.985,25.86,99.985,28.229,99.986
27.939,99.984,25.848,99.984,28.228,99.985
27.937,99.983,25.836,99.984,28.227,99.984
27.936,99.982,25.823,99.983,28.227,99.983
27.934,99.981,25.811,99.982,28.226,99.983
27.933,99.98,25.799,99.981,28.225,99.982
27.931,99.98,25.787,99.98,28.224,99.981
27.93,99.979,25.775,99.98,28.223,99.98
27.929,99.978,25.764,99.979,28.222,99.98
27.927,99.977,25.752,99.978,28.221,99.979
27.926,99.976,25.74,99.977,28.22,99.978
27.924,99.975,25.729,99.976,28.22,99.977
27.923,99.975,25.718,99.976,28.219,99.976
27.921,99.974,25.706,99.975,28.218,99.976
27.92,99.973,25.695,99.974,28.217,99.975
27.919,99.972,25.684,99.973,28.216,99.974
27.917,99.971,25.673,99.972,28.216,99.973
27.916,99.97,25.662,99.972,28.215,99.973
27.914,99.97,25.651,99.971,28.214,99.972
27.913,99.969,25.64,99.97,28.213,99.971
27.912,99.968,25.63,99.969,28.212,99.97
27.91,99.967,25.619,99.968,28.211,99.969
27.909,99.966,25.609,99.968,28.211,99.969
27.908,99.965,25.598,99.967,28.21,99.968
27.906,99.965,25.588,99.966,28.209,99.967
27.905,99.964,25.578,99.965,28.208,99.966
27.904,99.963,25.567,99.964,28.208,99.966
27.902,99.962,25.557,99.964,28.207,99.965
27.901,99.961,25.547,99.963,28.206,99.964
27.899,99.96,25.537,99.962,28.205,99.963
27.898,99.96,25.527,99.961,28.205,99.963
27.897,99.959,25.518,99.96,28.204,99.962
27.895,99.958,25.508,99.96,28.203,99.961
27.894,99.957,25.498,99.959,28.202,99.96
27.893,99.956,25.489,99.958,28.202,99.959
27.892,99.955,25.479,99.957,28.201,99.959
27.89,99.955,25.47,99.956,28.2,99.958
27.889,99.954,25.46,99.956,28.199,99.957
27.888,99.953,25.451,99.955,28.199,99.956
27.886,99.952,25.442,99.954,28.198,99.956
27.885,99.951,25.433,99.953,28.197,99.955
27.884,99.95,25.424,99.952,28.197,99.954
27.882,99.95,25.415,99.952,28.196,99.953
27.881,99.949,25.406,99.951,28.195,99.952
27.88,99.948,25.397,99.95,28.195,99.952
27.879,99.947,25.388,99.949,28.194,99.951
27.877,99.946,25.379,99.948,28.193,99.95
27.876,99.945,25.371,99.948,28.193,99.949
27.875,99.945,25.362,99.947,28.192,99.949
