27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.352,100,27.491,100
27.212,100,25.351,100,27.491,100
27.212,100,25.351,100,27.491,100
27.212,100,25.35,100,27.491,100
27.211,100,25.343,100,27.491,100
27.208,99.998,25.311,99.998,27.488,99.998
27.19,99.988,25.158,99.989,27.477,99.989
27.173,99.979,25.015,99.98,27.465,99.98
27.155,99.969,24.882,99.971,27.454,99.972
27.138,99.96,24.758,99.962,27.442,99.963
27.121,99.951,24.642,99.953,27.431,99.954
27.106,99.942,24.547,99.945,27.421,99.947
27.106,99.942,24.547,99.945,27.421,99.947
27.106,99.942,24.543,99.944,27.421,99.946
27.105,99.942,24.54,99.944,27.42,99.946
27.102,99.94,24.524,99.943,27.419,99.945
27.089,99.933,24.444,99.936,27.41,99.938
27.072,99.923,24.347,99.926,27.399,99.929
27.055,99.914,24.257,99.917,27.387,99.92
27.038,99.904,24.172,99.908,27.376,99.911
27.022,99.895,24.093,99.899,27.365,99.902
27.005,99.885,24.019,99.89,27.354,99.893
26.988,99.875,23.949,99.88,27.344,99.884
26.972,99.866,23.883,99.871,27.333,99.875
26.956,99.856,23.821,99.862,27.322,99.867
26.94,99.847,23.763,99.853,27.311,99.858
26.924,99.837,23.708,99.844,27.301,99.849
26.908,99.827,23.656,99.834,27.29,99.84
26.892,99.818,23.607,99.825,27.28,99.831
26.876,99.808,23.56,99.816,27.27,99.822
26.861,99.799,23.516,99.807,27.259,99.813
26.845,99.789,23.474,99.798,27.249,99.804
26.83,99.78,23.434,99.788,27.239,99.795
26.815,99.77,23.396,99.779,27.229,99.786
26.8,99.76,23.359,99.77,27.219,99.778
26.785,99.751,23.324,99.761,27.209,99.769
26.77,99.741,23.291,99.752,27.2,99.76
26.755,99.732,23.259,99.742,27.19,99.751
26.74,99.722,23.228,99.733,27.18,99.742
26.726,99.712,23.199,99.724,27.171,99.733
26.711,99.703,23.17,99.715,27.161,99.724
26.697,99.693,23.143,99.706,27.152,99.715
26.683,99.684,23.116,99.696,27.142,99.706
26.668,99.674,23.09,99.687,27.133,99.697
26.654,99.665,23.066,99.678,27.124,99.689
26.64,99.655,23.042,99.669,27.114,99.68
26.627,99.645,23.018,99.66,27.105,99.671
26.613,99.636,22.996,99.65,27.096,99.662
26.599,99.626,22.973,99.641,27.087,99.653
26.585,99.617,22.952,99.632,27.078,99.644
26.572,99.607,22.931,99.623,27.069,99.635
26.559,99.597,22.911,99.614,27.06,99.626
26.545,99.588,22.891,99.604,27.052,99.617
26.532,99.578,22.871,99.595,27.043,99.608
26.519,99.569,22.852,99.586,27.034,99.6
26.506,99.559,22.834,99.577,27.026,99.591
