27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.76,100,27.899,100
27.62,100,25.759,100,27.899,100
27.62,100,25.759,100,27.899,100
27.62,100,25.756,100,27.899,100
27.618,99.999,25.739,99.999,27.898,99.999
27.609,99.994,25.66,99.994,27.892,99.995
27.6,99.989,25.584,99.99,27.886,99.99
27.592,99.985,25.511,99.985,27.88,99.986
27.583,99.98,25.44,99.981,27.875,99.981
27.574,99.975,25.372,99.976,27.869,99.977
27.566,99.971,25.306,99.972,27.863,99.973
27.557,99.966,25.243,99.967,27.858,99.968
27.549,99.961,25.182,99.963,27.852,99.964
27.54,99.956,25.123,99.958,27.847,99.96
27.532,99.952,25.066,99.954,27.841,99.955
27.523,99.947,25.011,99.949,27.836,99.951
27.515,99.942,24.959,99.945,27.831,99.947
27.507,99.938,24.908,99.94,27.825,99.942
27.499,99.933,24.858,99.936,27.82,99.938
27.49,99.928,24.811,99.931,27.815,99.933
27.482,99.924,24.765,99.927,27.809,99.929
27.474,99.919,24.72,99.922,27.804,99.925
27.466,99.914,24.678,99.918,27.799,99.92
27.458,99.909,24.636,99.913,27.794,99.916
27.45,99.905,24.596,99.909,27.789,99.912
27.442,99.9,24.557,99.904,27.784,99.907
27.44,99.899,24.547,99.903,27.782,99.906
27.44,99.899,24.547,99.903,27.782,99.906
27.432,99.894,24.51,99.898,27.777,99.902
27.424,99.889,24.474,99.894,27.772,99.897
27.416,99.885,24.439,99.889,27.767,99.893
27.408,99.88,24.406,99.885,27.762,99.888
27.401,99.875,24.373,99.88,27.758,99.884
27.393,99.87,24.342,99.876,27.753,99.88
27.385,99.866,24.312,99.871,27.748,99.875
27.378,99.861,24.282,99.867,27.743,99.871
27.37,99.856,24.254,99.862,27.738,99.867
27.362,99.852,24.226,99.858,27.734,99.862
27.355,99.847,24.199,99.853,27.729,99.858
27.347,99.842,24.173,99.849,27.724,99.854
27.34,99.838,24.148,99.844,27.72,99.849
