27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.688,100,27.827,100
27.548,100,25.687,100,27.827,100
27.548,100,25.686,100,27.827,100
27.547,100,25.68,100,27.827,100
27.544,99.998,25.648,99.998,27.824,99.998
27.533,99.992,25.553,99.992,27.817,99.993
27.522,99.986,25.463,99.987,27.81,99.987
27.512,99.981,25.377,99.981,27.803,99.982
27.501,99.975,25.294,99.976,27.796,99.977
27.491,99.969,25.215,99.97,27.79,99.971
27.481,99.964,25.139,99.965,27.783,99.966
27.47,99.958,25.067,99.96,27.776,99.961
27.46,99.952,24.997,99.954,27.769,99.956
27.45,99.946,24.931,99.949,27.763,99.95
27.44,99.941,24.867,99.943,27.756,99.945
27.43,99.935,24.806,99.938,27.75,99.94
27.42,99.929,24.748,99.932,27.743,99.934
27.41,99.924,24.691,99.927,27.737,99.929
27.4,99.918,24.638,99.921,27.73,99.924
27.39,99.912,24.586,99.916,27.724,99.919
27.382,99.908,24.547,99.911,27.719,99.914
27.382,99.908,24.547,99.911,27.719,99.914
27.377,99.904,24.518,99.908,27.715,99.911
27.371,99.901,24.491,99.905,27.712,99.908
27.361,99.895,24.445,99.9,27.705,99.903
27.352,99.89,24.401,99.894,27.699,99.898
27.342,99.884,24.358,99.889,27.693,99.892
27.332,99.878,24.318,99.883,27.687,99.887
27.323,99.873,24.279,99.878,27.681,99.882
27.314,99.867,24.241,99.872,27.675,99.876
27.304,99.861,24.205,99.867,27.669,99.871
27.295,99.856,24.17,99.861,27.663,99.866
27.286,99.85,24.136,99.856,27.657,99.861
27.276,99.844,24.104,99.85,27.651,99.855
27.267,99.838,24.073,99.845,27.646,99.85
27.258,99.833,24.042,99.839,27.64,99.845
27.249,99.827,24.013,99.834,27.634,99.839
27.24,99.821,23.985,99.829,27.629,99.834
27.231,99.816,23.958,99.823,27.623,99.829
27.222,99.81,23.932,99.818,27.617,99.824
27.213,99.804,23.907,99.812,27.612,99.818
27.204,99.799,23.882,99.807,27.606,99.813
27.196,99.793,23.859,99.801,27.601,99.808
27.187,99.787,23.836,99.796,27.595,99.802
27.178,99.782,23.814,99.79,27.59,99.797
27.17,99.776,23.792,99.785,27.585,99.792
27.161,99.77,23.772,99.779,27.579,99.787
27.152,99.764,23.751,99.774,27.574,99.781
27.144,99.759,23.732,99.768,27.569,99.776
27.135,99.753,23.713,99.763,27.563,99.771
27.127,99.747,23.695,99.757,27.558,99.765
27.119,99.742,23.677,99.752,27.553,99.76
27.11,99.736,23.659,99.747,27.548,99.755
27.102,99.73,23.643,99.741,27.543,99.75
27.094,99.725,23.626,99.736,27.538,99.744
27.086,99.719,23.61,99.73,27.533,99.739
27.077,99.713,23.595,99.725,27.528,99.734
27.069,99.707,23.58,99.719,27.523,99.728
27.061,99.702,23.565,99.714,27.518,99.723
27.053,99.696,23.551,99.708,27.513,99.718
27.045,99.69,23.537,99.703,27.508,99.713
27.037,99.685,23.523,99.697,27.503,99.707
27.029,99.679,23.51,99.692,27.498,99.702
27.022,99.673,23.497,99.686,27.494,99.697
27.014,99.668,23.484,99.681,27.489,99.691
27.006,99.662,23.472,99.675,27.484,99.686
26.998,99.656,23.46,99.67,27.48,99.681
26.99,99.651,23.448,99.665,27.475,99.675
26.983,99.645,23.437,99.659,27.47,99.67
26.975,99.639,23.426,99.654,27.466,99.665
26.968,99.633,23.415,99.648,27.461,99.66
26.96,99.628,23.404,99.643,27.457,99.654
26.953,99.622,23.393,99.637,27.452,99.649
26.945,99.616,23.383,99.632,27.448,99.644
26.938,99.611,23.373,99.626,27.443,99.638
26.93,99.605,23.363,99.621,27.439,99.633
26.923,99.599,23.353,99.615,27.434,99.628
26.916,99.594,23.344,99.61,27.43,99.623
26.908,99.588,23.334,99.604,27.426,99.617
26.901,99.582,23.325,99.599,27.421,99.612
26.894,99.577,23.316,99.593,27.417,99.607
26.887,99.571,23.307,99.588,27.413,99.601
26.88,99.565,23.299,99.583,27.408,99.596
26.872,99.559,23.29,99.577,27.404,99.591
26.865,99.554,23.282,99.572,27.4,99.586
26.858,99.548,23.273,99.566,27.396,99.58
26.851,99.542,23.265,99.561,27.392,99.575
26.844,99.537,23.257,99.555,27.388,99.57
26.837,99.531,23.25,99.55,27.384,99.564
26.831,99.525,23.242,99.544,27.38,99.559
26.824,99.52,23.234,99.539,27.375,99.554
26.817,99.514,23.227,99.533,27.371,99.549
26.81,99.508,23.22,99.528,27.367,99.543
26.803,99.502,23.212,99.522,27.363,99.538
26.797,99.497,23.205,99.517,27.36,99.533
26.79,99.491,23.198,99.511,27.356,99.527
26.783,99.485,23.191,99.506,27.352,99.522
26.777,99.48,23.184,99.501,27.348,99.517
26.77,99.474,23.178,99.495,27.344,99.512
26.763,99.468,23.171,99.49,27.34,99.506
26.757,99.463,23.165,99.484,27.336,99.501
26.75,99.457,23.158,99.479,27.333,99.496
26.744,99.451,23.152,99.473,27.329,99.49
