27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.46,100,27.599,100
27.32,100,25.459,100,27.599,100
27.32,100,25.458,100,27.599,100
27.319,100,25.453,100,27.599,100
27.317,99.998,25.428,99.998,27.597,99.998
27.303,99.991,25.306,99.991,27.588,99.991
27.289,99.983,25.191,99.984,27.579,99.985
27.276,99.976,25.083,99.977,27.57,99.978
27.262,99.969,24.98,99.97,27.561,99.971
27.249,99.961,24.883,99.963,27.552,99.964
27.235,99.954,24.791,99.956,27.543,99.957
27.222,99.947,24.704,99.949,27.534,99.95
27.209,99.939,24.621,99.942,27.526,99.944
27.196,99.932,24.547,99.935,27.517,99.937
27.196,99.932,24.547,99.935,27.517,99.937
27.195,99.932,24.54,99.934,27.517,99.937
27.194,99.931,24.534,99.934,27.516,99.936
27.188,99.928,24.502,99.931,27.512,99.933
27.174,99.92,24.421,99.923,27.503,99.925
27.159,99.911,24.344,99.915,27.493,99.918
27.145,99.903,24.272,99.907,27.484,99.91
27.13,99.895,24.203,99.899,27.474,99.902
27.116,99.886,24.139,99.891,27.465,99.894
27.102,99.878,24.078,99.883,27.455,99.887
27.087,99.87,24.02,99.875,27.446,99.879
27.073,99.861,23.965,99.867,27.437,99.871
27.059,99.853,23.913,99.859,27.428,99.863
27.045,99.845,23.864,99.851,27.419,99.856
27.032,99.836,23.817,99.843,27.41,99.848
27.018,99.828,23.772,99.835,27.401,99.84
27.004,99.82,23.729,99.827,27.392,99.833
26.991,99.811,23.689,99.819,27.383,99.825
26.977,99.803,23.65,99.811,27.374,99.817
26.964,99.795,23.613,99.803,27.366,99.809
26.951,99.786,23.578,99.795,27.357,99.802
26.938,99.778,23.544,99.787,27.348,99.794
26.925,99.77,23.511,99.779,27.34,99.786
26.912,99.761,23.48,99.771,27.332,99.778
26.899,99.753,23.45,99.763,27.323,99.771
26.886,99.745,23.421,99.755,27.315,99.763
26.873,99.736,23.394,99.747,27.307,99.755
26.86,99.728,23.367,99.739,27.298,99.747
26.848,99.72,23.341,99.731,27.29,99.74
26.835,99.711,23.317,99.723,27.282,99.732
26.823,99.703,23.293,99.715,27.274,99.724
26.811,99.695,23.269,99.707,27.266,99.716
26.798,99.686,23.247,99.699,27.258,99.709
26.786,99.678,23.225,99.691,27.25,99.701
26.774,99.67,23.204,99.683,27.242,99.693
26.762,99.661,23.183,99.675,27.235,99.685
26.75,99.653,23.163,99.667,27.227,99.678
26.738,99.645,23.144,99.659,27.219,99.67
26.727,99.636,23.125,99.651,27.212,99.662
26.715,99.628,23.107,99.643,27.204,99.655
26.703,99.62,23.089,99.635,27.197,99.647
26.692,99.611,23.071,99.627,27.189,99.639
26.68,99.603,23.054,99.619,27.182,99.631
26.669,99.595,23.037,99.611,27.174,99.624
26.657,99.586,23.021,99.603,27.167,99.616
26.646,99.578,23.005,99.595,27.16,99.608
26.635,99.57,22.989,99.587,27.153,99.6
26.624,99.561,22.974,99.579,27.146,99.593
26.613,99.553,22.959,99.571,27.138,99.585
26.602,99.545,22.944,99.563,27.131,99.577
26.591,99.536,22.93,99.555,27.124,99.569
26.58,99.528,22.915,99.547,27.117,99.562
26.569,99.52,22.901,99.539,27.11,99.554
26.559,99.511,22.888,99.531,27.104,99.546
26.548,99.503,22.874,99.523,27.097,99.538
26.538,99.495,22.861,99.515,27.09,99.531
26.527,99.486,22.848,99.507,27.083,99.523
26.517,99.478,22.835,99.499,27.077,99.515
26.506,99.47,22.822,99.491,27.07,99.508
26.496,99.461,22.81,99.483,27.063,99.5
26.486,99.453,22.798,99.475,27.057,99.492
26.476,99.445,22.785,99.467,27.05,99.484
26.465,99.436,22.774,99.459,27.044,99.477
26.455,99.428,22.762,99.451,27.037,99.469
26.445,99.42,22.75,99.443,27.031,99.461
26.436,99.411,22.739,99.435,27.024,99.453
26.426,99.403,22.727,99.427,27.018,99.446
26.416,99.395,22.716,99.419,27.012,99.438
26.406,99.386,22.705,99.411,27.006,99.43
26.397,99.378,22.694,99.403,26.999,99.422
26.387,99.37,22.684,99.395,26.993,99.415
26.377,99.361,22.673,99.387,26.987,99.407
26.368,99.353,22.662,99.379,26.981,99.399
26.359,99.345,22.652,99.371,26.975,99.391
26.349,99.336,22.642,99.363,26.969,99.384
26.34,99.328,22.632,99.355,26.963,99.376
26.331,99.32,22.622,99.347,26.957,99.368
26.321,99.311,22.612,99.339,26.951,99.36
26.312,99.303,22.602,99.331,26.945,99.353
26.303,99.295,22.592,99.323,26.939,99.345
26.294,99.286,22.583,99.315,26.934,99.337
26.285,99.278,22.573,99.307,26.928,99.33
26.276,99.27,22.564,99.299,26.922,99.322
26.268,99.261,22.555,99.291,26.916,99.314
26.259,99.253,22.546,99.283,26.911,99.306
26.25,99.245,22.537,99.275,26.905,99.299
26.241,99.236,22.528,99.267,26.899,99.291
26.233,99.228,22.519,99.259,26.894,99.283
26.224,99.22,22.51,99.251,26.888,99.275
26.216,99.211,22.501,99.243,26.883,99.268
26.207,99.203,22.493,99.235,26.877,99.26
26.199,99.195,22.484,99.227,26.872,99.252
26.19,99.186,22.476,99.219,26.867,99.244
26.182,99.178,22.467,99.211,26.861,99.237
26.174,99.17,22.459,99.203,26.856,99.229
26.166,99.161,22.451,99.195,26.851,99.221
26.158,99.153,22.443,99.187,26.845,99.213
26.149,99.145,22.435,99.179,26.84,99.206
26.141,99.136,22.427,99.171,26.835,99.198
26.133,99.128,22.419,99.163,26.83,99.19
26.125,99.12,22.411,99.155,26.824,99.183
26.118,99.111,22.404,99.147,26.819,99.175
26.11,99.103,22.396,99.139,26.814,99.167
26.102,99.095,22.389,99.131,26.809,99.159
26.094,99.086,22.381,99.123,26.804,99.152
26.086,99.078,22.374,99.115,26.799,99.144
26.079,99.07,22.366,99.107,26.794,99.136
26.071,99.061,22.359,99.099,26.789,99.128
26.064,99.053,22.352,99.091,26.784,99.121
26.056,99.045,22.345,99.083,26.779,99.113
26.049,99.036,22.338,99.075,26.774,99.105
26.041,99.028,22.331,99.067,26.77,99.097
26.034,99.02,22.324,99.059,26.765,99.09
26.026,99.011,22.317,99.051,26.76,99.082
26.025,99.009,22.316,99.049,26.759,99.08
26.025,99.009,22.316,99.049,26.759,99.08
26.025,99.009,22.316,99.049,26.759,99.08
26.024,99.008,22.315,99.048,26.758,99.079
26.023,99.008,22.314,99.047,26.758,99.078
26.02,99.004,22.312,99.044,26.756,99.075
26.013,98.996,22.305,99.036,26.751,99.068
26.006,98.988,22.298,99.028,26.746,99.06
25.999,98.979,22.292,99.02,26.742,99.052
25.992,98.971,22.285,99.012,26.737,99.044
25.984,98.963,22.279,99.004,26.732,99.037
25.977,98.954,22.272,98.996,26.728,99.029
25.97,98.946,22.266,98.988,26.723,99.021
25.963,98.938,22.26,98.98,26.718,99.013
25.957,98.929,22.254,98.972,26.714,99.006
25.95,98.921,22.247,98.964,26.709,98.998
25.943,98.913,22.241,98.956,26.705,98.99
25.936,98.904,22.235,98.948,26.7,98.982
25.929,98.896,22.229,98.94,26.696,98.975
25.923,98.888,22.223,98.932,26.692,98.967
25.916,98.879,22.218,98.924,26.687,98.959
25.909,98.871,22.212,98.916,26.683,98.952
25.903,98.863,22.206,98.908,26.678,98.944
25.896,98.854,22.2,98.9,26.674,98.936
25.89,98.846,22.195,98.892,26.67,98.928
25.883,98.838,22.189,98.884,26.665,98.921
25.877,98.829,22.184,98.876,26.661,98.913
25.87,98.821,22.178,98.868,26.657,98.905
25.864,98.813,22.173,98.86,26.653,98.897
25.858,98.804,22.167,98.852,26.648,98.89
25.851,98.796,22.162,98.844,26.644,98.882
25.845,98.788,22.157,98.836,26.64,98.874
25.839,98.779,22.152,98.828,26.636,98.866
25.833,98.771,22.146,98.82,26.632,98.859
25.827,98.763,22.141,98.812,26.628,98.851
25.821,98.754,22.136,98.804,26.623,98.843
25.815,98.746,22.131,98.796,26.619,98.835
25.809,98.738,22.126,98.788,26.615,98.828
25.803,98.729,22.121,98.78,26.611,98.82
25.797,98.721,22.116,98.772,26.607,98.812
25.791,98.713,22.112,98.764,26.603,98.805
25.785,98.704,22.107,98.756,26.599,98.797
25.779,98.696,22.102,98.748,26.595,98.789
25.773,98.688,22.097,98.74,26.591,98.781
25.768,98.679,22.093,98.732,26.587,98.774
25.762,98.671,22.088,98.724,26.584,98.766
25.756,98.663,22.083,98.716,26.58,98.758
