27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.628,100,27.767,100
27.488,100,25.627,100,27.767,100
27.488,100,25.627,100,27.767,100
27.487,100,25.622,100,27.767,100
27.485,99.998,25.601,99.999,27.765,99.999
27.474,99.992,25.498,99.993,27.758,99.993
27.462,99.986,25.4,99.987,27.75,99.987
27.451,99.98,25.307,99.981,27.742,99.981
27.439,99.974,25.217,99.975,27.735,99.976
27.428,99.968,25.132,99.969,27.728,99.97
27.417,99.961,25.051,99.963,27.72,99.964
27.406,99.955,24.974,99.957,27.713,99.958
27.394,99.949,24.9,99.951,27.706,99.953
27.383,99.943,24.83,99.945,27.698,99.947
27.372,99.937,24.762,99.939,27.691,99.941
27.361,99.93,24.698,99.933,27.684,99.935
27.351,99.924,24.636,99.927,27.677,99.93
27.34,99.918,24.578,99.921,27.67,99.924
27.334,99.915,24.547,99.918,27.666,99.921
27.334,99.915,24.547,99.918,27.666,99.921
27.323,99.909,24.492,99.912,27.659,99.915
27.313,99.902,24.439,99.906,27.652,99.909
27.302,99.896,24.389,99.9,27.646,99.904
27.292,99.89,24.341,99.894,27.639,99.898
27.281,99.884,24.294,99.889,27.632,99.892
27.271,99.878,24.25,99.883,27.625,99.886
27.26,99.872,24.208,99.877,27.619,99.881
27.25,99.865,24.167,99.871,27.612,99.875
27.24,99.859,24.128,99.865,27.605,99.869
27.23,99.853,24.09,99.859,27.599,99.863
27.219,99.847,24.054,99.853,27.592,99.858
27.209,99.841,24.019,99.847,27.586,99.852
27.199,99.834,23.985,99.841,27.58,99.846
27.189,99.828,23.953,99.835,27.573,99.841
27.18,99.822,23.922,99.829,27.567,99.835
27.17,99.816,23.892,99.823,27.561,99.829
27.16,99.81,23.864,99.817,27.554,99.823
27.15,99.804,23.836,99.811,27.548,99.818
27.14,99.797,23.809,99.805,27.542,99.812
27.131,99.791,23.783,99.8,27.536,99.806
27.121,99.785,23.758,99.794,27.53,99.8
27.112,99.779,23.734,99.788,27.524,99.795
27.102,99.773,23.711,99.782,27.518,99.789
27.093,99.766,23.688,99.776,27.512,99.783
27.083,99.76,23.666,99.77,27.506,99.777
27.074,99.754,23.645,99.764,27.5,99.772
27.065,99.748,23.625,99.758,27.495,99.766
27.056,99.742,23.605,99.752,27.489,99.76
27.047,99.736,23.585,99.746,27.483,99.754
27.037,99.729,23.567,99.74,27.477,99.749
27.028,99.723,23.548,99.734,27.472,99.743
27.019,99.717,23.531,99.728,27.466,99.737
27.01,99.711,23.514,99.722,27.46,99.731
27.001,99.705,23.497,99.716,27.455,99.726
26.993,99.698,23.481,99.711,27.449,99.72
26.984,99.692,23.465,99.705,27.444,99.714
26.975,99.686,23.449,99.699,27.438,99.709
26.966,99.68,23.434,99.693,27.433,99.703
26.958,99.674,23.42,99.687,27.428,99.697
26.949,99.668,23.405,99.681,27.422,99.691
26.94,99.661,23.391,99.675,27.417,99.686
26.932,99.655,23.378,99.669,27.412,99.68
26.923,99.649,23.365,99.663,27.406,99.674
26.915,99.643,23.352,99.657,27.401,99.668
26.906,99.637,23.339,99.651,27.396,99.663
26.898,99.631,23.326,99.645,27.391,99.657
26.89,99.624,23.314,99.639,27.386,99.651
26.881,99.618,23.302,99.633,27.381,99.645
26.873,99.612,23.291,99.627,27.376,99.64
26.865,99.606,23.279,99.622,27.37,99.634
26.857,99.6,23.268,99.616,27.365,99.628
26.849,99.593,23.257,99.61,27.361,99.622
26.841,99.587,23.246,99.604,27.356,99.617
26.833,99.581,23.236,99.598,27.351,99.611
26.825,99.575,23.225,99.592,27.346,99.605
26.817,99.569,23.215,99.586,27.341,99.6
26.809,99.563,23.205,99.58,27.336,99.594
26.801,99.556,23.195,99.574,27.331,99.588
26.793,99.55,23.186,99.568,27.327,99.582
26.785,99.544,23.176,99.562,27.322,99.577
26.778,99.538,23.167,99.556,27.317,99.571
26.77,99.532,23.158,99.55,27.312,99.565
26.762,99.525,23.149,99.544,27.308,99.559
26.755,99.519,23.14,99.539,27.303,99.554
26.747,99.513,23.131,99.533,27.299,99.548
26.74,99.507,23.122,99.527,27.294,99.542
26.732,99.501,23.114,99.521,27.29,99.536
26.725,99.495,23.106,99.515,27.285,99.531
26.717,99.488,23.097,99.509,27.281,99.525
26.71,99.482,23.089,99.503,27.276,99.519
26.703,99.476,23.081,99.497,27.272,99.513
26.695,99.47,23.073,99.491,27.267,99.508
26.688,99.464,23.066,99.485,27.263,99.502
26.681,99.457,23.058,99.479,27.258,99.496
26.674,99.451,23.05,99.473,27.254,99.49
