27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.448,100,27.587,100
27.308,100,25.447,100,27.587,100
27.308,100,25.446,100,27.587,100
27.307,100,25.441,100,27.587,100
27.305,99.998,25.417,99.998,27.585,99.998
27.291,99.991,25.3,99.991,27.576,99.992
27.278,99.984,25.188,99.985,27.567,99.985
27.265,99.977,25.083,99.978,27.559,99.979
27.252,99.97,24.983,99.971,27.55,99.972
27.239,99.963,24.889,99.964,27.542,99.965
27.226,99.956,24.799,99.957,27.533,99.959
27.213,99.949,24.714,99.951,27.525,99.952
27.201,99.942,24.633,99.944,27.516,99.946
27.188,99.934,24.557,99.937,27.508,99.939
27.186,99.933,24.547,99.936,27.507,99.938
27.186,99.933,24.547,99.936,27.507,99.938
27.185,99.933,24.538,99.935,27.506,99.937
27.183,99.932,24.529,99.935,27.505,99.937
27.176,99.928,24.487,99.931,27.5,99.933
27.161,99.919,24.405,99.922,27.49,99.925
27.146,99.911,24.327,99.914,27.48,99.917
27.131,99.902,24.254,99.906,27.471,99.909
27.117,99.894,24.184,99.898,27.461,99.901
27.102,99.885,24.119,99.89,27.451,99.894
27.088,99.877,24.057,99.882,27.442,99.886
27.073,99.868,23.999,99.874,27.433,99.878
27.059,99.86,23.944,99.865,27.423,99.87
27.045,99.851,23.891,99.857,27.414,99.862
27.031,99.843,23.841,99.849,27.405,99.854
27.017,99.834,23.794,99.841,27.396,99.846
27.003,99.826,23.749,99.833,27.386,99.838
26.989,99.818,23.706,99.825,27.377,99.831
26.975,99.809,23.665,99.817,27.368,99.823
26.961,99.801,23.626,99.809,27.36,99.815
26.948,99.792,23.589,99.8,27.351,99.807
26.934,99.784,23.554,99.792,27.342,99.799
26.921,99.775,23.52,99.784,27.333,99.791
26.908,99.767,23.487,99.776,27.325,99.783
26.895,99.758,23.456,99.768,27.316,99.775
26.881,99.75,23.426,99.76,27.307,99.768
26.868,99.741,23.397,99.752,27.299,99.76
26.855,99.733,23.369,99.743,27.291,99.752
26.843,99.724,23.342,99.735,27.282,99.744
26.83,99.716,23.316,99.727,27.274,99.736
26.817,99.707,23.292,99.719,27.266,99.728
26.805,99.699,23.267,99.711,27.258,99.72
26.792,99.69,23.244,99.703,27.249,99.713
26.78,99.682,23.221,99.695,27.241,99.705
26.767,99.674,23.2,99.687,27.233,99.697
26.755,99.665,23.178,99.678,27.225,99.689
26.743,99.657,23.158,99.67,27.218,99.681
26.731,99.648,23.138,99.662,27.21,99.673
26.719,99.64,23.118,99.654,27.202,99.665
26.707,99.631,23.099,99.646,27.194,99.657
26.695,99.623,23.081,99.638,27.186,99.65
26.683,99.614,23.062,99.63,27.179,99.642
26.671,99.606,23.045,99.621,27.171,99.634
26.66,99.597,23.028,99.613,27.164,99.626
26.648,99.589,23.011,99.605,27.156,99.618
26.637,99.58,22.994,99.597,27.149,99.61
26.625,99.572,22.978,99.589,27.141,99.602
26.614,99.563,22.962,99.581,27.134,99.595
26.603,99.555,22.947,99.573,27.127,99.587
26.591,99.546,22.932,99.565,27.12,99.579
26.58,99.538,22.917,99.556,27.112,99.571
26.569,99.529,22.902,99.548,27.105,99.563
26.558,99.521,22.888,99.54,27.098,99.555
26.547,99.513,22.874,99.532,27.091,99.547
26.536,99.504,22.86,99.524,27.084,99.539
26.526,99.496,22.846,99.516,27.077,99.532
26.515,99.487,22.833,99.508,27.07,99.524
26.504,99.479,22.819,99.499,27.063,99.516
