27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.94,100,28.079,100
27.8,100,25.939,100,28.079,100
27.8,100,25.939,100,28.079,100
27.8,100,25.936,100,28.079,100
27.798,99.999,25.921,99.999,28.078,99.999
27.793,99.996,25.874,99.996,28.074,99.996
27.788,99.993,25.828,99.994,28.071,99.994
27.782,99.991,25.783,99.991,28.068,99.991
27.777,99.988,25.739,99.988,28.064,99.989
27.772,99.985,25.696,99.986,28.061,99.986
27.767,99.982,25.654,99.983,28.058,99.984
27.762,99.979,25.613,99.98,28.054,99.981
27.757,99.977,25.573,99.978,28.051,99.978
27.752,99.974,25.534,99.975,28.048,99.976
27.747,99.971,25.495,99.972,28.045,99.973
27.742,99.968,25.458,99.97,28.041,99.971
27.737,99.966,25.421,99.967,28.038,99.968
27.732,99.963,25.385,99.964,28.035,99.965
27.727,99.96,25.35,99.962,28.032,99.963
27.722,99.957,25.316,99.959,28.029,99.96
27.718,99.954,25.282,99.956,28.026,99.958
27.713,99.952,25.249,99.954,28.023,99.955
27.708,99.949,25.217,99.951,28.02,99.953
27.703,99.946,25.186,99.948,28.017,99.95
27.698,99.943,25.155,99.946,28.014,99.947
27.693,99.941,25.125,99.943,28.011,99.945
27.689,99.938,25.096,99.94,28.008,99.942
27.684,99.935,25.067,99.938,28.005,99.94
27.679,99.932,25.039,99.935,28.002,99.937
27.675,99.929,25.011,99.932,27.999,99.935
27.67,99.927,24.984,99.93,27.996,99.932
27.665,99.924,24.958,99.927,27.993,99.929
27.661,99.921,24.932,99.924,27.99,99.927
27.656,99.918,24.907,99.922,27.988,99.924
27.651,99.916,24.882,99.919,27.985,99.922
27.647,99.913,24.858,99.916,27.982,99.919
27.642,99.91,24.835,99.914,27.979,99.916
27.638,99.907,24.812,99.911,27.977,99.914
27.633,99.904,24.789,99.908,27.974,99.911
27.629,99.902,24.767,99.906,27.971,99.909
27.624,99.899,24.745,99.903,27.968,99.906
27.62,99.896,24.724,99.9,27.966,99.904
27.615,99.893,24.703,99.898,27.963,99.901
27.611,99.891,24.683,99.895,27.961,99.898
27.607,99.888,24.663,99.892,27.958,99.896
27.602,99.885,24.644,99.89,27.955,99.893
27.598,99.882,24.625,99.887,27.953,99.891
27.593,99.879,24.606,99.884,27.95,99.888
27.589,99.877,24.588,99.882,27.948,99.886
27.585,99.874,24.57,99.879,27.945,99.883
27.58,99.871,24.552,99.876,27.943,99.88
27.579,99.87,24.547,99.875,27.942,99.88
27.579,99.87,24.547,99.875,27.942,99.88
27.579,99.87,24.547,99.875,27.942,99.88
27.579,99.87,24.546,99.875,27.942,99.879
27.579,99.87,24.545,99.875,27.942,99.879
27.578,99.87,24.542,99.875,27.941,99.879
27.574,99.867,24.527,99.872,27.939,99.877
27.571,99.865,24.513,99.87,27.937,99.874
27.567,99.862,24.499,99.868,27.935,99.872
27.563,99.86,24.484,99.865,27.933,99.87
27.559,99.857,24.471,99.863,27.93,99.868
27.556,99.855,24.457,99.861,27.928,99.865
27.552,99.853,24.444,99.858,27.926,99.863
27.548,99.85,24.431,99.856,27.924,99.861
27.545,99.848,24.418,99.854,27.922,99.859
27.541,99.845,24.405,99.851,27.92,99.856
27.537,99.843,24.393,99.849,27.918,99.854
27.534,99.84,24.381,99.847,27.916,99.852
27.53,99.838,24.369,99.844,27.914,99.85
27.527,99.836,24.357,99.842,27.912,99.847
27.523,99.833,24.346,99.84,27.91,99.845
27.52,99.831,24.334,99.837,27.908,99.843
27.516,99.828,24.323,99.835,27.906,99.84
27.512,99.826,24.312,99.833,27.904,99.838
27.509,99.823,24.302,99.83,27.902,99.836
27.505,99.821,24.291,99.828,27.9,99.834
27.502,99.818,24.281,99.826,27.898,99.831
27.498,99.816,24.27,99.823,27.896,99.829
27.495,99.814,24.26,99.821,27.894,99.827
27.491,99.811,24.251,99.819,27.892,99.825
27.488,99.809,24.241,99.816,27.89,99.822
27.484,99.806,24.232,99.814,27.888,99.82
27.481,99.804,24.222,99.812,27.886,99.818
27.478,99.801,24.213,99.809,27.884,99.816
27.474,99.799,24.204,99.807,27.883,99.813
27.471,99.797,24.195,99.805,27.881,99.811
27.467,99.794,24.187,99.802,27.879,99.809
27.464,99.792,24.178,99.8,27.877,99.807
27.461,99.789,24.17,99.798,27.875,99.804
27.457,99.787,24.161,99.795,27.873,99.802
27.454,99.784,24.153,99.793,27.871,99.8
27.45,99.782,24.145,99.791,27.87,99.798
27.447,99.78,24.137,99.788,27.868,99.795
