13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.88,100,13.95,100
13.782,100,12.879,100,13.95,100
13.782,100,12.878,100,13.949,100
13.781,99.999,12.869,99.999,13.949,99.999
13.776,99.994,12.829,99.994,13.946,99.994
13.771,99.989,12.79,99.99,13.943,99.99
13.766,99.984,12.752,99.985,13.94,99.985
13.761,99.979,12.716,99.98,13.937,99.981
13.756,99.975,12.681,99.976,13.934,99.976
13.752,99.97,12.647,99.971,13.931,99.972
13.747,99.965,12.615,99.966,13.928,99.967
13.742,99.96,12.583,99.962,13.925,99.963
13.738,99.955,12.553,99.957,13.923,99.958
13.733,99.95,12.524,99.952,13.92,99.954
13.728,99.945,12.497,99.948,13.917,99.949
13.724,99.941,12.47,99.943,13.914,99.945
13.719,99.936,12.444,99.938,13.912,99.94
13.715,99.931,12.419,99.934,13.909,99.936
13.71,99.926,12.395,99.929,13.906,99.931
13.706,99.921,12.371,99.924,13.903,99.927
13.701,99.916,12.349,99.92,13.901,99.922
13.697,99.912,12.327,99.915,13.898,99.918
13.692,99.907,12.306,99.91,13.895,99.913
13.688,99.902,12.286,99.906,13.893,99.909
13.685,99.899,12.273,99.903,13.891,99.906
13.685,99.899,12.273,99.903,13.891,99.906
13.681,99.894,12.254,99.898,13.889,99.901
13.676,99.889,12.236,99.893,13.886,99.897
13.672,99.884,12.218,99.889,13.883,99.892
13.668,99.879,12.201,99.884,13.881,99.888
13.663,99.874,12.184,99.879,13.878,99.883
13.659,99.87,12.168,99.875,13.876,99.879
13.655,99.865,12.153,99.87,13.873,99.874
13.651,99.86,12.138,99.866,13.871,99.87
13.646,99.855,12.123,99.861,13.869,99.865
13.642,99.85,12.109,99.856,13.866,99.861
13.638,99.845,12.095,99.852,13.864,99.856
13.634,99.841,12.082,99.847,13.861,99.852
13.63,99.836,12.069,99.842,13.859,99.847
13.626,99.831,12.057,99.838,13.857,99.843
13.622,99.826,12.045,99.833,13.854,99.838
13.618,99.821,12.033,99.828,13.852,99.834
13.614,99.816,12.022,99.824,13.85,99.829
13.61,99.811,12.011,99.819,13.847,99.825
13.606,99.807,12,99.814,13.845,99.82
13.602,99.802,11.99,99.81,13.843,99.816
13.598,99.797,11.98,99.805,13.84,99.811
13.594,99.792,11.97,99.8,13.838,99.807
13.59,99.787,11.961,99.796,13.836,99.802
13.586,99.782,11.952,99.791,13.834,99.798
13.582,99.778,11.943,99.786,13.832,99.793
13.579,99.773,11.934,99.782,13.829,99.789
13.575,99.768,11.926,99.777,13.827,99.784
13.571,99.763,11.917,99.772,13.825,99.78
13.567,99.758,11.909,99.768,13.823,99.775
13.563,99.753,11.902,99.763,13.821,99.771
13.56,99.748,11.894,99.759,13.819,99.766
13.556,99.744,11.887,99.754,13.817,99.762
13.552,99.739,11.88,99.749,13.815,99.757
13.549,99.734,11.873,99.745,13.813,99.753
13.545,99.729,11.866,99.74,13.81,99.748
13.541,99.724,11.859,99.735,13.808,99.744
13.538,99.719,11.853,99.731,13.806,99.739
13.534,99.715,11.846,99.726,13.804,99.735
13.53,99.71,11.84,99.721,13.802,99.73
13.527,99.705,11.834,99.717,13.8,99.726
13.523,99.7,11.828,99.712,13.798,99.721
13.52,99.695,11.823,99.707,13.796,99.717
13.516,99.69,11.817,99.703,13.794,99.712
13.513,99.685,11.812,99.698,13.793,99.708
13.509,99.681,11.806,99.693,13.791,99.703
13.506,99.676,11.801,99.689,13.789,99.699
13.502,99.671,11.796,99.684,13.787,99.694
13.499,99.666,11.791,99.679,13.785,99.69
13.495,99.661,11.786,99.675,13.783,99.685
13.492,99.656,11.781,99.67,13.781,99.681
13.489,99.652,11.777,99.665,13.779,99.676
13.485,99.647,11.772,99.661,13.777,99.672
13.482,99.642,11.767,99.656,13.776,99.667
13.479,99.637,11.763,99.651,13.774,99.663
13.475,99.632,11.759,99.647,13.772,99.658
13.472,99.627,11.755,99.642,13.77,99.654
13.469,99.622,11.75,99.638,13.768,99.649
13.465,99.618,11.746,99.633,13.767,99.645
13.462,99.613,11.742,99.628,13.765,99.64
13.459,99.608,11.738,99.624,13.763,99.636
13.456,99.603,11.735,99.619,13.761,99.631
13.452,99.598,11.731,99.614,13.759,99.627
13.449,99.593,11.727,99.61,13.758,99.622
13.446,99.589,11.724,99.605,13.756,99.618
13.443,99.584,11.72,99.6,13.754,99.613
13.44,99.579,11.716,99.596,13.753,99.609
13.437,99.574,11.713,99.591,13.751,99.604
13.433,99.569,11.71,99.586,13.749,99.6
13.43,99.564,11.706,99.582,13.748,99.595
13.427,99.559,11.703,99.577,13.746,99.591
13.424,99.555,11.7,99.572,13.744,99.586
13.421,99.55,11.697,99.568,13.743,99.582
13.418,99.545,11.694,99.563,13.741,99.577
13.415,99.54,11.691,99.558,13.739,99.573
13.412,99.535,11.688,99.554,13.738,99.568
13.409,99.53,11.685,99.549,13.736,99.564
13.406,99.525,11.682,99.544,13.734,99.559
13.403,99.521,11.679,99.54,13.733,99.555
13.4,99.516,11.676,99.535,13.731,99.55
13.397,99.511,11.673,99.531,13.73,99.546
13.394,99.506,11.67,99.526,13.728,99.541
13.391,99.501,11.668,99.521,13.727,99.537
13.388,99.496,11.665,99.517,13.725,99.532
13.385,99.492,11.662,99.512,13.724,99.528
13.383,99.487,11.66,99.507,13.722,99.523
13.38,99.482,11.657,99.503,13.72,99.519
13.377,99.477,11.655,99.498,13.719,99.514
13.374,99.472,11.652,99.493,13.717,99.51
13.371,99.467,11.65,99.489,13.716,99.505
13.368,99.462,11.647,99.484,13.714,99.501
13.365,99.458,11.645,99.479,13.713,99.496
13.363,99.453,11.643,99.475,13.711,99.492
13.36,99.448,11.64,99.47,13.71,99.487
13.357,99.443,11.638,99.465,13.709,99.483
13.354,99.438,11.636,99.461,13.707,99.478
13.352,99.433,11.634,99.456,13.706,99.474
13.349,99.429,11.632,99.451,13.704,99.469
13.346,99.424,11.629,99.447,13.703,99.465
13.343,99.419,11.627,99.442,13.701,99.46
13.341,99.414,11.625,99.437,13.7,99.456
13.338,99.409,11.623,99.433,13.698,99.451
13.335,99.404,11.621,99.428,13.697,99.447
13.333,99.399,11.619,99.424,13.696,99.442
13.33,99.395,11.617,99.419,13.694,99.438
13.327,99.39,11.615,99.414,13.693,99.433
13.325,99.385,11.613,99.41,13.692,99.429
13.322,99.38,11.611,99.405,13.69,99.424
13.319,99.375,11.609,99.4,13.689,99.42
13.317,99.37,11.607,99.396,13.687,99.415
13.314,99.366,11.605,99.391,13.686,99.411
13.312,99.361,11.604,99.386,13.685,99.406
13.309,99.356,11.602,99.382,13.683,99.402
13.307,99.351,11.6,99.377,13.682,99.397
13.304,99.346,11.598,99.372,13.681,99.393
13.302,99.341,11.596,99.368,13.679,99.388
13.299,99.336,11.595,99.363,13.678,99.384
13.296,99.332,11.593,99.358,13.677,99.379
13.294,99.327,11.591,99.354,13.676,99.375
13.291,99.322,11.59,99.349,13.674,99.37
13.289,99.317,11.588,99.344,13.673,99.366
13.287,99.312,11.586,99.34,13.672,99.361
13.284,99.307,11.585,99.335,13.67,99.357
13.282,99.303,11.583,99.33,13.669,99.352
13.279,99.298,11.581,99.326,13.668,99.348
13.277,99.293,11.58,99.321,13.667,99.343
13.274,99.288,11.578,99.316,13.665,99.339
13.272,99.283,11.577,99.312,13.664,99.334
13.27,99.278,11.575,99.307,13.663,99.33
13.267,99.273,11.574,99.303,13.662,99.325
13.265,99.269,11.572,99.298,13.66,99.321
13.262,99.264,11.571,99.293,13.659,99.316
13.26,99.259,11.569,99.289,13.658,99.312
13.258,99.254,11.568,99.284,13.657,99.307
13.255,99.249,11.566,99.279,13.655,99.303
13.253,99.244,11.565,99.275,13.654,99.298
13.251,99.24,11.564,99.27,13.653,99.294
13.248,99.235,11.562,99.265,13.652,99.289
13.246,99.23,11.561,99.261,13.651,99.285
13.244,99.225,11.56,99.256,13.649,99.28
13.242,99.22,11.558,99.251,13.648,99.276
13.239,99.215,11.557,99.247,13.647,99.271
13.237,99.21,11.556,99.242,13.646,99.267
13.235,99.206,11.554,99.237,13.645,99.262
13.232,99.201,11.553,99.233,13.644,99.258
13.23,99.196,11.552,99.228,13.642,99.253
13.228,99.191,11.55,99.223,13.641,99.249
13.226,99.186,11.549,99.219,13.64,99.244
13.224,99.181,11.548,99.214,13.639,99.24
13.221,99.177,11.547,99.209,13.638,99.235
13.219,99.172,11.546,99.205,13.637,99.231
13.217,99.167,11.544,99.2,13.636,99.226
13.215,99.162,11.543,99.196,13.634,99.222
13.213,99.157,11.542,99.191,13.633,99.217
13.211,99.152,11.541,99.186,13.632,99.213
13.208,99.147,11.54,99.182,13.631,99.208
13.206,99.143,11.539,99.177,13.63,99.204
13.204,99.138,11.537,99.172,13.629,99.199
13.202,99.133,11.536,99.168,13.628,99.195
13.2,99.128,11.535,99.163,13.627,99.19
13.198,99.123,11.534,99.158,13.626,99.186
13.196,99.118,11.533,99.154,13.625,99.181
13.194,99.114,11.532,99.149,13.623,99.177
13.192,99.109,11.531,99.144,13.622,99.172
13.189,99.104,11.53,99.14,13.621,99.168
13.187,99.099,11.529,99.135,13.62,99.163
13.185,99.094,11.528,99.13,13.619,99.159
13.183,99.089,11.527,99.126,13.618,99.154
13.181,99.084,11.526,99.121,13.617,99.15
13.179,99.08,11.525,99.116,13.616,99.145
13.177,99.075,11.524,99.112,13.615,99.141
13.175,99.07,11.523,99.107,13.614,99.136
13.173,99.065,11.522,99.102,13.613,99.132
13.171,99.06,11.521,99.098,13.612,99.127
13.169,99.055,11.52,99.093,13.611,99.123
13.167,99.051,11.519,99.088,13.61,99.118
13.165,99.046,11.518,99.084,13.609,99.114
13.163,99.041,11.517,99.079,13.608,99.109
13.161,99.036,11.516,99.075,13.607,99.105
13.159,99.031,11.515,99.07,13.606,99.1
13.157,99.026,11.514,99.065,13.605,99.096
13.155,99.021,11.513,99.061,13.604,99.091
13.154,99.017,11.513,99.056,13.603,99.087
13.152,99.012,11.512,99.051,13.602,99.082
13.15,99.007,11.511,99.047,13.601,99.078
13.148,99.002,11.51,99.042,13.6,99.073
13.146,98.997,11.509,99.037,13.599,99.069
13.144,98.992,11.508,99.033,13.598,99.064
13.142,98.987,11.507,99.028,13.597,99.06
13.14,98.983,11.507,99.023,13.596,99.055
13.138,98.978,11.506,99.019,13.595,99.051
13.136,98.973,11.505,99.014,13.594,99.046
13.135,98.968,11.504,99.009,13.593,99.042
13.133,98.963,11.503,99.005,13.592,99.037
13.131,98.958,11.503,99,13.591,99.033
13.129,98.954,11.502,98.995,13.59,99.028
13.127,98.949,11.501,98.991,13.589,99.024
13.125,98.944,11.5,98.986,13.588,99.019
13.124,98.939,11.5,98.981,13.587,99.015
13.122,98.934,11.499,98.977,13.586,99.01
13.12,98.929,11.498,98.972,13.585,99.006
13.118,98.924,11.497,98.968,13.584,99.001
13.116,98.92,11.497,98.963,13.583,98.997
13.115,98.915,11.496,98.958,13.582,98.992
13.113,98.91,11.495,98.954,13.581,98.988
13.111,98.905,11.494,98.949,13.58,98.983
13.109,98.9,11.494,98.944,13.579,98.979
13.108,98.895,11.493,98.94,13.578,98.974
13.106,98.891,11.492,98.935,13.578,98.97
13.104,98.886,11.492,98.93,13.577,98.965
13.102,98.881,11.491,98.926,13.576,98.961
13.101,98.876,11.49,98.921,13.575,98.956
13.099,98.871,11.49,98.916,13.574,98.952
13.097,98.866,11.489,98.912,13.573,98.947
13.095,98.861,11.488,98.907,13.572,98.943
13.094,98.857,11.488,98.902,13.571,98.938
13.092,98.852,11.487,98.898,13.57,98.934
13.09,98.847,11.486,98.893,13.569,98.929
13.089,98.842,11.486,98.888,13.568,98.925
13.087,98.837,11.485,98.884,13.568,98.92
13.085,98.832,11.485,98.879,13.567,98.916
13.084,98.828,11.484,98.874,13.566,98.911
13.082,98.823,11.483,98.87,13.565,98.907
13.08,98.818,11.483,98.865,13.564,98.902
13.079,98.813,11.482,98.86,13.563,98.898
13.077,98.808,11.482,98.856,13.562,98.893
13.075,98.803,11.481,98.851,13.561,98.889
13.074,98.798,11.48,98.847,13.56,98.884
13.072,98.794,11.48,98.842,13.56,98.88
13.07,98.789,11.479,98.837,13.559,98.875
13.069,98.784,11.479,98.833,13.558,98.871
13.067,98.779,11.478,98.828,13.557,98.866
13.066,98.774,11.478,98.823,13.556,98.862
13.064,98.769,11.477,98.819,13.555,98.857
13.062,98.765,11.476,98.814,13.554,98.853
13.061,98.76,11.476,98.809,13.553,98.848
13.059,98.755,11.475,98.805,13.553,98.844
13.058,98.75,11.475,98.8,13.552,98.839
13.056,98.745,11.474,98.795,13.551,98.835
13.055,98.74,11.474,98.791,13.55,98.83
13.053,98.735,11.473,98.786,13.549,98.826
13.051,98.731,11.473,98.781,13.548,98.821
13.05,98.726,11.472,98.777,13.547,98.817
13.048,98.721,11.472,98.772,13.547,98.812
13.047,98.716,11.471,98.767,13.546,98.808
13.045,98.711,11.471,98.763,13.545,98.803
13.044,98.706,11.47,98.758,13.544,98.799
13.042,98.702,11.47,98.753,13.543,98.794
13.041,98.697,11.469,98.749,13.542,98.79
13.039,98.692,11.469,98.744,13.542,98.785
13.038,98.687,11.468,98.74,13.541,98.781
13.036,98.682,11.468,98.735,13.54,98.776
13.035,98.677,11.468,98.73,13.539,98.772
13.033,98.672,11.467,98.726,13.538,98.767
13.032,98.668,11.467,98.721,13.537,98.763
13.03,98.663,11.466,98.716,13.537,98.758
13.029,98.658,11.466,98.712,13.536,98.754
13.027,98.653,11.465,98.707,13.535,98.749
13.026,98.648,11.465,98.702,13.534,98.745
13.024,98.643,11.464,98.698,13.533,98.74
13.023,98.639,11.464,98.693,13.533,98.736
13.021,98.634,11.464,98.688,13.532,98.731
13.02,98.629,11.463,98.684,13.531,98.727
13.019,98.624,11.463,98.679,13.53,98.722
13.017,98.619,11.462,98.674,13.529,98.718
13.016,98.614,11.462,98.67,13.529,98.713
13.014,98.609,11.462,98.665,13.528,98.709
13.013,98.605,11.461,98.66,13.527,98.704
13.011,98.6,11.461,98.656,13.526,98.7
13.01,98.595,11.46,98.651,13.525,98.695
13.009,98.59,11.46,98.646,13.525,98.691
13.007,98.585,11.46,98.642,13.524,98.686
13.006,98.58,11.459,98.637,13.523,98.682
13.004,98.576,11.459,98.632,13.522,98.677
13.003,98.571,11.458,98.628,13.521,98.673
