13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.958,100,14.028,100
13.86,100,12.957,100,14.028,100
13.859,99.999,12.952,99.999,14.027,99.999
13.856,99.996,12.927,99.997,14.025,99.997
13.853,99.993,12.903,99.994,14.024,99.994
13.85,99.991,12.879,99.991,14.022,99.991
13.847,99.988,12.856,99.988,14.02,99.989
13.845,99.985,12.834,99.985,14.018,99.986
13.842,99.982,12.812,99.983,14.017,99.983
13.839,99.979,12.791,99.98,14.015,99.98
13.836,99.976,12.77,99.977,14.013,99.978
13.833,99.973,12.749,99.974,14.011,99.975
13.83,99.97,12.729,99.971,14.01,99.972
13.828,99.967,12.71,99.969,14.008,99.97
13.825,99.964,12.691,99.966,14.006,99.967
13.822,99.962,12.672,99.963,14.005,99.964
13.819,99.959,12.654,99.96,14.003,99.962
13.817,99.956,12.636,99.958,14.001,99.959
13.814,99.953,12.619,99.955,14,99.956
13.811,99.95,12.602,99.952,13.998,99.954
13.808,99.947,12.585,99.949,13.997,99.951
13.806,99.944,12.569,99.946,13.995,99.948
13.803,99.941,12.553,99.944,13.993,99.945
13.8,99.938,12.538,99.941,13.992,99.943
13.798,99.935,12.523,99.938,13.99,99.94
13.795,99.933,12.508,99.935,13.989,99.937
13.792,99.93,12.494,99.932,13.987,99.935
13.79,99.927,12.479,99.93,13.986,99.932
13.787,99.924,12.466,99.927,13.984,99.929
13.785,99.921,12.452,99.924,13.983,99.927
13.782,99.918,12.439,99.921,13.981,99.924
13.779,99.915,12.426,99.919,13.98,99.921
13.777,99.912,12.413,99.916,13.978,99.918
13.774,99.909,12.401,99.913,13.977,99.916
13.772,99.906,12.389,99.91,13.975,99.913
13.769,99.904,12.377,99.907,13.974,99.91
13.767,99.901,12.366,99.905,13.972,99.908
13.764,99.898,12.354,99.902,13.971,99.905
13.762,99.895,12.343,99.899,13.97,99.902
13.759,99.892,12.332,99.896,13.968,99.9
13.757,99.889,12.322,99.893,13.967,99.897
13.754,99.886,12.311,99.891,13.965,99.894
13.752,99.883,12.301,99.888,13.964,99.892
13.749,99.88,12.291,99.885,13.963,99.889
13.747,99.877,12.282,99.882,13.961,99.886
13.745,99.875,12.273,99.88,13.96,99.884
13.745,99.875,12.273,99.88,13.96,99.884
13.745,99.875,12.273,99.88,13.96,99.884
13.744,99.874,12.272,99.879,13.96,99.883
13.744,99.874,12.271,99.879,13.96,99.883
13.742,99.872,12.265,99.877,13.959,99.881
13.74,99.869,12.255,99.874,13.957,99.879
13.737,99.866,12.246,99.871,13.956,99.876
13.735,99.863,12.237,99.869,13.955,99.873
13.732,99.86,12.228,99.866,13.953,99.87
13.73,99.857,12.219,99.863,13.952,99.867
13.727,99.854,12.21,99.86,13.951,99.864
13.725,99.851,12.202,99.857,13.949,99.861
13.722,99.848,12.194,99.854,13.948,99.859
13.72,99.845,12.186,99.851,13.946,99.856
13.717,99.842,12.178,99.848,13.945,99.853
13.715,99.839,12.17,99.845,13.944,99.85
13.713,99.836,12.163,99.842,13.942,99.847
13.71,99.833,12.155,99.839,13.941,99.844
13.708,99.829,12.148,99.836,13.94,99.842
13.705,99.826,12.141,99.833,13.939,99.839
13.703,99.823,12.134,99.83,13.937,99.836
13.701,99.82,12.128,99.827,13.936,99.833
13.698,99.817,12.121,99.825,13.935,99.83
13.696,99.814,12.115,99.822,13.933,99.827
13.693,99.811,12.108,99.819,13.932,99.825
13.691,99.808,12.102,99.816,13.931,99.822
13.689,99.805,12.096,99.813,13.93,99.819
13.686,99.802,12.09,99.81,13.929,99.816
13.684,99.799,12.084,99.807,13.927,99.813
13.682,99.796,12.079,99.804,13.926,99.81
13.68,99.793,12.073,99.801,13.925,99.808
13.677,99.79,12.068,99.798,13.924,99.805
13.675,99.787,12.062,99.795,13.922,99.802
13.673,99.784,12.057,99.792,13.921,99.799
13.67,99.781,12.052,99.789,13.92,99.796
13.668,99.778,12.047,99.786,13.919,99.793
13.666,99.774,12.042,99.783,13.918,99.791
13.664,99.771,12.037,99.781,13.917,99.788
13.662,99.768,12.033,99.778,13.915,99.785
13.659,99.765,12.028,99.775,13.914,99.782
13.657,99.762,12.024,99.772,13.913,99.779
13.655,99.759,12.019,99.769,13.912,99.776
13.653,99.756,12.015,99.766,13.911,99.774
13.651,99.753,12.011,99.763,13.91,99.771
13.648,99.75,12.006,99.76,13.909,99.768
13.646,99.747,12.002,99.757,13.908,99.765
13.644,99.744,11.998,99.754,13.906,99.762
13.642,99.741,11.994,99.751,13.905,99.759
13.64,99.738,11.991,99.748,13.904,99.757
13.638,99.735,11.987,99.745,13.903,99.754
13.636,99.732,11.983,99.742,13.902,99.751
13.633,99.729,11.979,99.739,13.901,99.748
13.631,99.726,11.976,99.737,13.9,99.745
13.629,99.723,11.972,99.734,13.899,99.742
13.627,99.719,11.969,99.731,13.898,99.739
13.625,99.716,11.966,99.728,13.897,99.737
13.623,99.713,11.962,99.725,13.896,99.734
13.621,99.71,11.959,99.722,13.895,99.731
13.619,99.707,11.956,99.719,13.894,99.728
13.617,99.704,11.953,99.716,13.893,99.725
13.615,99.701,11.95,99.713,13.892,99.722
13.613,99.698,11.947,99.71,13.891,99.72
13.611,99.695,11.944,99.707,13.89,99.717
13.609,99.692,11.941,99.704,13.889,99.714
13.607,99.689,11.938,99.701,13.888,99.711
13.605,99.686,11.935,99.698,13.887,99.708
13.603,99.683,11.933,99.695,13.886,99.705
13.601,99.68,11.93,99.693,13.885,99.703
13.599,99.677,11.927,99.69,13.884,99.7
13.597,99.674,11.925,99.687,13.883,99.697
13.595,99.671,11.922,99.684,13.882,99.694
13.593,99.668,11.92,99.681,13.881,99.691
13.591,99.664,11.917,99.678,13.88,99.688
13.589,99.661,11.915,99.675,13.879,99.686
13.587,99.658,11.912,99.672,13.878,99.683
