13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.688,100,13.758,100
13.59,100,12.687,100,13.758,100
13.59,100,12.686,100,13.757,100
13.589,99.999,12.68,99.999,13.757,99.999
13.585,99.996,12.651,99.996,13.755,99.996
13.576,99.986,12.576,99.987,13.749,99.987
13.567,99.977,12.506,99.978,13.743,99.979
13.558,99.968,12.441,99.969,13.738,99.97
13.548,99.958,12.381,99.96,13.732,99.961
13.539,99.949,12.324,99.951,13.727,99.953
13.531,99.94,12.273,99.943,13.721,99.945
13.531,99.94,12.273,99.943,13.721,99.945
13.53,99.94,12.271,99.942,13.721,99.944
13.53,99.939,12.269,99.942,13.721,99.944
13.528,99.937,12.257,99.94,13.72,99.942
13.519,99.928,12.208,99.931,13.714,99.933
13.51,99.919,12.163,99.922,13.709,99.924
13.501,99.909,12.12,99.913,13.703,99.916
13.492,99.9,12.081,99.904,13.698,99.907
13.484,99.891,12.043,99.895,13.693,99.898
13.475,99.881,12.008,99.886,13.687,99.89
13.466,99.872,11.975,99.877,13.682,99.881
13.458,99.863,11.944,99.868,13.677,99.873
13.45,99.853,11.914,99.859,13.672,99.864
13.441,99.844,11.887,99.85,13.666,99.855
13.433,99.835,11.86,99.841,13.661,99.847
13.425,99.826,11.835,99.833,13.656,99.838
13.416,99.816,11.812,99.824,13.651,99.829
13.408,99.807,11.789,99.815,13.646,99.821
13.4,99.798,11.768,99.806,13.641,99.812
13.392,99.788,11.748,99.797,13.636,99.803
13.384,99.779,11.729,99.788,13.632,99.795
13.376,99.77,11.71,99.779,13.627,99.786
13.368,99.76,11.693,99.77,13.622,99.778
13.361,99.751,11.676,99.761,13.617,99.769
13.353,99.742,11.66,99.752,13.612,99.76
13.345,99.732,11.644,99.743,13.608,99.752
13.337,99.723,11.629,99.734,13.603,99.743
13.33,99.714,11.615,99.725,13.598,99.734
13.322,99.705,11.601,99.716,13.594,99.726
13.315,99.695,11.588,99.707,13.589,99.717
13.307,99.686,11.575,99.699,13.585,99.708
13.3,99.677,11.562,99.69,13.58,99.7
13.293,99.667,11.55,99.681,13.576,99.691
13.286,99.658,11.538,99.672,13.571,99.682
13.278,99.649,11.527,99.663,13.567,99.674
13.271,99.639,11.516,99.654,13.562,99.665
13.264,99.63,11.505,99.645,13.558,99.657
13.257,99.621,11.495,99.636,13.554,99.648
13.25,99.612,11.485,99.627,13.549,99.639
13.243,99.602,11.475,99.618,13.545,99.631
13.236,99.593,11.465,99.609,13.541,99.622
13.229,99.584,11.456,99.6,13.537,99.613
13.222,99.574,11.446,99.591,13.533,99.605
13.216,99.565,11.437,99.582,13.528,99.596
13.209,99.556,11.428,99.573,13.524,99.587
13.202,99.546,11.42,99.565,13.52,99.579
13.196,99.537,11.411,99.556,13.516,99.57
13.189,99.528,11.403,99.547,13.512,99.561
13.182,99.518,11.395,99.538,13.508,99.553
13.176,99.509,11.387,99.529,13.504,99.544
13.17,99.5,11.379,99.52,13.5,99.536
13.163,99.491,11.371,99.511,13.496,99.527
13.157,99.481,11.363,99.502,13.492,99.518
13.15,99.472,11.356,99.493,13.488,99.51
13.144,99.463,11.348,99.484,13.485,99.501
13.138,99.453,11.341,99.475,13.481,99.492
13.132,99.444,11.334,99.466,13.477,99.484
13.126,99.435,11.327,99.457,13.473,99.475
13.12,99.425,11.32,99.448,13.469,99.466
13.114,99.416,11.313,99.439,13.466,99.458
13.108,99.407,11.306,99.431,13.462,99.449
13.102,99.397,11.299,99.422,13.458,99.441
13.096,99.388,11.292,99.413,13.455,99.432
13.09,99.379,11.286,99.404,13.451,99.423
13.084,99.37,11.279,99.395,13.447,99.415
13.078,99.36,11.273,99.386,13.444,99.406
13.072,99.351,11.267,99.377,13.44,99.397
13.067,99.342,11.261,99.368,13.437,99.389
13.061,99.332,11.254,99.359,13.433,99.38
13.055,99.323,11.248,99.35,13.43,99.371
13.05,99.314,11.242,99.341,13.426,99.363
13.044,99.304,11.236,99.332,13.423,99.354
13.039,99.295,11.23,99.323,13.419,99.345
13.033,99.286,11.225,99.314,13.416,99.337
13.028,99.277,11.219,99.305,13.413,99.328
13.022,99.267,11.213,99.297,13.409,99.32
13.017,99.258,11.208,99.288,13.406,99.311
13.011,99.249,11.202,99.279,13.403,99.302
13.006,99.239,11.196,99.27,13.399,99.294
13.001,99.23,11.191,99.261,13.396,99.285
12.996,99.221,11.186,99.252,13.393,99.276
12.99,99.211,11.18,99.243,13.389,99.268
12.985,99.202,11.175,99.234,13.386,99.259
12.98,99.193,11.17,99.225,13.383,99.25
12.975,99.183,11.165,99.216,13.38,99.242
12.97,99.174,11.159,99.207,13.377,99.233
12.965,99.166,11.155,99.199,13.374,99.225
12.965,99.166,11.155,99.199,13.374,99.225
12.964,99.163,11.153,99.196,13.373,99.223
12.962,99.16,11.152,99.194,13.372,99.22
12.957,99.151,11.147,99.185,13.369,99.211
12.952,99.141,11.142,99.176,13.366,99.203
12.948,99.132,11.137,99.167,13.363,99.194
12.943,99.123,11.132,99.158,13.359,99.185
12.938,99.113,11.127,99.149,13.356,99.177
12.933,99.104,11.122,99.14,13.353,99.168
12.928,99.095,11.118,99.131,13.35,99.159
12.924,99.085,11.113,99.122,13.347,99.151
12.919,99.076,11.109,99.113,13.344,99.142
12.914,99.067,11.104,99.104,13.341,99.134
12.91,99.058,11.099,99.095,13.339,99.125
12.905,99.048,11.095,99.086,13.336,99.116
12.9,99.039,11.091,99.077,13.333,99.108
12.896,99.03,11.086,99.068,13.33,99.099
12.891,99.02,11.082,99.06,13.327,99.09
12.887,99.011,11.078,99.051,13.324,99.082
12.882,99.002,11.073,99.042,13.321,99.073
12.878,98.992,11.069,99.033,13.318,99.064
12.874,98.983,11.065,99.024,13.316,99.056
12.869,98.974,11.061,99.015,13.313,99.047
12.865,98.965,11.057,99.006,13.31,99.038
12.861,98.955,11.053,98.997,13.307,99.03
12.856,98.946,11.049,98.988,13.305,99.021
12.852,98.937,11.045,98.979,13.302,99.013
12.848,98.927,11.041,98.97,13.299,99.004
12.844,98.918,11.037,98.961,13.296,98.995
12.839,98.909,11.033,98.952,13.294,98.987
12.835,98.899,11.029,98.943,13.291,98.978
12.831,98.89,11.025,98.934,13.288,98.969
12.827,98.881,11.022,98.926,13.286,98.961
12.823,98.871,11.018,98.917,13.283,98.952
12.819,98.862,11.014,98.908,13.281,98.943
12.815,98.853,11.01,98.899,13.278,98.935
12.811,98.844,11.007,98.89,13.275,98.926
12.807,98.834,11.003,98.881,13.273,98.917
12.803,98.825,11,98.872,13.27,98.909
12.799,98.816,10.996,98.863,13.268,98.9
12.795,98.806,10.993,98.854,13.265,98.892
12.792,98.797,10.989,98.845,13.263,98.883
12.788,98.788,10.986,98.836,13.26,98.874
12.784,98.778,10.982,98.827,13.258,98.866
12.78,98.769,10.979,98.818,13.255,98.857
12.777,98.76,10.976,98.809,13.253,98.848
12.773,98.75,10.973,98.8,13.25,98.84
12.769,98.741,10.969,98.792,13.248,98.831
12.765,98.732,10.966,98.783,13.245,98.822
12.762,98.723,10.963,98.774,13.243,98.814
12.758,98.713,10.96,98.765,13.241,98.805
12.755,98.704,10.957,98.756,13.238,98.797
12.751,98.695,10.953,98.747,13.236,98.788
12.748,98.685,10.95,98.738,13.234,98.779
12.744,98.676,10.947,98.729,13.231,98.771
12.741,98.667,10.944,98.72,13.229,98.762
12.737,98.657,10.941,98.711,13.227,98.753
12.734,98.648,10.938,98.702,13.224,98.745
12.73,98.639,10.935,98.693,13.222,98.736
12.727,98.63,10.933,98.684,13.22,98.727
12.723,98.62,10.93,98.675,13.217,98.719
12.72,98.611,10.927,98.666,13.215,98.71
12.717,98.602,10.924,98.658,13.213,98.701
12.713,98.592,10.921,98.649,13.211,98.693
12.71,98.583,10.918,98.64,13.208,98.684
12.707,98.574,10.916,98.631,13.206,98.676
12.704,98.564,10.913,98.622,13.204,98.667
12.7,98.555,10.91,98.613,13.202,98.658
12.697,98.546,10.908,98.604,13.2,98.65
12.694,98.536,10.905,98.595,13.197,98.641
12.691,98.527,10.902,98.586,13.195,98.632
12.688,98.518,10.9,98.577,13.193,98.624
12.684,98.509,10.897,98.568,13.191,98.615
12.681,98.499,10.895,98.559,13.189,98.606
12.678,98.49,10.892,98.55,13.187,98.598
12.675,98.481,10.89,98.541,13.184,98.589
12.672,98.471,10.887,98.532,13.182,98.581
12.669,98.462,10.885,98.524,13.18,98.572
12.666,98.453,10.882,98.515,13.178,98.563
12.663,98.443,10.88,98.506,13.176,98.555
12.66,98.434,10.878,98.497,13.174,98.546
12.657,98.425,10.875,98.488,13.172,98.537
12.654,98.415,10.873,98.479,13.17,98.529
12.651,98.406,10.871,98.47,13.168,98.52
12.649,98.397,10.868,98.461,13.166,98.511
12.646,98.388,10.866,98.452,13.164,98.503
12.643,98.378,10.864,98.443,13.162,98.494
12.64,98.369,10.861,98.434,13.16,98.485
12.637,98.36,10.859,98.425,13.158,98.477
12.634,98.35,10.857,98.416,13.156,98.468
12.632,98.341,10.855,98.407,13.154,98.46
12.629,98.332,10.853,98.398,13.152,98.451
12.626,98.322,10.851,98.39,13.15,98.442
12.623,98.313,10.849,98.381,13.148,98.434
12.621,98.304,10.846,98.372,13.146,98.425
12.618,98.295,10.844,98.363,13.144,98.416
12.615,98.285,10.842,98.354,13.142,98.408
12.613,98.276,10.84,98.345,13.14,98.399
12.61,98.267,10.838,98.336,13.138,98.39
12.607,98.257,10.836,98.327,13.136,98.382
12.605,98.248,10.834,98.318,13.135,98.373
12.602,98.239,10.832,98.309,13.133,98.364
12.6,98.229,10.83,98.3,13.131,98.356
12.597,98.22,10.828,98.291,13.129,98.347
12.595,98.211,10.827,98.282,13.127,98.339
12.592,98.201,10.825,98.273,13.125,98.33
12.59,98.192,10.823,98.264,13.123,98.321
12.587,98.183,10.821,98.256,13.121,98.313
12.585,98.174,10.819,98.247,13.12,98.304
12.582,98.164,10.817,98.238,13.118,98.295
12.58,98.155,10.815,98.229,13.116,98.287
12.577,98.146,10.814,98.22,13.114,98.278
12.575,98.136,10.812,98.211,13.112,98.269
12.572,98.127,10.81,98.202,13.111,98.261
12.57,98.118,10.808,98.193,13.109,98.252
12.568,98.108,10.807,98.184,13.107,98.244
12.565,98.099,10.805,98.175,13.105,98.235
12.563,98.09,10.803,98.166,13.104,98.226
12.561,98.08,10.802,98.157,13.102,98.218
12.558,98.071,10.8,98.148,13.1,98.209
12.556,98.062,10.798,98.139,13.098,98.2
12.554,98.053,10.797,98.13,13.097,98.192
12.552,98.043,10.795,98.122,13.095,98.183
12.549,98.034,10.793,98.113,13.093,98.174
12.547,98.025,10.792,98.104,13.091,98.166
12.545,98.015,10.79,98.095,13.09,98.157
12.543,98.006,10.789,98.086,13.088,98.148
12.541,97.997,10.787,98.077,13.086,98.14
12.538,97.987,10.786,98.068,13.085,98.131
12.536,97.978,10.784,98.059,13.083,98.123
12.534,97.969,10.783,98.05,13.081,98.114
12.532,97.96,10.781,98.041,13.08,98.105
12.53,97.95,10.78,98.032,13.078,98.097
12.528,97.941,10.778,98.023,13.076,98.088
12.526,97.932,10.777,98.014,13.075,98.079
12.524,97.922,10.775,98.005,13.073,98.071
12.521,97.913,10.774,97.996,13.071,98.062
12.519,97.904,10.773,97.988,13.07,98.053
12.517,97.894,10.771,97.979,13.068,98.045
12.515,97.885,10.77,97.97,13.066,98.036
12.513,97.876,10.768,97.961,13.065,98.027
12.511,97.866,10.767,97.952,13.063,98.019
12.509,97.857,10.766,97.943,13.062,98.01
12.507,97.848,10.764,97.934,13.06,98.002
12.505,97.839,10.763,97.925,13.058,97.993
12.503,97.829,10.762,97.916,13.057,97.984
12.502,97.82,10.76,97.907,13.055,97.976
12.5,97.811,10.759,97.898,13.054,97.967
12.498,97.801,10.758,97.889,13.052,97.958
12.496,97.792,10.757,97.88,13.05,97.95
12.494,97.783,10.755,97.871,13.049,97.941
12.492,97.773,10.754,97.862,13.047,97.932
12.491,97.771,10.754,97.86,13.047,97.93
12.491,97.771,10.754,97.86,13.047,97.93
12.49,97.765,10.753,97.855,13.046,97.925
12.489,97.76,10.752,97.849,13.045,97.92
12.487,97.75,10.751,97.84,13.044,97.911
12.486,97.741,10.75,97.831,13.042,97.902
12.484,97.732,10.749,97.822,13.04,97.894
12.482,97.722,10.747,97.813,13.039,97.885
12.48,97.713,10.746,97.805,13.037,97.876
12.478,97.704,10.745,97.796,13.036,97.868
12.477,97.694,10.744,97.787,13.034,97.859
12.475,97.685,10.743,97.778,13.033,97.85
12.473,97.676,10.742,97.769,13.031,97.842
12.471,97.667,10.74,97.76,13.03,97.833
12.47,97.657,10.739,97.751,13.028,97.825
12.468,97.648,10.738,97.742,13.027,97.816
12.466,97.639,10.737,97.733,13.025,97.807
12.464,97.629,10.736,97.724,13.024,97.799
12.463,97.62,10.735,97.715,13.022,97.79
12.461,97.611,10.734,97.706,13.021,97.781
12.459,97.601,10.733,97.697,13.02,97.773
12.458,97.592,10.732,97.688,13.018,97.764
12.456,97.583,10.731,97.679,13.017,97.755
12.454,97.573,10.73,97.671,13.015,97.747
12.453,97.564,10.729,97.662,13.014,97.738
12.451,97.555,10.728,97.653,13.012,97.729
12.45,97.546,10.727,97.644,13.011,97.721
12.448,97.536,10.726,97.635,13.009,97.712
12.446,97.527,10.725,97.626,13.008,97.704
12.445,97.518,10.724,97.617,13.007,97.695
12.443,97.508,10.723,97.608,13.005,97.686
12.442,97.499,10.722,97.599,13.004,97.678
12.44,97.49,10.721,97.59,13.002,97.669
12.438,97.48,10.72,97.581,13.001,97.66
12.437,97.471,10.719,97.572,13,97.652
12.435,97.462,10.718,97.563,12.998,97.643
12.434,97.452,10.717,97.554,12.997,97.634
12.432,97.443,10.716,97.545,12.995,97.626
12.431,97.434,10.715,97.537,12.994,97.617
12.429,97.425,10.714,97.528,12.993,97.609
12.428,97.415,10.713,97.519,12.991,97.6
12.426,97.406,10.713,97.51,12.99,97.591
12.425,97.397,10.712,97.501,12.989,97.583
12.424,97.387,10.711,97.492,12.987,97.574
12.422,97.378,10.71,97.483,12.986,97.565
12.421,97.369,10.709,97.474,12.985,97.557
12.419,97.359,10.708,97.465,12.983,97.548
12.418,97.35,10.707,97.456,12.982,97.539
12.416,97.341,10.707,97.447,12.98,97.531
12.415,97.332,10.706,97.438,12.979,97.522
12.414,97.322,10.705,97.429,12.978,97.513
12.412,97.313,10.704,97.42,12.976,97.505
12.411,97.304,10.703,97.411,12.975,97.496
12.41,97.294,10.702,97.403,12.974,97.488
12.408,97.285,10.702,97.394,12.973,97.479
12.407,97.276,10.701,97.385,12.971,97.47
12.405,97.266,10.7,97.376,12.97,97.462
12.404,97.257,10.699,97.367,12.969,97.453
12.403,97.248,10.699,97.358,12.967,97.444
12.402,97.238,10.698,97.349,12.966,97.436
12.4,97.229,10.697,97.34,12.965,97.427
12.399,97.22,10.696,97.331,12.963,97.418
12.398,97.211,10.696,97.322,12.962,97.41
12.396,97.201,10.695,97.313,12.961,97.401
12.395,97.192,10.694,97.304,12.96,97.392
12.394,97.183,10.693,97.295,12.958,97.384
12.393,97.173,10.693,97.286,12.957,97.375
12.391,97.164,10.692,97.277,12.956,97.367
12.39,97.155,10.691,97.269,12.954,97.358
12.389,97.145,10.69,97.26,12.953,97.349
12.388,97.136,10.69,97.251,12.952,97.341
12.386,97.127,10.689,97.242,12.951,97.332
12.385,97.117,10.688,97.233,12.949,97.323
12.384,97.108,10.688,97.224,12.948,97.315
12.383,97.099,10.687,97.215,12.947,97.306
12.382,97.09,10.686,97.206,12.946,97.297
12.38,97.08,10.686,97.197,12.944,97.289
12.379,97.071,10.685,97.188,12.943,97.28
12.378,97.062,10.684,97.179,12.942,97.272
12.377,97.052,10.684,97.17,12.941,97.263
12.376,97.043,10.683,97.161,12.94,97.254
12.374,97.034,10.682,97.152,12.938,97.246
12.373,97.024,10.682,97.143,12.937,97.237
12.372,97.015,10.681,97.135,12.936,97.228
12.371,97.006,10.681,97.126,12.935,97.22
12.37,96.997,10.68,97.117,12.933,97.211
12.369,96.987,10.679,97.108,12.932,97.202
12.368,96.978,10.679,97.099,12.931,97.194
12.367,96.969,10.678,97.09,12.93,97.185
12.366,96.959,10.677,97.081,12.929,97.176
12.364,96.95,10.677,97.072,12.927,97.168
12.363,96.941,10.676,97.063,12.926,97.159
12.362,96.931,10.676,97.054,12.925,97.151
12.361,96.922,10.675,97.045,12.924,97.142
12.36,96.913,10.674,97.036,12.923,97.133
12.359,96.903,10.674,97.027,12.922,97.125
12.358,96.894,10.673,97.018,12.92,97.116
12.357,96.885,10.673,97.009,12.919,97.107
12.356,96.876,10.672,97.001,12.918,97.099
12.355,96.866,10.672,96.992,12.917,97.09
12.354,96.857,10.671,96.983,12.916,97.081
12.353,96.848,10.671,96.974,12.914,97.073
12.352,96.838,10.67,96.965,12.913,97.064
12.351,96.829,10.669,96.956,12.912,97.056
12.35,96.82,10.669,96.947,12.911,97.047
12.349,96.81,10.668,96.938,12.91,97.038
12.348,96.801,10.668,96.929,12.909,97.03
12.347,96.792,10.667,96.92,12.908,97.021
12.346,96.782,10.667,96.911,12.906,97.012
12.345,96.773,10.666,96.902,12.905,97.004
12.344,96.764,10.666,96.893,12.904,96.995
12.343,96.755,10.665,96.884,12.903,96.986
12.342,96.745,10.665,96.875,12.902,96.978
12.341,96.736,10.664,96.867,12.901,96.969
12.34,96.727,10.664,96.858,12.9,96.96
12.339,96.717,10.663,96.849,12.898,96.952
12.338,96.708,10.663,96.84,12.897,96.943
12.337,96.699,10.662,96.831,12.896,96.935
12.336,96.689,10.662,96.822,12.895,96.926
12.335,96.68,10.661,96.813,12.894,96.917
12.335,96.671,10.661,96.804,12.893,96.909
12.334,96.662,10.66,96.795,12.892,96.9
12.333,96.652,10.66,96.786,12.891,96.891
12.332,96.643,10.659,96.777,12.89,96.883
12.331,96.634,10.659,96.768,12.888,96.874
12.33,96.624,10.658,96.759,12.887,96.865
12.329,96.615,10.658,96.75,12.886,96.857
