13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.724,100,13.794,100
13.626,100,12.723,100,13.794,100
13.625,100,12.72,100,13.793,100
13.624,99.998,12.707,99.998,13.792,99.998
13.616,99.99,12.644,99.991,13.788,99.991
13.609,99.983,12.585,99.984,13.783,99.984
13.601,99.975,12.529,99.976,13.778,99.977
13.593,99.968,12.476,99.969,13.774,99.97
13.586,99.96,12.426,99.962,13.769,99.963
13.578,99.952,12.379,99.954,13.765,99.956
13.571,99.945,12.335,99.947,13.76,99.949
13.564,99.937,12.293,99.94,13.756,99.942
13.56,99.933,12.273,99.936,13.753,99.938
13.56,99.933,12.273,99.936,13.753,99.938
13.553,99.926,12.235,99.929,13.749,99.931
13.546,99.918,12.198,99.922,13.745,99.924
