3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.951,100,1.3806,100
3.65,100,12.95,100,1.3806,100
3.6499,99.999,12.949,100,1.3806,100
3.6495,99.997,12.942,99.999,1.3805,99.999
3.6484,99.99,12.922,99.997,1.3804,99.997
3.6474,99.982,12.902,99.994,1.3802,99.994
3.6463,99.975,12.882,99.992,1.3801,99.992
3.6453,99.968,12.863,99.99,1.3799,99.989
3.6442,99.961,12.845,99.988,1.3798,99.987
3.6432,99.953,12.826,99.985,1.3796,99.985
3.6421,99.946,12.808,99.983,1.3795,99.982
3.6411,99.939,12.791,99.981,1.3793,99.98
3.6401,99.932,12.774,99.978,1.3792,99.978
3.639,99.924,12.757,99.976,1.379,99.975
3.638,99.917,12.74,99.974,1.3789,99.973
3.637,99.91,12.724,99.972,1.3787,99.97
3.636,99.903,12.708,99.969,1.3786,99.968
3.635,99.895,12.692,99.967,1.3785,99.966
3.634,99.888,12.677,99.965,1.3783,99.963
3.633,99.881,12.662,99.962,1.3782,99.961
3.632,99.874,12.647,99.96,1.378,99.958
3.631,99.866,12.632,99.958,1.3779,99.956
3.63,99.859,12.618,99.956,1.3778,99.954
3.629,99.852,12.604,99.953,1.3776,99.951
3.6281,99.845,12.591,99.951,1.3775,99.949
3.6271,99.837,12.577,99.949,1.3774,99.947
3.6261,99.83,12.564,99.946,1.3772,99.944
3.6252,99.823,12.551,99.944,1.3771,99.942
3.6242,99.816,12.539,99.942,1.377,99.939
3.6233,99.808,12.526,99.94,1.3768,99.937
3.6223,99.801,12.514,99.937,1.3767,99.935
3.6214,99.794,12.502,99.935,1.3766,99.932
3.6205,99.787,12.49,99.933,1.3765,99.93
3.6195,99.779,12.479,99.93,1.3763,99.928
3.6186,99.772,12.468,99.928,1.3762,99.925
3.6177,99.765,12.456,99.926,1.3761,99.923
3.6168,99.758,12.446,99.924,1.376,99.92
3.6159,99.75,12.435,99.921,1.3758,99.918
3.6149,99.743,12.425,99.919,1.3757,99.916
3.614,99.736,12.414,99.917,1.3756,99.913
3.6131,99.729,12.404,99.914,1.3755,99.911
3.6122,99.721,12.394,99.912,1.3753,99.908
3.6113,99.714,12.385,99.91,1.3752,99.906
3.6105,99.707,12.375,99.908,1.3751,99.904
3.6096,99.7,12.366,99.905,1.375,99.901
3.6087,99.692,12.357,99.903,1.3749,99.899
3.6078,99.685,12.348,99.901,1.3748,99.897
3.6069,99.678,12.339,99.898,1.3746,99.894
3.6061,99.671,12.33,99.896,1.3745,99.892
3.6052,99.663,12.322,99.894,1.3744,99.889
3.6044,99.656,12.313,99.892,1.3743,99.887
3.6035,99.649,12.305,99.889,1.3742,99.885
3.6026,99.642,12.297,99.887,1.3741,99.882
3.6018,99.634,12.289,99.885,1.374,99.88
3.6012,99.63,12.284,99.883,1.3739,99.878
3.6012,99.63,12.284,99.883,1.3739,99.878
3.6012,99.63,12.284,99.883,1.3739,99.878
3.6011,99.628,12.283,99.883,1.3739,99.878
3.601,99.627,12.282,99.882,1.3739,99.878
3.6004,99.622,12.277,99.881,1.3738,99.876
3.5995,99.615,12.269,99.879,1.3737,99.874
3.5987,99.608,12.262,99.876,1.3736,99.871
3.5979,99.601,12.255,99.874,1.3735,99.869
3.597,99.593,12.248,99.872,1.3734,99.866
3.5962,99.586,12.241,99.869,1.3733,99.864
3.5954,99.579,12.234,99.867,1.3731,99.862
3.5946,99.572,12.227,99.865,1.373,99.859
3.5938,99.564,12.22,99.863,1.3729,99.857
3.593,99.557,12.214,99.86,1.3728,99.855
3.5922,99.55,12.208,99.858,1.3727,99.852
3.5913,99.543,12.201,99.856,1.3726,99.85
3.5905,99.535,12.195,99.853,1.3725,99.847
3.5897,99.528,12.189,99.851,1.3724,99.845
3.589,99.521,12.183,99.849,1.3723,99.843
3.5882,99.514,12.178,99.847,1.3722,99.84
3.5874,99.506,12.172,99.844,1.3721,99.838
3.5866,99.499,12.166,99.842,1.372,99.835
