3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.601,100,1.3526,100
3.51,100,12.6,100,1.3526,100
3.5098,99.999,12.597,100,1.3526,100
3.509,99.993,12.582,99.998,1.3525,99.998
3.5054,99.969,12.517,99.99,1.3519,99.99
3.5019,99.945,12.455,99.983,1.3514,99.982
3.4984,99.921,12.398,99.975,1.3509,99.974
3.4949,99.897,12.343,99.967,1.3504,99.966
3.4914,99.873,12.292,99.96,1.3499,99.958
3.4909,99.869,12.284,99.959,1.3498,99.957
3.4909,99.869,12.284,99.959,1.3498,99.957
3.4875,99.845,12.236,99.951,1.3493,99.949
3.4841,99.821,12.191,99.943,1.3488,99.941
3.4807,99.796,12.149,99.936,1.3484,99.933
3.4774,99.772,12.109,99.928,1.3479,99.925
3.4741,99.748,12.071,99.921,1.3474,99.917
3.4708,99.724,12.035,99.913,1.3469,99.909
3.4675,99.7,12.001,99.905,1.3464,99.901
3.4643,99.676,11.968,99.898,1.346,99.893
3.4611,99.652,11.938,99.89,1.3455,99.886
3.4579,99.627,11.909,99.882,1.345,99.878
3.4547,99.603,11.882,99.875,1.3446,99.87
3.4516,99.579,11.855,99.867,1.3441,99.862
3.4485,99.555,11.831,99.86,1.3436,99.854
3.4454,99.531,11.807,99.852,1.3432,99.846
3.4423,99.507,11.785,99.844,1.3427,99.838
3.4393,99.482,11.763,99.837,1.3423,99.83
3.4363,99.458,11.743,99.829,1.3418,99.822
3.4333,99.434,11.723,99.822,1.3414,99.814
3.4303,99.41,11.705,99.814,1.341,99.806
3.4274,99.386,11.687,99.806,1.3405,99.798
3.4245,99.362,11.67,99.799,1.3401,99.79
3.4216,99.338,11.653,99.791,1.3397,99.782
3.4187,99.313,11.638,99.783,1.3393,99.774
3.4159,99.289,11.622,99.776,1.3388,99.766
3.4131,99.265,11.608,99.768,1.3384,99.759
3.4103,99.241,11.594,99.761,1.338,99.751
3.4075,99.217,11.581,99.753,1.3376,99.743
3.4047,99.193,11.568,99.745,1.3372,99.735
3.4041,99.187,11.565,99.744,1.3371,99.733
3.4041,99.187,11.565,99.744,1.3371,99.733
3.4041,99.187,11.565,99.744,1.3371,99.733
3.4041,99.187,11.564,99.743,1.3371,99.733
3.4038,99.185,11.563,99.743,1.337,99.732
3.4028,99.176,11.559,99.74,1.3369,99.729
3.4001,99.152,11.547,99.732,1.3365,99.721
3.3974,99.128,11.535,99.725,1.3361,99.713
3.3947,99.103,11.523,99.717,1.3357,99.705
3.3921,99.079,11.512,99.71,1.3353,99.697
3.3895,99.055,11.502,99.702,1.3349,99.69
3.3869,99.031,11.491,99.694,1.3345,99.682
3.3843,99.007,11.481,99.687,1.3341,99.674
3.3817,98.983,11.471,99.679,1.3337,99.666
3.3791,98.958,11.462,99.671,1.3333,99.658
3.3766,98.934,11.453,99.664,1.333,99.65
3.3741,98.91,11.444,99.656,1.3326,99.642
3.3716,98.886,11.435,99.649,1.3322,99.634
3.3691,98.862,11.426,99.641,1.3318,99.626
3.3667,98.838,11.418,99.633,1.3315,99.618
3.3643,98.814,11.41,99.626,1.3311,99.61
3.3619,98.789,11.402,99.618,1.3307,99.602
3.3595,98.765,11.394,99.611,1.3304,99.594
3.3571,98.741,11.386,99.603,1.33,99.586
3.3547,98.717,11.379,99.595,1.3297,99.578
3.3524,98.693,11.372,99.588,1.3293,99.57
3.3501,98.669,11.364,99.58,1.3289,99.563
3.3478,98.644,11.357,99.572,1.3286,99.555
3.3455,98.62,11.35,99.565,1.3282,99.547
