3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.52,100,12.626,100,1.3546,100
3.5199,100,12.625,100,1.3546,100
3.5197,99.998,12.621,99.999,1.3546,99.999
3.5187,99.991,12.601,99.997,1.3544,99.997
3.5153,99.968,12.539,99.99,1.3539,99.99
3.5119,99.945,12.481,99.983,1.3534,99.982
3.5086,99.922,12.426,99.975,1.3529,99.974
3.5053,99.899,12.374,99.968,1.3525,99.967
3.502,99.876,12.325,99.961,1.352,99.959
3.4992,99.856,12.284,99.955,1.3516,99.953
3.4992,99.856,12.284,99.955,1.3516,99.953
3.4959,99.834,12.24,99.947,1.3511,99.945
3.4927,99.811,12.198,99.94,1.3506,99.938
3.4895,99.788,12.159,99.933,1.3502,99.93
3.4864,99.765,12.121,99.926,1.3497,99.923
3.4832,99.742,12.086,99.919,1.3493,99.915
3.4801,99.719,12.052,99.911,1.3488,99.908
3.477,99.696,12.021,99.904,1.3484,99.9
3.474,99.673,11.99,99.897,1.3479,99.893
3.4709,99.65,11.961,99.89,1.3475,99.885
3.4679,99.627,11.934,99.882,1.347,99.877
3.4649,99.604,11.908,99.875,1.3466,99.87
3.4619,99.581,11.883,99.868,1.3462,99.862
3.459,99.558,11.86,99.861,1.3457,99.855
3.4561,99.535,11.837,99.853,1.3453,99.847
3.4532,99.512,11.816,99.846,1.3449,99.84
3.4503,99.489,11.795,99.839,1.3445,99.832
3.4474,99.466,11.776,99.832,1.344,99.825
3.4446,99.443,11.757,99.824,1.3436,99.817
3.4418,99.42,11.739,99.817,1.3432,99.81
3.439,99.398,11.722,99.81,1.3428,99.802
3.4362,99.375,11.705,99.803,1.3424,99.795
3.4335,99.352,11.689,99.795,1.342,99.787
3.4308,99.329,11.674,99.788,1.3416,99.779
3.4281,99.306,11.66,99.781,1.3412,99.772
3.4254,99.283,11.645,99.774,1.3408,99.764
3.4227,99.26,11.632,99.767,1.3404,99.757
3.4201,99.237,11.619,99.759,1.34,99.749
3.4175,99.214,11.606,99.752,1.3396,99.742
3.4149,99.191,11.594,99.745,1.3392,99.734
3.4123,99.168,11.582,99.738,1.3389,99.727
3.4097,99.145,11.571,99.73,1.3385,99.719
3.4072,99.122,11.56,99.723,1.3381,99.712
3.4047,99.099,11.549,99.716,1.3377,99.704
3.4041,99.094,11.547,99.714,1.3376,99.702
3.4041,99.094,11.547,99.714,1.3376,99.702
3.4041,99.094,11.547,99.714,1.3376,99.702
3.4041,99.094,11.547,99.714,1.3376,99.702
3.404,99.093,11.547,99.714,1.3376,99.702
3.4039,99.092,11.546,99.713,1.3376,99.702
3.4029,99.083,11.542,99.711,1.3375,99.699
3.4004,99.06,11.532,99.704,1.3371,99.691
3.398,99.037,11.522,99.696,1.3367,99.684
3.3955,99.014,11.513,99.689,1.3364,99.676
3.3931,98.991,11.503,99.682,1.336,99.669
3.3907,98.968,11.494,99.675,1.3356,99.661
3.3883,98.945,11.486,99.667,1.3353,99.653
3.3859,98.922,11.477,99.66,1.3349,99.646
3.3836,98.899,11.469,99.653,1.3346,99.638
3.3812,98.876,11.461,99.646,1.3342,99.631
3.3789,98.854,11.453,99.638,1.3339,99.623
3.3766,98.831,11.445,99.631,1.3335,99.616
3.3743,98.808,11.437,99.624,1.3332,99.608
3.3721,98.785,11.43,99.617,1.3328,99.601
3.3698,98.762,11.423,99.609,1.3325,99.593
3.3676,98.739,11.416,99.602,1.3322,99.586
3.3654,98.716,11.409,99.595,1.3318,99.578
3.3632,98.693,11.402,99.588,1.3315,99.571
3.361,98.67,11.395,99.58,1.3312,99.563
3.3588,98.647,11.389,99.573,1.3308,99.555
3.3567,98.624,11.382,99.566,1.3305,99.548
3.3546,98.601,11.376,99.559,1.3302,99.54
3.3524,98.578,11.37,99.552,1.3299,99.533
3.3503,98.555,11.364,99.544,1.3296,99.525
3.3483,98.532,11.358,99.537,1.3292,99.518
3.3462,98.509,11.352,99.53,1.3289,99.51
3.3442,98.486,11.346,99.523,1.3286,99.503
3.3421,98.463,11.341,99.515,1.3283,99.495
3.3401,98.44,11.335,99.508,1.328,99.488
3.3381,98.418,11.33,99.501,1.3277,99.48
3.3361,98.395,11.324,99.494,1.3274,99.473
3.3341,98.372,11.319,99.486,1.3271,99.465
3.3322,98.349,11.314,99.479,1.3268,99.457
3.3302,98.326,11.308,99.472,1.3265,99.45
3.3283,98.303,11.303,99.465,1.3262,99.442
3.3264,98.28,11.298,99.457,1.3259,99.435
