3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.64,100,12.926,100,1.3786,100
3.6399,100,12.925,100,1.3786,100
3.6397,99.998,12.92,99.999,1.3786,99.999
3.6386,99.99,12.899,99.997,1.3784,99.997
3.6374,99.983,12.878,99.995,1.3782,99.994
3.6363,99.975,12.857,99.992,1.3781,99.992
3.6352,99.967,12.837,99.99,1.3779,99.989
3.6341,99.96,12.817,99.987,1.3777,99.987
3.633,99.952,12.798,99.985,1.3776,99.984
3.6319,99.944,12.779,99.982,1.3774,99.982
3.6308,99.937,12.761,99.98,1.3773,99.979
3.6297,99.929,12.742,99.978,1.3771,99.977
3.6286,99.921,12.725,99.975,1.377,99.974
3.6275,99.914,12.707,99.973,1.3768,99.972
3.6264,99.906,12.69,99.97,1.3767,99.969
3.6253,99.898,12.673,99.968,1.3765,99.967
3.6243,99.891,12.657,99.966,1.3764,99.964
3.6232,99.883,12.641,99.963,1.3762,99.962
3.6222,99.875,12.625,99.961,1.3761,99.959
3.6211,99.868,12.609,99.958,1.3759,99.957
3.62,99.86,12.594,99.956,1.3758,99.954
3.619,99.852,12.579,99.953,1.3756,99.951
3.618,99.845,12.565,99.951,1.3755,99.949
3.6169,99.837,12.551,99.949,1.3753,99.946
3.6159,99.829,12.537,99.946,1.3752,99.944
3.6149,99.822,12.523,99.944,1.375,99.941
3.6139,99.814,12.509,99.941,1.3749,99.939
3.6128,99.806,12.496,99.939,1.3748,99.936
3.6118,99.799,12.483,99.936,1.3746,99.934
3.6108,99.791,12.471,99.934,1.3745,99.931
3.6098,99.783,12.458,99.932,1.3743,99.929
3.6088,99.776,12.446,99.929,1.3742,99.926
3.6078,99.768,12.434,99.927,1.3741,99.924
3.6068,99.76,12.423,99.924,1.3739,99.921
3.6059,99.753,12.411,99.922,1.3738,99.919
3.6049,99.745,12.4,99.92,1.3737,99.916
3.6039,99.737,12.389,99.917,1.3735,99.914
3.6029,99.73,12.378,99.915,1.3734,99.911
3.602,99.722,12.368,99.912,1.3733,99.909
3.601,99.714,12.357,99.91,1.3731,99.906
3.6,99.707,12.347,99.907,1.373,99.904
3.5991,99.699,12.337,99.905,1.3729,99.901
3.5981,99.691,12.327,99.903,1.3727,99.899
3.5972,99.684,12.318,99.9,1.3726,99.896
3.5962,99.676,12.308,99.898,1.3725,99.894
3.5953,99.668,12.299,99.895,1.3724,99.891
3.5944,99.661,12.29,99.893,1.3722,99.888
3.5938,99.656,12.284,99.891,1.3722,99.887
3.5938,99.656,12.284,99.891,1.3722,99.887
3.5937,99.655,12.283,99.891,1.3721,99.887
3.5935,99.654,12.282,99.891,1.3721,99.886
3.5929,99.648,12.275,99.889,1.372,99.884
3.5918,99.64,12.266,99.886,1.3719,99.882
3.5908,99.631,12.257,99.884,1.3718,99.879
3.5898,99.623,12.248,99.881,1.3716,99.876
3.5888,99.614,12.239,99.878,1.3715,99.873
3.5878,99.606,12.23,99.876,1.3714,99.87
3.5868,99.597,12.221,99.873,1.3712,99.868
3.5859,99.589,12.213,99.87,1.3711,99.865
3.5849,99.58,12.205,99.868,1.371,99.862
3.5839,99.572,12.197,99.865,1.3708,99.859
3.5829,99.563,12.189,99.862,1.3707,99.857
3.5819,99.555,12.181,99.86,1.3706,99.854
3.581,99.547,12.174,99.857,1.3705,99.851
3.58,99.538,12.166,99.854,1.3703,99.848
3.5791,99.53,12.159,99.852,1.3702,99.845
3.5781,99.521,12.152,99.849,1.3701,99.843
3.5772,99.513,12.145,99.846,1.37,99.84
3.5762,99.504,12.138,99.844,1.3698,99.837
3.5753,99.496,12.132,99.841,1.3697,99.834
3.5744,99.487,12.125,99.838,1.3696,99.832
3.5734,99.479,12.119,99.836,1.3695,99.829
3.5725,99.47,12.113,99.833,1.3694,99.826
3.5716,99.462,12.107,99.83,1.3692,99.823
3.5707,99.454,12.101,99.828,1.3691,99.82
3.5697,99.445,12.095,99.825,1.369,99.818
3.5688,99.437,12.089,99.822,1.3689,99.815
3.5679,99.428,12.083,99.82,1.3688,99.812
3.567,99.42,12.078,99.817,1.3687,99.809
3.5661,99.411,12.072,99.814,1.3685,99.807
