3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.376,100,1.3346,100
3.42,100,12.375,100,1.3346,100
3.4199,99.999,12.374,100,1.3346,100
3.4196,99.997,12.368,99.999,1.3345,99.999
3.418,99.987,12.339,99.996,1.3343,99.996
3.415,99.966,12.284,99.989,1.3339,99.989
3.415,99.966,12.284,99.989,1.3339,99.989
3.4137,99.958,12.262,99.987,1.3337,99.986
3.4124,99.949,12.239,99.984,1.3335,99.983
3.4075,99.915,12.159,99.973,1.3328,99.972
3.4041,99.892,12.107,99.966,1.3323,99.964
3.4041,99.892,12.107,99.966,1.3323,99.964
3.4041,99.892,12.107,99.966,1.3323,99.964
3.4028,99.883,12.087,99.963,1.3321,99.961
3.4019,99.876,12.074,99.961,1.332,99.959
3.3973,99.844,12.009,99.951,1.3313,99.949
3.3928,99.812,11.95,99.941,1.3306,99.938
3.3883,99.78,11.895,99.931,1.33,99.928
3.3838,99.748,11.843,99.92,1.3293,99.917
3.3794,99.716,11.796,99.91,1.3287,99.907
3.375,99.684,11.751,99.9,1.328,99.896
3.3707,99.652,11.71,99.89,1.3274,99.886
3.3664,99.619,11.671,99.88,1.3267,99.875
3.3621,99.587,11.635,99.87,1.3261,99.864
3.3579,99.555,11.601,99.86,1.3255,99.854
3.3537,99.523,11.569,99.85,1.3248,99.843
3.3495,99.491,11.539,99.839,1.3242,99.833
3.3454,99.459,11.511,99.829,1.3236,99.822
3.3414,99.427,11.485,99.819,1.323,99.812
3.3373,99.395,11.46,99.809,1.3224,99.801
3.3333,99.363,11.436,99.799,1.3218,99.791
3.3294,99.331,11.413,99.789,1.3212,99.78
3.3254,99.299,11.392,99.779,1.3206,99.77
3.3215,99.266,11.371,99.769,1.32,99.759
3.3177,99.234,11.352,99.758,1.3194,99.748
3.3139,99.202,11.333,99.748,1.3188,99.738
3.3101,99.17,11.315,99.738,1.3182,99.727
3.3063,99.138,11.298,99.728,1.3176,99.717
3.3026,99.106,11.282,99.718,1.3171,99.706
3.2989,99.074,11.266,99.708,1.3165,99.696
3.2953,99.042,11.251,99.698,1.3159,99.685
3.2917,99.01,11.236,99.688,1.3154,99.675
3.2881,98.978,11.222,99.677,1.3148,99.664
3.2846,98.945,11.208,99.667,1.3143,99.654
3.281,98.913,11.195,99.657,1.3137,99.643
3.2776,98.881,11.182,99.647,1.3132,99.632
3.2741,98.849,11.169,99.637,1.3126,99.622
3.2707,98.817,11.157,99.627,1.3121,99.611
3.2673,98.785,11.145,99.617,1.3115,99.601
3.2639,98.753,11.133,99.607,1.311,99.59
3.2606,98.721,11.122,99.597,1.3105,99.58
3.2573,98.689,11.111,99.586,1.3099,99.569
3.254,98.657,11.1,99.576,1.3094,99.559
3.2508,98.625,11.089,99.566,1.3089,99.548
3.2476,98.592,11.078,99.556,1.3084,99.538
3.2444,98.56,11.068,99.546,1.3079,99.527
3.2412,98.528,11.058,99.536,1.3074,99.516
3.2381,98.496,11.048,99.526,1.3069,99.506
3.235,98.464,11.038,99.516,1.3064,99.495
3.232,98.432,11.029,99.505,1.3059,99.485
3.2289,98.4,11.019,99.495,1.3054,99.474
3.2259,98.368,11.01,99.485,1.3049,99.464
3.2229,98.336,11.001,99.475,1.3044,99.453
3.22,98.304,10.992,99.465,1.3039,99.443
3.217,98.271,10.983,99.455,1.3034,99.432
