3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.576,100,1.3506,100
3.5,100,12.575,100,1.3506,100
3.4998,99.999,12.573,100,1.3506,100
3.4992,99.994,12.56,99.998,1.3505,99.998
3.4959,99.972,12.5,99.991,1.35,99.991
3.4927,99.95,12.444,99.984,1.3495,99.984
3.4895,99.928,12.39,99.977,1.3491,99.976
3.4863,99.906,12.339,99.97,1.3486,99.969
3.4831,99.884,12.291,99.964,1.3482,99.962
3.4826,99.881,12.284,99.962,1.3481,99.961
3.4826,99.881,12.284,99.962,1.3481,99.961
3.4826,99.881,12.284,99.962,1.3481,99.961
3.4817,99.875,12.271,99.96,1.3479,99.959
3.4811,99.87,12.261,99.959,1.3479,99.957
3.4778,99.847,12.215,99.952,1.3474,99.95
3.4745,99.824,12.172,99.944,1.3469,99.942
3.4713,99.801,12.131,99.937,1.3464,99.934
3.4681,99.777,12.092,99.93,1.346,99.927
3.4649,99.754,12.055,99.923,1.3455,99.919
3.4617,99.731,12.02,99.915,1.345,99.912
3.4586,99.708,11.987,99.908,1.3446,99.904
3.4555,99.685,11.955,99.901,1.3441,99.896
3.4524,99.662,11.925,99.893,1.3437,99.889
3.4493,99.639,11.897,99.886,1.3432,99.881
3.4463,99.616,11.87,99.879,1.3428,99.874
3.4432,99.592,11.844,99.871,1.3423,99.866
3.4402,99.569,11.82,99.864,1.3419,99.858
3.4373,99.546,11.796,99.857,1.3414,99.851
3.4343,99.523,11.774,99.85,1.341,99.843
3.4314,99.5,11.753,99.842,1.3406,99.836
3.4285,99.477,11.732,99.835,1.3401,99.828
3.4256,99.454,11.713,99.828,1.3397,99.821
3.4227,99.431,11.694,99.82,1.3393,99.813
3.4199,99.407,11.676,99.813,1.3389,99.805
3.417,99.384,11.659,99.806,1.3385,99.798
3.4142,99.361,11.643,99.799,1.338,99.79
