3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.315,100,12.113,100,1.3136,100
3.3149,100,12.112,100,1.3136,100
3.3147,99.998,12.107,99.999,1.3136,99.999
3.3133,99.989,12.082,99.996,1.3134,99.996
3.3086,99.957,11.996,99.986,1.3127,99.986
3.3038,99.924,11.917,99.976,1.312,99.975
3.2991,99.892,11.844,99.966,1.3113,99.964
3.2945,99.86,11.777,99.956,1.3106,99.954
3.2899,99.827,11.715,99.945,1.3099,99.943
3.2853,99.795,11.657,99.935,1.3093,99.933
3.2798,99.756,11.592,99.923,1.3084,99.92
3.2744,99.717,11.533,99.911,1.3076,99.907
3.269,99.678,11.479,99.898,1.3068,99.894
3.2637,99.639,11.43,99.886,1.306,99.881
3.2584,99.6,11.384,99.874,1.3052,99.868
3.2521,99.553,11.333,99.859,1.3043,99.853
3.2459,99.505,11.286,99.844,1.3034,99.837
3.2397,99.458,11.244,99.829,1.3024,99.822
3.2336,99.411,11.204,99.814,1.3015,99.806
3.2276,99.363,11.168,99.799,1.3006,99.791
3.2217,99.316,11.134,99.784,1.2997,99.775
3.2158,99.269,11.103,99.769,1.2987,99.76
3.21,99.222,11.073,99.755,1.2978,99.744
3.2043,99.174,11.046,99.74,1.2969,99.729
3.1987,99.127,11.02,99.725,1.2961,99.713
3.1931,99.08,10.995,99.71,1.2952,99.698
3.1875,99.033,10.971,99.695,1.2943,99.682
3.1821,98.985,10.949,99.68,1.2934,99.667
3.1767,98.938,10.927,99.665,1.2926,99.651
3.1714,98.891,10.907,99.65,1.2917,99.636
3.1661,98.844,10.887,99.635,1.2909,99.62
3.1609,98.796,10.867,99.62,1.29,99.605
3.1558,98.749,10.849,99.605,1.2892,99.589
3.1507,98.702,10.831,99.591,1.2883,99.574
3.1457,98.655,10.813,99.576,1.2875,99.558
3.1407,98.607,10.796,99.561,1.2867,99.542
3.1358,98.56,10.779,99.546,1.2859,99.527
3.131,98.513,10.763,99.531,1.2851,99.511
3.1262,98.466,10.747,99.516,1.2843,99.496
3.1214,98.418,10.731,99.501,1.2835,99.48
3.1194,98.398,10.724,99.495,1.2831,99.474
3.1194,98.398,10.724,99.495,1.2831,99.474
3.1194,98.398,10.724,99.495,1.2831,99.474
3.1148,98.351,10.709,99.48,1.2824,99.458
3.1102,98.304,10.694,99.465,1.2816,99.443
3.1056,98.256,10.679,99.45,1.2808,99.427
3.1011,98.209,10.664,99.435,1.28,99.412
3.0967,98.162,10.65,99.42,1.2793,99.396
3.0923,98.115,10.636,99.405,1.2785,99.381
3.088,98.067,10.622,99.39,1.2778,99.365
3.0837,98.02,10.608,99.375,1.277,99.349
3.0795,97.973,10.594,99.361,1.2763,99.334
3.0753,97.926,10.581,99.346,1.2755,99.318
3.0712,97.878,10.567,99.331,1.2748,99.303
3.0671,97.831,10.554,99.316,1.2741,99.287
3.0631,97.784,10.541,99.301,1.2733,99.272
3.0591,97.737,10.528,99.286,1.2726,99.256
3.0551,97.689,10.516,99.271,1.2719,99.241
3.0512,97.642,10.503,99.256,1.2712,99.225
3.0474,97.595,10.491,99.241,1.2705,99.21
3.0436,97.548,10.478,99.226,1.2698,99.194
3.0398,97.5,10.466,99.212,1.2691,99.179
3.0361,97.453,10.454,99.197,1.2684,99.163
3.0324,97.406,10.442,99.182,1.2677,99.148
3.0288,97.359,10.43,99.167,1.2671,99.132
3.0252,97.311,10.418,99.152,1.2664,99.117
3.0216,97.264,10.407,99.137,1.2657,99.101
3.0181,97.217,10.395,99.122,1.2651,99.086
3.0147,97.17,10.384,99.107,1.2644,99.07
3.0112,97.122,10.373,99.092,1.2638,99.054
3.0078,97.075,10.361,99.077,1.2631,99.039
3.0045,97.028,10.35,99.062,1.2625,99.023
3.0012,96.981,10.339,99.048,1.2618,99.008
2.9979,96.933,10.329,99.033,1.2612,98.992
2.9947,96.886,10.318,99.018,1.2605,98.977
2.9915,96.839,10.307,99.003,1.2599,98.961
2.9883,96.792,10.297,98.988,1.2593,98.946
2.9852,96.744,10.286,98.973,1.2587,98.93
2.9821,96.697,10.276,98.958,1.2581,98.915
2.979,96.65,10.266,98.943,1.2574,98.899
