3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.513,100,1.3456,100
3.475,100,12.512,100,1.3456,100
3.4748,99.999,12.51,100,1.3456,100
3.4742,99.994,12.497,99.998,1.3455,99.998
3.4708,99.972,12.436,99.991,1.345,99.991
3.4667,99.943,12.364,99.982,1.3444,99.981
3.4625,99.915,12.296,99.973,1.3438,99.972
3.4618,99.91,12.284,99.972,1.3437,99.97
3.4618,99.91,12.284,99.972,1.3437,99.97
3.4613,99.906,12.277,99.97,1.3436,99.969
3.4608,99.903,12.269,99.969,1.3435,99.968
3.4584,99.886,12.233,99.964,1.3432,99.963
3.4543,99.858,12.175,99.955,1.3426,99.953
3.4503,99.83,12.12,99.946,1.342,99.944
3.4463,99.801,12.069,99.937,1.3414,99.935
3.4424,99.773,12.021,99.928,1.3409,99.925
3.4385,99.745,11.977,99.919,1.3403,99.916
3.4346,99.716,11.935,99.91,1.3397,99.907
3.4307,99.688,11.896,99.902,1.3391,99.897
3.4269,99.659,11.859,99.893,1.3386,99.888
3.4231,99.631,11.824,99.884,1.338,99.879
3.4194,99.603,11.791,99.875,1.3375,99.869
3.4157,99.574,11.761,99.866,1.3369,99.86
3.412,99.546,11.732,99.857,1.3364,99.851
3.4083,99.517,11.704,99.848,1.3358,99.841
3.4047,99.489,11.678,99.839,1.3353,99.832
3.4041,99.484,11.674,99.837,1.3352,99.831
3.4041,99.484,11.674,99.837,1.3352,99.831
3.4028,99.474,11.665,99.834,1.335,99.827
3.4015,99.464,11.656,99.831,1.3348,99.824
3.3979,99.435,11.633,99.822,1.3343,99.814
3.3944,99.407,11.611,99.813,1.3338,99.805
3.3909,99.378,11.59,99.804,1.3332,99.796
3.3875,99.35,11.569,99.795,1.3327,99.786
3.384,99.322,11.55,99.786,1.3322,99.777
3.3806,99.293,11.532,99.777,1.3317,99.768
3.3773,99.265,11.514,99.768,1.3312,99.758
3.3739,99.237,11.498,99.759,1.3307,99.749
3.3706,99.208,11.482,99.75,1.3302,99.74
3.3673,99.18,11.466,99.741,1.3297,99.73
3.3641,99.151,11.451,99.732,1.3292,99.721
3.3608,99.123,11.437,99.723,1.3287,99.712
3.3576,99.095,11.423,99.714,1.3282,99.703
3.3545,99.066,11.41,99.705,1.3277,99.693
3.3513,99.038,11.397,99.697,1.3273,99.684
3.3482,99.009,11.385,99.688,1.3268,99.675
3.3451,98.981,11.373,99.679,1.3263,99.665
3.342,98.953,11.361,99.67,1.3258,99.656
3.339,98.924,11.35,99.661,1.3254,99.647
3.336,98.896,11.339,99.652,1.3249,99.637
3.333,98.868,11.328,99.643,1.3245,99.628
3.3301,98.839,11.318,99.634,1.324,99.619
3.3271,98.811,11.308,99.625,1.3236,99.609
3.3242,98.782,11.298,99.616,1.3231,99.6
3.3213,98.754,11.288,99.607,1.3227,99.591
3.3185,98.726,11.279,99.598,1.3222,99.581
3.3157,98.697,11.269,99.589,1.3218,99.572
3.3129,98.669,11.26,99.58,1.3213,99.563
3.3101,98.641,11.251,99.571,1.3209,99.553
3.3073,98.612,11.243,99.562,1.3205,99.544
3.3046,98.584,11.234,99.553,1.32,99.535
3.3019,98.555,11.226,99.544,1.3196,99.525
3.2992,98.527,11.218,99.535,1.3192,99.516
