3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.776,100,1.3666,100
3.58,100,12.775,100,1.3666,100
3.5799,99.999,12.773,100,1.3666,100
3.5793,99.995,12.762,99.998,1.3665,99.998
3.5769,99.979,12.719,99.993,1.3662,99.993
3.5746,99.964,12.677,99.989,1.3658,99.988
3.5723,99.948,12.637,99.984,1.3655,99.983
3.5701,99.932,12.599,99.979,1.3652,99.978
3.5678,99.917,12.563,99.974,1.3648,99.973
3.5655,99.901,12.527,99.969,1.3645,99.967
3.5633,99.885,12.494,99.964,1.3642,99.962
3.5611,99.869,12.461,99.959,1.3639,99.957
3.5589,99.854,12.43,99.954,1.3636,99.952
3.5567,99.838,12.4,99.949,1.3632,99.947
3.5545,99.822,12.371,99.944,1.3629,99.942
3.5524,99.807,12.343,99.939,1.3626,99.936
3.5502,99.791,12.316,99.934,1.3623,99.931
3.5481,99.775,12.29,99.929,1.362,99.926
3.5476,99.771,12.284,99.928,1.3619,99.925
3.5476,99.771,12.284,99.928,1.3619,99.925
3.5476,99.771,12.284,99.928,1.3619,99.925
3.5454,99.756,12.26,99.923,1.3616,99.92
3.5433,99.74,12.236,99.918,1.3613,99.915
3.5413,99.724,12.213,99.913,1.361,99.909
3.5392,99.709,12.191,99.908,1.3607,99.904
3.5371,99.693,12.17,99.903,1.3604,99.899
3.5351,99.677,12.15,99.898,1.3601,99.894
3.533,99.661,12.13,99.893,1.3599,99.889
3.531,99.646,12.111,99.888,1.3596,99.884
3.529,99.63,12.093,99.883,1.3593,99.878
3.527,99.614,12.075,99.878,1.359,99.873
3.525,99.599,12.058,99.873,1.3587,99.868
3.5231,99.583,12.042,99.868,1.3584,99.863
3.5211,99.567,12.026,99.864,1.3582,99.858
