3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.545,100,12.688,100,1.3596,100
3.5449,99.999,12.686,100,1.3596,100
3.5445,99.997,12.679,99.999,1.3595,99.999
3.5425,99.983,12.642,99.995,1.3592,99.995
3.5396,99.963,12.589,99.988,1.3588,99.988
3.5367,99.944,12.539,99.982,1.3584,99.981
3.5338,99.924,12.491,99.976,1.358,99.975
3.5309,99.904,12.446,99.97,1.3576,99.968
3.5281,99.884,12.403,99.963,1.3571,99.962
3.5252,99.864,12.362,99.957,1.3567,99.955
3.5224,99.844,12.323,99.951,1.3563,99.949
3.5196,99.824,12.285,99.944,1.3559,99.942
3.5196,99.823,12.284,99.944,1.3559,99.942
3.5196,99.823,12.284,99.944,1.3559,99.942
3.5187,99.817,12.274,99.942,1.3558,99.94
3.5179,99.811,12.263,99.941,1.3557,99.938
3.5151,99.791,12.228,99.934,1.3553,99.931
3.5124,99.772,12.196,99.928,1.3549,99.925
3.5097,99.752,12.164,99.922,1.3545,99.918
3.507,99.732,12.135,99.915,1.3541,99.912
3.5043,99.712,12.106,99.909,1.3537,99.905
3.5017,99.692,12.079,99.903,1.3533,99.899
3.499,99.672,12.053,99.897,1.3529,99.892
3.4964,99.652,12.028,99.89,1.3526,99.886
3.4938,99.632,12.004,99.884,1.3522,99.879
3.4912,99.612,11.981,99.878,1.3518,99.873
3.4887,99.592,11.96,99.871,1.3514,99.866
3.4861,99.572,11.939,99.865,1.3511,99.859
3.4836,99.552,11.919,99.859,1.3507,99.853
3.4811,99.532,11.9,99.853,1.3503,99.846
3.4786,99.512,11.881,99.846,1.35,99.84
3.4761,99.493,11.864,99.84,1.3496,99.833
3.4737,99.473,11.847,99.834,1.3493,99.827
3.4712,99.453,11.83,99.827,1.3489,99.82
3.4688,99.433,11.815,99.821,1.3486,99.814
3.4664,99.413,11.8,99.815,1.3482,99.807
3.464,99.393,11.785,99.809,1.3479,99.801
3.4617,99.373,11.771,99.802,1.3475,99.794
3.4593,99.353,11.758,99.796,1.3472,99.787
3.457,99.333,11.745,99.79,1.3469,99.781
3.4547,99.313,11.732,99.783,1.3465,99.774
3.4524,99.293,11.72,99.777,1.3462,99.768
3.4501,99.273,11.708,99.771,1.3459,99.761
3.4478,99.253,11.697,99.765,1.3455,99.755
