3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.38,100,12.276,100,1.3266,100
3.3799,100,12.275,100,1.3266,100
3.3797,99.998,12.271,99.999,1.3266,99.999
3.3787,99.991,12.251,99.997,1.3264,99.997
3.3739,99.959,12.165,99.987,1.3257,99.987
3.3692,99.927,12.086,99.977,1.325,99.976
3.3645,99.894,12.013,99.967,1.3243,99.965
3.3599,99.862,11.945,99.957,1.3237,99.955
3.3553,99.83,11.882,99.946,1.323,99.944
3.3507,99.798,11.824,99.936,1.3223,99.933
3.3453,99.759,11.76,99.924,1.3215,99.921
3.3399,99.72,11.701,99.912,1.3207,99.908
3.3345,99.681,11.647,99.899,1.3199,99.895
3.3292,99.642,11.597,99.887,1.3191,99.882
3.324,99.603,11.551,99.875,1.3184,99.87
3.3189,99.564,11.509,99.863,1.3176,99.857
3.3137,99.525,11.47,99.85,1.3168,99.844
3.3087,99.486,11.433,99.838,1.3161,99.831
3.3037,99.447,11.399,99.826,1.3153,99.818
3.2987,99.408,11.368,99.813,1.3145,99.806
3.2938,99.37,11.338,99.801,1.3138,99.793
3.289,99.331,11.31,99.789,1.3131,99.78
3.2842,99.292,11.284,99.777,1.3123,99.767
3.2794,99.253,11.259,99.764,1.3116,99.754
3.2747,99.214,11.236,99.752,1.3109,99.742
3.2701,99.175,11.214,99.74,1.3101,99.729
3.2655,99.136,11.193,99.727,1.3094,99.716
3.2609,99.097,11.172,99.715,1.3087,99.703
3.2564,99.058,11.153,99.703,1.308,99.691
3.252,99.019,11.134,99.691,1.3073,99.678
3.2476,98.98,11.117,99.678,1.3066,99.665
3.2432,98.941,11.1,99.666,1.3059,99.652
3.2389,98.903,11.083,99.654,1.3053,99.639
3.2346,98.864,11.067,99.642,1.3046,99.627
3.2304,98.825,11.051,99.629,1.3039,99.614
3.2262,98.786,11.036,99.617,1.3032,99.601
3.222,98.747,11.022,99.605,1.3026,99.588
3.218,98.708,11.007,99.592,1.3019,99.575
3.2139,98.669,10.994,99.58,1.3012,99.563
3.2099,98.63,10.98,99.568,1.3006,99.55
3.2059,98.591,10.967,99.556,1.2999,99.537
3.202,98.552,10.954,99.543,1.2993,99.524
3.1981,98.513,10.941,99.531,1.2987,99.512
3.1943,98.475,10.928,99.519,1.298,99.499
3.1905,98.436,10.916,99.507,1.2974,99.486
3.1867,98.397,10.904,99.494,1.2968,99.473
3.183,98.358,10.892,99.482,1.2962,99.46
3.1793,98.319,10.88,99.47,1.2955,99.448
3.1756,98.28,10.869,99.457,1.2949,99.435
3.172,98.241,10.858,99.445,1.2943,99.422
3.1684,98.202,10.846,99.433,1.2937,99.409
3.1649,98.163,10.835,99.421,1.2931,99.396
3.1614,98.124,10.824,99.408,1.2925,99.384
3.1579,98.085,10.814,99.396,1.2919,99.371
3.1545,98.046,10.803,99.384,1.2914,99.358
3.1511,98.008,10.793,99.372,1.2908,99.345
3.1478,97.969,10.782,99.359,1.2902,99.333
