3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.365,100,12.238,100,1.3236,100
3.3649,99.999,12.236,100,1.3236,100
3.3645,99.997,12.229,99.999,1.3235,99.999
3.3626,99.984,12.194,99.995,1.3233,99.995
3.3579,99.952,12.109,99.985,1.3226,99.984
3.3531,99.919,12.031,99.975,1.3219,99.973
3.3484,99.887,11.958,99.964,1.3212,99.963
3.3437,99.854,11.892,99.954,1.3205,99.952
3.3391,99.822,11.83,99.944,1.3198,99.941
3.3345,99.789,11.772,99.934,1.3191,99.931
3.329,99.75,11.709,99.921,1.3183,99.918
3.3236,99.711,11.65,99.909,1.3175,99.905
3.3182,99.672,11.597,99.896,1.3167,99.892
3.3129,99.632,11.548,99.884,1.3159,99.879
3.3077,99.593,11.502,99.872,1.3152,99.866
3.3025,99.554,11.46,99.859,1.3144,99.853
3.2973,99.515,11.422,99.847,1.3136,99.841
3.2922,99.475,11.386,99.835,1.3128,99.828
3.2872,99.436,11.352,99.822,1.3121,99.815
3.2822,99.397,11.321,99.81,1.3113,99.802
3.2772,99.358,11.291,99.797,1.3105,99.789
3.2723,99.319,11.263,99.785,1.3098,99.776
3.2675,99.279,11.237,99.773,1.3091,99.763
3.2627,99.24,11.213,99.76,1.3083,99.75
3.258,99.201,11.19,99.748,1.3076,99.737
3.2533,99.162,11.167,99.736,1.3069,99.725
3.2487,99.122,11.146,99.723,1.3061,99.712
3.2441,99.083,11.126,99.711,1.3054,99.699
3.2395,99.044,11.107,99.698,1.3047,99.686
3.235,99.005,11.088,99.686,1.304,99.673
3.2306,98.965,11.07,99.674,1.3033,99.66
3.2262,98.926,11.053,99.661,1.3026,99.647
3.2218,98.887,11.037,99.649,1.3019,99.634
3.2175,98.848,11.021,99.637,1.3012,99.621
3.2133,98.808,11.005,99.624,1.3005,99.609
3.209,98.769,10.99,99.612,1.2998,99.596
3.2049,98.73,10.975,99.599,1.2992,99.583
3.2007,98.691,10.961,99.587,1.2985,99.57
3.1966,98.652,10.946,99.575,1.2978,99.557
3.1926,98.612,10.933,99.562,1.2972,99.544
3.1886,98.573,10.919,99.55,1.2965,99.531
3.1846,98.534,10.906,99.538,1.2959,99.518
3.1807,98.495,10.893,99.525,1.2952,99.505
3.1768,98.455,10.88,99.513,1.2946,99.492
3.173,98.416,10.868,99.5,1.2939,99.48
3.1691,98.377,10.856,99.488,1.2933,99.467
3.1654,98.338,10.844,99.476,1.2927,99.454
3.1617,98.298,10.832,99.463,1.292,99.441
3.158,98.259,10.82,99.451,1.2914,99.428
3.1543,98.22,10.808,99.439,1.2908,99.415
3.1507,98.181,10.797,99.426,1.2902,99.402
3.1471,98.142,10.786,99.414,1.2896,99.389
3.1436,98.102,10.775,99.401,1.289,99.376
3.1401,98.063,10.764,99.389,1.2884,99.364
3.1366,98.024,10.753,99.377,1.2878,99.351
3.1332,97.985,10.742,99.364,1.2872,99.338
3.1298,97.945,10.732,99.352,1.2866,99.325
3.1264,97.906,10.721,99.34,1.286,99.312
3.1231,97.867,10.711,99.327,1.2854,99.299
3.1198,97.828,10.701,99.315,1.2848,99.286
3.1166,97.788,10.69,99.302,1.2843,99.273
3.1133,97.749,10.68,99.29,1.2837,99.26
3.1103,97.712,10.671,99.278,1.2831,99.248
3.1103,97.712,10.671,99.278,1.2831,99.248
3.1093,97.699,10.668,99.274,1.283,99.244
3.1083,97.687,10.665,99.27,1.2828,99.24
3.1049,97.645,10.654,99.257,1.2822,99.226
3.1016,97.603,10.644,99.244,1.2816,99.212
3.0984,97.562,10.634,99.231,1.281,99.199
3.0951,97.52,10.624,99.218,1.2804,99.185
3.092,97.478,10.614,99.205,1.2799,99.171
3.0888,97.437,10.604,99.191,1.2793,99.158
3.0857,97.395,10.594,99.178,1.2787,99.144
3.0826,97.353,10.585,99.165,1.2781,99.13
3.0795,97.312,10.575,99.152,1.2776,99.117
3.0765,97.27,10.566,99.139,1.277,99.103
3.0735,97.228,10.556,99.126,1.2765,99.089
3.0706,97.187,10.547,99.113,1.2759,99.076
3.0676,97.145,10.538,99.099,1.2754,99.062
3.0647,97.103,10.529,99.086,1.2748,99.048
3.0619,97.062,10.52,99.073,1.2743,99.035
3.0591,97.02,10.511,99.06,1.2737,99.021
