3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.495,100,12.563,100,1.3496,100
3.4949,99.999,12.561,100,1.3496,100
3.4945,99.997,12.554,99.999,1.3495,99.999
3.4926,99.984,12.519,99.995,1.3493,99.995
3.4888,99.958,12.451,99.987,1.3487,99.986
3.485,99.932,12.387,99.979,1.3482,99.978
3.4813,99.906,12.327,99.97,1.3476,99.969
3.4785,99.887,12.284,99.964,1.3472,99.963
3.4785,99.887,12.284,99.964,1.3472,99.963
3.4785,99.887,12.284,99.964,1.3472,99.963
3.4773,99.879,12.267,99.962,1.347,99.96
3.4765,99.873,12.255,99.96,1.3469,99.958
3.4728,99.847,12.203,99.952,1.3464,99.95
3.4692,99.821,12.155,99.944,1.3458,99.941
3.4655,99.795,12.109,99.935,1.3453,99.933
3.4619,99.769,12.066,99.927,1.3448,99.924
3.4584,99.743,12.025,99.919,1.3443,99.916
3.4548,99.717,11.987,99.911,1.3438,99.907
3.4513,99.691,11.951,99.903,1.3432,99.899
3.4478,99.665,11.917,99.894,1.3427,99.89
3.4444,99.639,11.885,99.886,1.3422,99.882
3.4409,99.613,11.855,99.878,1.3417,99.873
3.4376,99.588,11.826,99.87,1.3412,99.864
3.4342,99.562,11.799,99.862,1.3407,99.856
3.4308,99.536,11.773,99.854,1.3402,99.847
3.4275,99.51,11.749,99.845,1.3397,99.839
3.4243,99.484,11.725,99.837,1.3393,99.83
3.421,99.458,11.703,99.829,1.3388,99.822
3.4178,99.432,11.682,99.821,1.3383,99.813
3.4146,99.406,11.662,99.813,1.3378,99.805
3.4114,99.38,11.643,99.804,1.3374,99.796
3.4083,99.354,11.625,99.796,1.3369,99.788
3.4051,99.328,11.607,99.788,1.3364,99.779
3.4041,99.319,11.602,99.785,1.3363,99.776
3.4041,99.319,11.602,99.785,1.3363,99.776
3.401,99.294,11.585,99.777,1.3358,99.768
3.398,99.268,11.569,99.769,1.3354,99.759
3.395,99.242,11.554,99.761,1.3349,99.751
3.3919,99.216,11.539,99.753,1.3345,99.742
3.389,99.19,11.525,99.744,1.334,99.734
3.386,99.164,11.512,99.736,1.3336,99.725
3.3831,99.138,11.499,99.728,1.3331,99.717
3.3802,99.112,11.486,99.72,1.3327,99.708
3.3773,99.086,11.474,99.712,1.3322,99.7
3.3744,99.06,11.462,99.703,1.3318,99.691
3.3716,99.034,11.451,99.695,1.3314,99.683
3.3687,99.008,11.439,99.687,1.331,99.674
3.366,98.982,11.429,99.679,1.3305,99.665
3.3632,98.956,11.418,99.671,1.3301,99.657
3.3604,98.93,11.408,99.662,1.3297,99.648
3.3577,98.904,11.398,99.654,1.3293,99.64
3.355,98.878,11.389,99.646,1.3289,99.631
3.3523,98.852,11.379,99.638,1.3285,99.623
3.3497,98.826,11.37,99.63,1.3281,99.614
3.3471,98.8,11.361,99.622,1.3277,99.606
3.3444,98.774,11.353,99.613,1.3273,99.597
3.3419,98.748,11.344,99.605,1.3269,99.589
3.3393,98.722,11.336,99.597,1.3265,99.58
3.3367,98.696,11.328,99.589,1.3261,99.572
3.3342,98.67,11.32,99.581,1.3257,99.563
3.3317,98.644,11.312,99.572,1.3253,99.555
