14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.051,100
14.921,100,13.06,100,14.05,100
14.921,100,13.06,100,14.05,100
14.92,100,13.059,100,14.05,100
14.92,100,13.058,100,14.05,99.999
14.92,99.999,13.052,99.999,14.048,99.997
14.919,99.998,13.046,99.998,14.047,99.994
14.918,99.998,13.04,99.998,14.045,99.992
14.917,99.997,13.034,99.997,14.044,99.99
14.917,99.996,13.028,99.996,14.042,99.987
14.916,99.995,13.022,99.996,14.041,99.985
14.915,99.995,13.017,99.995,14.039,99.983
14.914,99.994,13.011,99.994,14.038,99.98
14.914,99.993,13.005,99.994,14.036,99.978
14.913,99.992,13,99.993,14.035,99.976
14.912,99.992,12.994,99.992,14.033,99.973
14.912,99.991,12.989,99.992,14.032,99.971
14.911,99.99,12.983,99.991,14.03,99.969
14.91,99.989,12.978,99.99,14.029,99.966
14.909,99.989,12.972,99.99,14.028,99.964
14.909,99.988,12.967,99.989,14.026,99.962
14.908,99.987,12.961,99.988,14.025,99.959
14.907,99.986,12.956,99.988,14.023,99.957
14.907,99.986,12.951,99.987,14.022,99.955
14.906,99.985,12.946,99.986,14.021,99.952
14.905,99.984,12.94,99.986,14.019,99.95
14.905,99.983,12.935,99.985,14.018,99.948
14.904,99.983,12.93,99.984,14.017,99.945
14.903,99.982,12.925,99.984,14.015,99.943
14.903,99.981,12.92,99.983,14.014,99.941
14.902,99.98,12.915,99.982,14.013,99.938
14.901,99.98,12.91,99.982,14.011,99.936
14.901,99.979,12.905,99.981,14.01,99.933
14.9,99.978,12.9,99.98,14.009,99.931
14.899,99.978,12.895,99.98,14.008,99.929
14.898,99.977,12.89,99.979,14.006,99.926
14.898,99.976,12.885,99.978,14.005,99.924
14.897,99.975,12.881,99.978,14.004,99.922
14.897,99.975,12.876,99.977,14.003,99.919
14.896,99.974,12.871,99.976,14.001,99.917
14.895,99.973,12.866,99.976,14,99.915
14.895,99.972,12.862,99.975,13.999,99.912
14.894,99.972,12.857,99.974,13.998,99.91
14.893,99.971,12.853,99.974,13.997,99.908
14.893,99.97,12.848,99.973,13.995,99.905
14.892,99.969,12.843,99.972,13.994,99.903
14.891,99.969,12.839,99.972,13.993,99.901
14.891,99.968,12.834,99.971,13.992,99.898
14.89,99.967,12.83,99.97,13.991,99.896
14.889,99.966,12.825,99.97,13.99,99.894
14.889,99.966,12.821,99.969,13.988,99.891
14.888,99.965,12.817,99.968,13.987,99.889
14.887,99.964,12.812,99.968,13.986,99.887
14.887,99.963,12.808,99.967,13.985,99.884
14.886,99.963,12.804,99.966,13.984,99.882
14.886,99.962,12.8,99.966,13.983,99.88
14.885,99.961,12.795,99.965,13.982,99.877
14.884,99.96,12.791,99.964,13.981,99.875
14.884,99.96,12.787,99.964,13.98,99.873
14.883,99.959,12.783,99.963,13.978,99.87
14.882,99.958,12.779,99.962,13.977,99.868
14.882,99.958,12.775,99.962,13.976,99.865
14.881,99.957,12.771,99.961,13.975,99.863
14.881,99.956,12.767,99.96,13.974,99.861
14.88,99.955,12.763,99.96,13.973,99.858
14.879,99.955,12.759,99.959,13.972,99.856
14.879,99.954,12.755,99.958,13.971,99.854
14.878,99.953,12.751,99.958,13.97,99.851
14.878,99.952,12.747,99.957,13.969,99.849
14.877,99.952,12.743,99.956,13.968,99.847
14.876,99.951,12.739,99.956,13.967,99.844
14.876,99.95,12.735,99.955,13.966,99.842
