14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.917,100,13.532,100
14.758,100,12.915,100,13.532,99.999
14.757,99.999,12.906,99.999,13.529,99.995
14.753,99.994,12.872,99.995,13.52,99.982
14.748,99.99,12.84,99.991,13.511,99.968
14.744,99.986,12.808,99.987,13.503,99.955
14.74,99.982,12.778,99.983,13.494,99.942
14.736,99.977,12.748,99.98,13.485,99.928
14.732,99.973,12.719,99.976,13.476,99.915
14.728,99.969,12.692,99.972,13.468,99.901
14.724,99.964,12.665,99.968,13.459,99.888
14.719,99.96,12.639,99.964,13.451,99.874
14.715,99.956,12.613,99.96,13.443,99.861
14.711,99.952,12.589,99.957,13.434,99.847
14.707,99.947,12.565,99.953,13.426,99.834
14.703,99.943,12.542,99.949,13.418,99.82
14.699,99.939,12.52,99.945,13.41,99.807
14.695,99.935,12.498,99.941,13.402,99.793
