14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.682,100,12.85,100,13.287,100
14.681,100,12.849,100,13.287,100
14.681,99.999,12.844,99.999,13.285,99.998
14.678,99.997,12.823,99.997,13.28,99.989
14.672,99.991,12.777,99.992,13.267,99.971
14.666,99.985,12.733,99.986,13.255,99.952
14.661,99.979,12.691,99.981,13.243,99.933
14.655,99.973,12.651,99.976,13.23,99.914
14.649,99.967,12.613,99.97,13.218,99.896
14.643,99.961,12.576,99.965,13.206,99.877
14.638,99.955,12.54,99.96,13.195,99.858
14.632,99.949,12.506,99.954,13.183,99.839
14.626,99.943,12.474,99.949,13.171,99.821
14.621,99.937,12.443,99.944,13.159,99.802
14.615,99.931,12.413,99.938,13.148,99.783
14.61,99.926,12.384,99.933,13.136,99.764
14.604,99.92,12.357,99.928,13.125,99.745
14.599,99.914,12.33,99.922,13.114,99.727
14.593,99.908,12.305,99.917,13.103,99.708
14.588,99.902,12.28,99.912,13.092,99.689
14.586,99.9,12.273,99.91,13.088,99.684
14.586,99.9,12.273,99.91,13.088,99.684
14.581,99.894,12.25,99.905,13.077,99.665
14.575,99.888,12.228,99.899,13.066,99.646
14.57,99.882,12.206,99.894,13.056,99.627
14.566,99.877,12.19,99.89,13.047,99.612
14.566,99.877,12.19,99.89,13.047,99.612
14.566,99.877,12.19,99.89,13.047,99.612
14.561,99.872,12.17,99.884,13.036,99.593
14.555,99.866,12.15,99.879,13.026,99.575
14.55,99.86,12.132,99.874,13.015,99.556
14.545,99.854,12.114,99.868,13.005,99.537
14.54,99.848,12.097,99.863,12.994,99.518
14.535,99.842,12.08,99.858,12.984,99.5
14.53,99.836,12.064,99.852,12.974,99.481
14.524,99.83,12.049,99.847,12.964,99.462
14.519,99.824,12.034,99.842,12.954,99.443
14.514,99.818,12.02,99.836,12.944,99.425
14.509,99.812,12.006,99.831,12.934,99.406
14.504,99.806,11.992,99.826,12.924,99.387
14.5,99.8,11.98,99.82,12.914,99.368
