14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.86,100
14.861,100,13.007,100,13.859,100
14.86,100,13.004,100,13.859,99.999
14.859,99.998,12.99,99.998,13.855,99.993
14.857,99.996,12.977,99.997,13.851,99.988
14.855,99.994,12.963,99.995,13.848,99.982
14.854,99.993,12.95,99.993,13.844,99.977
14.852,99.991,12.937,99.992,13.841,99.972
14.85,99.989,12.924,99.99,13.837,99.966
14.849,99.988,12.912,99.989,13.834,99.961
14.847,99.986,12.899,99.987,13.83,99.955
14.845,99.984,12.887,99.986,13.827,99.95
14.844,99.982,12.875,99.984,13.824,99.945
14.842,99.981,12.863,99.983,13.82,99.939
14.84,99.979,12.851,99.981,13.817,99.934
14.839,99.977,12.839,99.98,13.813,99.928
14.837,99.976,12.828,99.978,13.81,99.923
14.835,99.974,12.816,99.977,13.807,99.917
14.834,99.972,12.805,99.975,13.804,99.912
14.832,99.97,12.794,99.973,13.8,99.907
14.831,99.969,12.783,99.972,13.797,99.901
14.829,99.967,12.772,99.97,13.794,99.896
14.827,99.965,12.762,99.969,13.791,99.89
14.826,99.964,12.751,99.967,13.787,99.885
14.824,99.962,12.741,99.966,13.784,99.88
14.823,99.96,12.731,99.964,13.781,99.874
14.821,99.959,12.721,99.963,13.778,99.869
14.819,99.957,12.711,99.961,13.775,99.863
14.818,99.955,12.701,99.96,13.772,99.858
14.816,99.953,12.691,99.958,13.769,99.852
14.815,99.952,12.682,99.957,13.766,99.847
14.813,99.95,12.672,99.955,13.763,99.842
14.812,99.948,12.663,99.953,13.76,99.836
14.81,99.947,12.654,99.952,13.757,99.831
14.808,99.945,12.645,99.95,13.754,99.825
14.807,99.943,12.636,99.949,13.751,99.82
14.805,99.941,12.627,99.947,13.748,99.815
14.804,99.94,12.619,99.946,13.745,99.809
14.802,99.938,12.61,99.944,13.742,99.804
14.801,99.936,12.602,99.943,13.739,99.798
14.799,99.935,12.593,99.941,13.736,99.793
14.798,99.933,12.585,99.94,13.733,99.787
14.796,99.931,12.577,99.938,13.73,99.782
14.795,99.929,12.569,99.937,13.727,99.777
14.793,99.928,12.561,99.935,13.725,99.771
14.792,99.926,12.553,99.933,13.722,99.766
14.79,99.924,12.545,99.932,13.719,99.76
14.789,99.923,12.538,99.93,13.716,99.755
14.787,99.921,12.53,99.929,13.713,99.75
14.786,99.919,12.523,99.927,13.711,99.744
14.784,99.917,12.516,99.926,13.708,99.739
14.783,99.916,12.508,99.924,13.705,99.733
14.782,99.914,12.501,99.923,13.703,99.728
14.78,99.912,12.494,99.921,13.7,99.723
14.779,99.911,12.487,99.92,13.697,99.717
14.777,99.909,12.48,99.918,13.695,99.712
14.776,99.907,12.474,99.916,13.692,99.706
14.774,99.905,12.467,99.915,13.689,99.701
14.773,99.904,12.461,99.913,13.687,99.695
14.771,99.902,12.454,99.912,13.684,99.69
14.77,99.9,12.448,99.91,13.682,99.685
14.769,99.899,12.441,99.909,13.679,99.679
14.767,99.897,12.435,99.907,13.677,99.674
14.766,99.895,12.429,99.906,13.674,99.668
14.764,99.894,12.423,99.904,13.671,99.663
14.763,99.892,12.417,99.903,13.669,99.658
14.762,99.89,12.411,99.901,13.666,99.652
14.76,99.888,12.405,99.9,13.664,99.647
14.759,99.887,12.399,99.898,13.662,99.641
14.757,99.885,12.394,99.896,13.659,99.636
14.756,99.883,12.388,99.895,13.657,99.63
14.755,99.882,12.383,99.893,13.654,99.625
14.753,99.88,12.377,99.892,13.652,99.62
14.752,99.878,12.372,99.89,13.649,99.614
14.751,99.876,12.366,99.889,13.647,99.609
14.749,99.875,12.361,99.887,13.645,99.603
14.748,99.873,12.356,99.886,13.642,99.598
14.746,99.871,12.351,99.884,13.64,99.593
14.745,99.87,12.346,99.883,13.638,99.587
14.744,99.868,12.341,99.881,13.635,99.582
14.742,99.866,12.336,99.88,13.633,99.576
14.741,99.864,12.331,99.878,13.631,99.571
14.74,99.863,12.326,99.876,13.628,99.565
14.738,99.861,12.321,99.875,13.626,99.56
14.737,99.859,12.317,99.873,13.624,99.555
14.736,99.858,12.312,99.872,13.622,99.549
14.734,99.856,12.308,99.87,13.619,99.544
14.733,99.854,12.303,99.869,13.617,99.538
14.732,99.852,12.299,99.867,13.615,99.533
14.73,99.851,12.294,99.866,13.613,99.528
14.729,99.849,12.29,99.864,13.611,99.522
14.728,99.847,12.286,99.863,13.608,99.517
14.727,99.846,12.282,99.861,13.606,99.511
14.725,99.844,12.277,99.86,13.604,99.506
14.724,99.842,12.273,99.858,13.602,99.501
14.724,99.842,12.273,99.858,13.602,99.501
14.723,99.841,12.269,99.856,13.6,99.495
14.721,99.839,12.265,99.855,13.598,99.49
14.72,99.837,12.261,99.853,13.596,99.484
14.719,99.835,12.257,99.852,13.593,99.479
14.718,99.834,12.254,99.85,13.591,99.473
14.716,99.832,12.25,99.849,13.589,99.468
14.715,99.83,12.246,99.847,13.587,99.463
14.714,99.829,12.242,99.846,13.585,99.457
14.712,99.827,12.239,99.844,13.583,99.452
14.711,99.825,12.235,99.843,13.581,99.446
14.71,99.823,12.232,99.841,13.579,99.441
14.709,99.822,12.228,99.84,13.577,99.436
14.707,99.82,12.225,99.838,13.575,99.43
14.706,99.818,12.221,99.836,13.573,99.425
14.705,99.817,12.218,99.835,13.571,99.419
14.704,99.815,12.214,99.833,13.569,99.414
14.702,99.813,12.211,99.832,13.567,99.408
14.701,99.811,12.208,99.83,13.565,99.403
14.7,99.81,12.205,99.829,13.563,99.398
14.699,99.808,12.202,99.827,13.561,99.392
