14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.022,100,13.914,100
14.878,100,13.021,100,13.914,100
14.877,99.999,13.017,99.999,13.913,99.998
14.876,99.998,13.004,99.998,13.909,99.993
14.874,99.996,12.991,99.996,13.906,99.988
14.872,99.994,12.978,99.995,13.902,99.982
14.871,99.993,12.965,99.993,13.899,99.977
14.869,99.991,12.952,99.992,13.896,99.972
14.867,99.989,12.94,99.99,13.892,99.966
14.866,99.988,12.928,99.989,13.889,99.961
14.864,99.986,12.916,99.987,13.885,99.956
14.863,99.984,12.904,99.986,13.882,99.951
14.861,99.983,12.892,99.984,13.879,99.945
14.859,99.981,12.88,99.983,13.876,99.94
14.858,99.979,12.869,99.981,13.872,99.935
14.856,99.978,12.857,99.98,13.869,99.93
14.855,99.976,12.846,99.978,13.866,99.924
14.853,99.974,12.835,99.977,13.863,99.919
14.851,99.973,12.824,99.975,13.86,99.914
14.85,99.971,12.813,99.974,13.857,99.908
14.848,99.969,12.803,99.972,13.853,99.903
14.847,99.968,12.792,99.971,13.85,99.898
14.845,99.966,12.782,99.969,13.847,99.893
14.844,99.964,12.772,99.968,13.844,99.887
14.842,99.963,12.762,99.966,13.841,99.882
14.841,99.961,12.752,99.965,13.838,99.877
14.839,99.959,12.742,99.963,13.835,99.871
14.838,99.958,12.732,99.962,13.832,99.866
14.836,99.956,12.723,99.96,13.829,99.861
14.835,99.954,12.713,99.959,13.826,99.856
14.833,99.953,12.704,99.957,13.824,99.85
14.832,99.951,12.695,99.956,13.821,99.845
14.83,99.949,12.686,99.954,13.818,99.84
14.829,99.948,12.677,99.953,13.815,99.835
14.827,99.946,12.668,99.951,13.812,99.829
14.826,99.944,12.659,99.95,13.809,99.824
14.824,99.943,12.651,99.948,13.807,99.819
14.823,99.941,12.642,99.947,13.804,99.813
14.821,99.939,12.634,99.945,13.801,99.808
14.82,99.938,12.626,99.944,13.798,99.803
14.818,99.936,12.618,99.942,13.796,99.798
14.817,99.934,12.61,99.941,13.793,99.792
14.815,99.933,12.602,99.939,13.79,99.787
14.814,99.931,12.594,99.938,13.788,99.782
14.813,99.929,12.586,99.936,13.785,99.777
14.811,99.928,12.579,99.935,13.783,99.771
14.81,99.926,12.571,99.933,13.78,99.766
14.808,99.924,12.564,99.932,13.777,99.761
14.807,99.923,12.556,99.93,13.775,99.755
14.806,99.921,12.549,99.929,13.772,99.75
14.804,99.919,12.542,99.927,13.77,99.745
14.803,99.918,12.535,99.926,13.767,99.74
14.801,99.916,12.528,99.924,13.765,99.734
14.8,99.914,12.521,99.923,13.762,99.729
14.799,99.913,12.515,99.921,13.76,99.724
14.797,99.911,12.508,99.92,13.757,99.718
14.796,99.909,12.501,99.918,13.755,99.713
14.794,99.908,12.495,99.917,13.753,99.708
14.793,99.906,12.488,99.915,13.75,99.703
14.792,99.904,12.482,99.914,13.748,99.697
14.79,99.903,12.476,99.912,13.745,99.692
14.789,99.901,12.47,99.911,13.743,99.687
14.788,99.899,12.464,99.909,13.741,99.682
14.786,99.898,12.458,99.908,13.738,99.676
14.785,99.896,12.452,99.906,13.736,99.671
14.784,99.894,12.446,99.905,13.734,99.666
14.782,99.893,12.44,99.903,13.732,99.66
14.781,99.891,12.435,99.902,13.729,99.655
14.78,99.889,12.429,99.9,13.727,99.65
14.778,99.888,12.423,99.899,13.725,99.645
14.777,99.886,12.418,99.897,13.723,99.639
14.776,99.884,12.413,99.896,13.72,99.634
14.774,99.883,12.407,99.894,13.718,99.629
14.773,99.881,12.402,99.893,13.716,99.623
14.772,99.879,12.397,99.891,13.714,99.618
14.77,99.878,12.392,99.89,13.712,99.613
14.769,99.876,12.387,99.888,13.71,99.608
14.768,99.874,12.382,99.887,13.707,99.602
14.767,99.873,12.377,99.885,13.705,99.597
14.765,99.871,12.372,99.884,13.703,99.592
14.764,99.869,12.367,99.882,13.701,99.587
14.763,99.868,12.363,99.881,13.699,99.581
14.762,99.866,12.358,99.879,13.697,99.576
14.76,99.864,12.353,99.878,13.695,99.571
