27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.868,100,28.007,100
27.728,100,25.867,100,28.007,100
27.728,100,25.867,100,28.007,100
27.727,100,25.862,100,28.007,100
27.725,99.998,25.842,99.999,28.005,99.999
27.718,99.995,25.781,99.995,28.001,99.995
27.712,99.991,25.722,99.992,27.996,99.992
27.705,99.988,25.665,99.988,27.992,99.989
27.698,99.984,25.609,99.985,27.988,99.985
27.692,99.98,25.555,99.981,27.983,99.982
27.685,99.977,25.502,99.978,27.979,99.978
27.679,99.973,25.451,99.974,27.975,99.975
27.672,99.97,25.401,99.971,27.971,99.972
27.666,99.966,25.353,99.967,27.966,99.968
27.659,99.962,25.306,99.964,27.962,99.965
27.653,99.959,25.261,99.96,27.958,99.962
27.646,99.955,25.216,99.957,27.954,99.958
27.64,99.952,25.173,99.953,27.95,99.955
27.633,99.948,25.131,99.95,27.946,99.952
27.627,99.944,25.091,99.947,27.942,99.948
27.621,99.941,25.051,99.943,27.938,99.945
27.615,99.937,25.013,99.94,27.934,99.942
27.608,99.933,24.975,99.936,27.93,99.938
27.602,99.93,24.939,99.933,27.926,99.935
27.596,99.926,24.903,99.929,27.922,99.932
27.59,99.923,24.869,99.926,27.918,99.928
27.584,99.919,24.835,99.922,27.914,99.925
27.578,99.915,24.803,99.919,27.91,99.921
27.572,99.912,24.771,99.915,27.907,99.918
27.566,99.908,24.74,99.912,27.903,99.915
27.559,99.905,24.71,99.908,27.899,99.911
27.554,99.901,24.681,99.905,27.895,99.908
27.548,99.897,24.652,99.901,27.892,99.905
27.542,99.894,24.625,99.898,27.888,99.901
27.536,99.89,24.598,99.895,27.885,99.898
27.53,99.887,24.571,99.891,27.881,99.895
27.524,99.883,24.547,99.888,27.877,99.891
27.524,99.883,24.547,99.888,27.877,99.891
27.524,99.883,24.547,99.888,27.877,99.891
27.518,99.879,24.522,99.884,27.874,99.888
27.513,99.876,24.497,99.881,27.87,99.885
27.507,99.872,24.474,99.877,27.867,99.881
27.501,99.869,24.451,99.874,27.863,99.878
27.495,99.865,24.428,99.87,27.86,99.875
27.49,99.861,24.406,99.867,27.856,99.871
27.484,99.858,24.385,99.863,27.853,99.868
27.478,99.854,24.364,99.86,27.85,99.865
27.473,99.851,24.344,99.857,27.846,99.861
27.467,99.847,24.324,99.853,27.843,99.858
27.462,99.843,24.305,99.85,27.84,99.855
27.456,99.84,24.286,99.846,27.836,99.851
27.45,99.836,24.268,99.843,27.833,99.848
27.445,99.833,24.25,99.839,27.83,99.844
27.439,99.829,24.232,99.836,27.827,99.841
27.434,99.825,24.215,99.832,27.823,99.838
27.429,99.822,24.199,99.829,27.82,99.834
27.423,99.818,24.183,99.825,27.817,99.831
27.418,99.814,24.167,99.822,27.814,99.828
27.412,99.811,24.151,99.818,27.811,99.824
27.407,99.807,24.136,99.815,27.807,99.821
