27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.712,100,27.851,100
27.572,100,25.711,100,27.851,100
27.572,100,25.711,100,27.851,100
27.572,100,25.708,100,27.851,100
27.57,99.999,25.695,99.999,27.85,99.999
27.563,99.995,25.63,99.995,27.845,99.996
27.553,99.99,25.542,99.99,27.839,99.99
27.543,99.984,25.457,99.985,27.832,99.985
27.533,99.979,25.376,99.98,27.825,99.98
27.523,99.974,25.298,99.975,27.819,99.975
27.513,99.968,25.224,99.969,27.812,99.97
27.503,99.963,25.152,99.964,27.806,99.965
27.493,99.957,25.084,99.959,27.8,99.96
27.484,99.952,25.018,99.954,27.793,99.955
27.474,99.946,24.955,99.949,27.787,99.95
27.464,99.941,24.895,99.943,27.781,99.945
27.455,99.936,24.836,99.938,27.774,99.94
27.445,99.93,24.78,99.933,27.768,99.935
27.436,99.925,24.727,99.928,27.762,99.93
27.426,99.919,24.675,99.923,27.756,99.925
27.417,99.914,24.626,99.917,27.75,99.92
27.408,99.909,24.578,99.912,27.744,99.915
27.402,99.905,24.547,99.909,27.74,99.912
27.402,99.905,24.547,99.909,27.74,99.912
27.392,99.899,24.502,99.903,27.734,99.907
27.385,99.895,24.469,99.9,27.73,99.903
27.376,99.89,24.428,99.894,27.724,99.898
27.367,99.884,24.387,99.889,27.718,99.893
27.358,99.879,24.349,99.884,27.712,99.888
27.349,99.874,24.311,99.879,27.707,99.883
27.34,99.868,24.275,99.874,27.701,99.878
27.331,99.863,24.241,99.868,27.695,99.873
27.322,99.857,24.207,99.863,27.69,99.868
27.314,99.852,24.175,99.858,27.684,99.863
27.305,99.847,24.144,99.853,27.679,99.858
27.296,99.841,24.114,99.848,27.673,99.853
27.288,99.836,24.085,99.842,27.668,99.847
27.279,99.83,24.057,99.837,27.662,99.842
27.27,99.825,24.03,99.832,27.657,99.837
27.262,99.819,24.003,99.827,27.652,99.832
27.253,99.814,23.978,99.822,27.646,99.827
27.245,99.809,23.954,99.816,27.641,99.822
27.237,99.803,23.93,99.811,27.636,99.817
27.228,99.798,23.907,99.806,27.631,99.812
27.22,99.792,23.885,99.801,27.626,99.807
27.212,99.787,23.863,99.796,27.621,99.802
27.203,99.782,23.842,99.79,27.615,99.797
27.195,99.776,23.822,99.785,27.61,99.792
27.187,99.771,23.803,99.78,27.605,99.787
27.179,99.765,23.783,99.775,27.6,99.782
27.171,99.76,23.765,99.77,27.595,99.777
27.163,99.754,23.747,99.764,27.591,99.772
27.155,99.749,23.73,99.759,27.586,99.767
27.147,99.744,23.713,99.754,27.581,99.762
27.139,99.738,23.696,99.749,27.576,99.757
27.131,99.733,23.68,99.744,27.571,99.752
27.124,99.727,23.665,99.738,27.566,99.747
27.116,99.722,23.65,99.733,27.562,99.742
27.108,99.717,23.635,99.728,27.557,99.737
27.1,99.711,23.62,99.723,27.552,99.732
27.093,99.706,23.606,99.718,27.548,99.727
27.085,99.7,23.593,99.712,27.543,99.722
27.077,99.695,23.579,99.707,27.539,99.717
27.07,99.689,23.567,99.702,27.534,99.712
27.062,99.684,23.554,99.697,27.53,99.707
27.055,99.679,23.541,99.692,27.525,99.702
27.048,99.673,23.529,99.686,27.521,99.697
27.04,99.668,23.518,99.681,27.516,99.692
27.033,99.662,23.506,99.676,27.512,99.687
27.026,99.657,23.495,99.671,27.507,99.681
27.018,99.652,23.484,99.666,27.503,99.676
27.011,99.646,23.473,99.66,27.499,99.671
27.004,99.641,23.463,99.655,27.494,99.666
26.997,99.635,23.452,99.65,27.49,99.661
26.99,99.63,23.442,99.645,27.486,99.656
26.982,99.624,23.432,99.64,27.482,99.651
26.975,99.619,23.423,99.634,27.478,99.646
26.968,99.614,23.413,99.629,27.473,99.641
26.961,99.608,23.404,99.624,27.469,99.636
26.954,99.603,23.395,99.619,27.465,99.631
26.947,99.597,23.386,99.614,27.461,99.626
26.941,99.592,23.377,99.608,27.457,99.621
26.934,99.587,23.368,99.603,27.453,99.616
26.927,99.581,23.36,99.598,27.449,99.611
26.92,99.576,23.352,99.593,27.445,99.606
26.913,99.57,23.344,99.588,27.441,99.601
26.907,99.565,23.336,99.582,27.437,99.596
26.9,99.559,23.328,99.577,27.433,99.591
26.893,99.554,23.32,99.572,27.429,99.586
26.887,99.549,23.312,99.567,27.425,99.581
26.88,99.543,23.305,99.562,27.421,99.576
