27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.604,100,27.743,100
27.464,100,25.603,100,27.743,100
27.464,100,25.603,100,27.743,100
27.464,100,25.601,100,27.743,100
27.462,99.999,25.588,99.999,27.742,99.999
27.456,99.996,25.529,99.996,27.738,99.996
27.443,99.989,25.421,99.989,27.73,99.99
27.431,99.982,25.318,99.983,27.721,99.984
27.419,99.976,25.22,99.977,27.713,99.977
27.406,99.969,25.127,99.97,27.705,99.971
27.394,99.962,25.039,99.964,27.697,99.965
27.382,99.956,24.955,99.957,27.689,99.959
27.37,99.949,24.875,99.951,27.681,99.953
27.358,99.942,24.799,99.945,27.674,99.946
27.346,99.936,24.727,99.938,27.666,99.94
27.335,99.929,24.658,99.932,27.658,99.934
27.323,99.922,24.592,99.925,27.651,99.928
27.314,99.917,24.547,99.921,27.645,99.923
27.314,99.917,24.547,99.921,27.645,99.923
27.31,99.915,24.525,99.918,27.642,99.921
27.306,99.913,24.503,99.916,27.64,99.919
27.295,99.906,24.445,99.91,27.632,99.913
27.283,99.899,24.389,99.903,27.625,99.907
27.272,99.893,24.336,99.897,27.617,99.9
27.26,99.886,24.285,99.891,27.61,99.894
27.249,99.879,24.237,99.884,27.603,99.888
27.238,99.873,24.19,99.878,27.595,99.882
27.227,99.866,24.146,99.871,27.588,99.876
27.216,99.859,24.103,99.865,27.581,99.869
27.205,99.853,24.062,99.859,27.574,99.863
27.194,99.846,24.023,99.852,27.567,99.857
27.183,99.839,23.986,99.846,27.56,99.851
27.172,99.833,23.95,99.839,27.553,99.845
27.161,99.826,23.916,99.833,27.546,99.838
27.151,99.819,23.883,99.827,27.539,99.832
27.14,99.813,23.851,99.82,27.533,99.826
27.129,99.806,23.82,99.814,27.526,99.82
27.119,99.799,23.791,99.807,27.519,99.814
27.108,99.793,23.762,99.801,27.512,99.807
27.098,99.786,23.735,99.795,27.506,99.801
27.088,99.779,23.709,99.788,27.499,99.795
27.077,99.773,23.683,99.782,27.493,99.789
27.067,99.766,23.659,99.775,27.486,99.783
27.057,99.759,23.635,99.769,27.48,99.777
27.047,99.753,23.612,99.763,27.474,99.77
27.037,99.746,23.59,99.756,27.467,99.764
27.027,99.739,23.569,99.75,27.461,99.758
27.017,99.733,23.548,99.743,27.455,99.752
27.007,99.726,23.528,99.737,27.448,99.746
26.997,99.719,23.508,99.731,27.442,99.739
26.988,99.713,23.489,99.724,27.436,99.733
26.978,99.706,23.471,99.718,27.43,99.727
26.968,99.699,23.453,99.711,27.424,99.721
26.959,99.693,23.436,99.705,27.418,99.715
26.949,99.686,23.419,99.699,27.412,99.708
26.94,99.679,23.403,99.692,27.406,99.702
26.93,99.673,23.387,99.686,27.4,99.696
26.921,99.666,23.371,99.679,27.394,99.69
26.912,99.659,23.356,99.673,27.389,99.684
26.902,99.653,23.341,99.667,27.383,99.677
26.893,99.646,23.327,99.66,27.377,99.671
26.884,99.639,23.313,99.654,27.371,99.665
26.875,99.633,23.299,99.647,27.366,99.659
26.866,99.626,23.285,99.641,27.36,99.653
26.857,99.619,23.272,99.635,27.355,99.647
26.848,99.613,23.259,99.628,27.349,99.64
26.839,99.606,23.247,99.622,27.344,99.634
26.83,99.599,23.234,99.615,27.338,99.628
