27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.616,100,27.755,100
27.476,100,25.615,100,27.755,100
27.476,100,25.615,100,27.755,100
27.475,100,25.611,100,27.755,100
27.473,99.999,25.591,99.999,27.753,99.999
27.463,99.993,25.495,99.993,27.746,99.993
27.452,99.987,25.403,99.988,27.739,99.988
27.441,99.981,25.315,99.982,27.732,99.983
27.431,99.976,25.231,99.977,27.725,99.977
27.42,99.97,25.151,99.971,27.718,99.972
27.41,99.964,25.074,99.965,27.711,99.967
27.399,99.958,25,99.96,27.705,99.961
27.389,99.953,24.93,99.954,27.698,99.956
27.378,99.947,24.862,99.949,27.691,99.951
27.368,99.941,24.797,99.943,27.684,99.945
27.358,99.935,24.735,99.938,27.678,99.94
27.348,99.93,24.676,99.932,27.671,99.935
27.338,99.924,24.619,99.927,27.664,99.929
27.328,99.918,24.564,99.921,27.658,99.924
27.324,99.916,24.547,99.919,27.656,99.922
27.324,99.916,24.547,99.919,27.656,99.922
27.318,99.912,24.512,99.916,27.651,99.919
27.311,99.908,24.478,99.912,27.647,99.915
27.3,99.902,24.422,99.906,27.64,99.909
27.288,99.895,24.369,99.9,27.632,99.903
27.277,99.889,24.319,99.893,27.625,99.897
27.266,99.882,24.27,99.887,27.618,99.891
27.255,99.876,24.224,99.881,27.611,99.885
27.244,99.869,24.18,99.874,27.604,99.879
27.233,99.863,24.137,99.868,27.597,99.873
27.223,99.856,24.096,99.862,27.59,99.866
27.212,99.85,24.057,99.856,27.583,99.86
27.201,99.843,24.02,99.849,27.576,99.854
27.191,99.837,23.984,99.843,27.569,99.848
27.18,99.83,23.95,99.837,27.563,99.842
27.17,99.824,23.916,99.831,27.556,99.836
27.159,99.817,23.885,99.824,27.549,99.83
27.149,99.81,23.854,99.818,27.543,99.824
27.138,99.804,23.824,99.812,27.536,99.818
27.128,99.797,23.796,99.806,27.53,99.812
27.118,99.791,23.769,99.799,27.523,99.806
27.108,99.784,23.742,99.793,27.517,99.8
27.098,99.778,23.717,99.787,27.51,99.794
27.088,99.771,23.692,99.78,27.504,99.788
27.078,99.765,23.668,99.774,27.498,99.782
27.068,99.758,23.645,99.768,27.492,99.776
27.058,99.752,23.623,99.762,27.485,99.769
27.048,99.745,23.602,99.755,27.479,99.763
27.039,99.739,23.581,99.749,27.473,99.757
27.029,99.732,23.561,99.743,27.467,99.751
