27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.244,100,27.383,100
27.104,100,25.243,100,27.383,100
27.104,100,25.243,100,27.383,100
27.104,100,25.24,100,27.383,100
27.102,99.999,25.224,99.999,27.382,99.999
27.094,99.994,25.15,99.995,27.376,99.995
27.074,99.984,24.98,99.984,27.363,99.985
27.054,99.973,24.824,99.974,27.35,99.975
27.034,99.962,24.68,99.964,27.337,99.965
27.015,99.952,24.547,99.954,27.324,99.955
27.015,99.952,24.547,99.954,27.324,99.955
27.015,99.952,24.547,99.954,27.324,99.955
27.009,99.949,24.508,99.951,27.32,99.952
27.005,99.946,24.481,99.948,27.317,99.95
26.985,99.935,24.361,99.938,27.305,99.94
26.966,99.925,24.25,99.928,27.292,99.93
26.947,99.914,24.147,99.917,27.279,99.92
26.928,99.903,24.052,99.907,27.266,99.91
26.909,99.892,23.963,99.896,27.254,99.9
26.89,99.881,23.88,99.886,27.241,99.89
26.871,99.87,23.803,99.876,27.229,99.88
26.853,99.86,23.731,99.865,27.217,99.87
26.834,99.849,23.664,99.855,27.205,99.859
26.816,99.838,23.601,99.844,27.192,99.849
26.798,99.827,23.541,99.834,27.18,99.839
26.78,99.816,23.486,99.824,27.169,99.829
26.762,99.805,23.433,99.813,27.157,99.819
26.745,99.795,23.383,99.803,27.145,99.809
26.727,99.784,23.336,99.792,27.133,99.799
26.71,99.773,23.292,99.782,27.122,99.789
26.692,99.762,23.25,99.772,27.11,99.779
26.675,99.751,23.209,99.761,27.099,99.769
26.658,99.74,23.171,99.751,27.088,99.759
26.641,99.73,23.134,99.74,27.076,99.749
26.625,99.719,23.099,99.73,27.065,99.739
26.608,99.708,23.066,99.72,27.054,99.729
26.591,99.697,23.033,99.709,27.043,99.719
26.575,99.686,23.002,99.699,27.032,99.709
26.559,99.675,22.972,99.688,27.021,99.699
26.543,99.665,22.943,99.678,27.011,99.688
26.527,99.654,22.915,99.668,27,99.678
26.511,99.643,22.888,99.657,26.989,99.668
26.495,99.632,22.862,99.647,26.979,99.658
26.479,99.621,22.837,99.636,26.968,99.648
26.464,99.61,22.812,99.626,26.958,99.638
26.449,99.6,22.788,99.616,26.947,99.628
26.433,99.589,22.764,99.605,26.937,99.618
26.418,99.578,22.741,99.595,26.927,99.608
26.403,99.567,22.719,99.584,26.917,99.598
26.388,99.556,22.697,99.574,26.907,99.588
26.373,99.545,22.675,99.564,26.897,99.578
26.359,99.535,22.654,99.553,26.887,99.568
26.344,99.524,22.634,99.543,26.877,99.558
26.329,99.513,22.614,99.532,26.868,99.548
26.315,99.502,22.594,99.522,26.858,99.538
26.301,99.491,22.574,99.512,26.848,99.528
26.287,99.48,22.555,99.501,26.839,99.517
26.273,99.47,22.536,99.491,26.829,99.507
26.259,99.459,22.518,99.48,26.82,99.497
26.245,99.448,22.5,99.47,26.81,99.487
26.231,99.437,22.482,99.46,26.801,99.477
26.217,99.426,22.464,99.449,26.792,99.467
