27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.376,100,27.515,100
27.236,100,25.375,100,27.515,100
27.236,100,25.375,100,27.515,100
27.236,100,25.374,100,27.515,100
27.235,99.999,25.366,99.999,27.515,99.999
27.231,99.997,25.329,99.997,27.512,99.997
27.214,99.988,25.177,99.988,27.5,99.989
27.196,99.979,25.036,99.98,27.489,99.98
27.179,99.969,24.904,99.971,27.478,99.972
27.162,99.96,24.781,99.962,27.466,99.963
27.145,99.951,24.667,99.953,27.455,99.954
27.128,99.941,24.56,99.944,27.444,99.946
27.126,99.94,24.547,99.943,27.443,99.945
27.126,99.94,24.547,99.943,27.443,99.945
27.126,99.94,24.543,99.942,27.442,99.944
27.125,99.94,24.539,99.942,27.442,99.944
27.122,99.938,24.521,99.94,27.44,99.942
27.107,99.929,24.432,99.932,27.43,99.934
27.092,99.921,24.349,99.924,27.42,99.927
27.077,99.913,24.27,99.916,27.41,99.919
27.062,99.904,24.196,99.908,27.4,99.911
27.047,99.896,24.126,99.9,27.391,99.903
27.033,99.887,24.059,99.892,27.381,99.895
27.018,99.879,23.997,99.884,27.371,99.887
27.004,99.87,23.938,99.875,27.362,99.88
26.989,99.862,23.881,99.867,27.352,99.872
26.975,99.853,23.828,99.859,27.343,99.864
26.961,99.845,23.778,99.851,27.334,99.856
