27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.964,100,28.103,100
27.824,100,25.963,100,28.103,100
27.824,100,25.963,100,28.103,100
27.824,100,25.962,100,28.103,100
27.823,99.999,25.954,99.999,28.102,99.999
27.819,99.997,25.916,99.997,28.1,99.997
27.815,99.995,25.879,99.995,28.097,99.995
27.811,99.993,25.843,99.993,28.094,99.993
27.806,99.991,25.807,99.991,28.092,99.991
27.802,99.988,25.772,99.989,28.089,99.989
27.798,99.986,25.737,99.987,28.086,99.987
27.794,99.984,25.703,99.985,28.084,99.985
27.79,99.982,25.67,99.982,28.081,99.983
27.786,99.979,25.637,99.98,28.078,99.981
27.782,99.977,25.605,99.978,28.076,99.979
27.778,99.975,25.574,99.976,28.073,99.977
27.774,99.973,25.543,99.974,28.071,99.975
27.77,99.971,25.512,99.972,28.068,99.973
27.766,99.968,25.482,99.97,28.066,99.971
27.762,99.966,25.453,99.967,28.063,99.969
27.758,99.964,25.424,99.965,28.061,99.967
27.754,99.962,25.396,99.963,28.058,99.964
27.75,99.959,25.368,99.961,28.056,99.962
27.747,99.957,25.341,99.959,28.053,99.96
27.743,99.955,25.314,99.957,28.051,99.958
27.739,99.953,25.288,99.955,28.048,99.956
27.735,99.951,25.262,99.953,28.046,99.954
27.731,99.948,25.236,99.95,28.044,99.952
27.727,99.946,25.211,99.948,28.041,99.95
27.724,99.944,25.187,99.946,28.039,99.948
27.72,99.942,25.163,99.944,28.036,99.946
27.716,99.94,25.139,99.942,28.034,99.944
27.712,99.937,25.116,99.94,28.032,99.942
27.709,99.935,25.093,99.938,28.03,99.94
27.705,99.933,25.071,99.936,28.027,99.938
27.701,99.931,25.049,99.933,28.025,99.936
27.697,99.928,25.027,99.931,28.023,99.934
27.694,99.926,25.006,99.929,28.02,99.931
27.69,99.924,24.985,99.927,28.018,99.929
