27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.292,100,27.431,100
27.152,100,25.291,100,27.431,100
27.152,100,25.291,100,27.431,100
27.152,100,25.29,100,27.431,100
27.151,100,25.286,100,27.431,100
27.149,99.998,25.264,99.998,27.429,99.998
27.137,99.992,25.156,99.992,27.421,99.992
27.118,99.982,24.996,99.982,27.408,99.983
27.099,99.971,24.847,99.972,27.396,99.973
27.08,99.961,24.71,99.963,27.383,99.964
27.061,99.951,24.583,99.953,27.371,99.954
27.056,99.948,24.547,99.95,27.367,99.951
27.056,99.948,24.547,99.95,27.367,99.951
27.05,99.944,24.508,99.947,27.363,99.948
27.044,99.941,24.471,99.943,27.359,99.945
27.025,99.931,24.361,99.934,27.347,99.936
27.007,99.92,24.259,99.924,27.335,99.926
26.989,99.91,24.164,99.914,27.323,99.917
26.971,99.9,24.076,99.904,27.311,99.907
26.953,99.89,23.993,99.894,27.299,99.898
26.935,99.879,23.916,99.884,27.288,99.888
26.917,99.869,23.844,99.874,27.276,99.878
26.9,99.859,23.776,99.864,27.264,99.869
26.882,99.849,23.712,99.855,27.253,99.859
26.865,99.838,23.653,99.845,27.241,99.85
26.848,99.828,23.596,99.835,27.23,99.84
26.831,99.818,23.543,99.825,27.219,99.831
26.814,99.807,23.493,99.815,27.208,99.821
26.797,99.797,23.446,99.805,27.197,99.812
26.781,99.787,23.401,99.795,27.186,99.802
26.764,99.777,23.358,99.786,27.175,99.793
26.748,99.766,23.317,99.776,27.164,99.783
26.732,99.756,23.278,99.766,27.153,99.773
26.716,99.746,23.242,99.756,27.142,99.764
26.7,99.735,23.206,99.746,27.132,99.754
26.684,99.725,23.172,99.736,27.121,99.745
26.668,99.715,23.14,99.726,27.111,99.735
26.652,99.705,23.109,99.716,27.1,99.726
26.637,99.694,23.079,99.707,27.09,99.716
26.621,99.684,23.05,99.697,27.08,99.707
26.606,99.674,23.022,99.687,27.07,99.697
26.591,99.664,22.995,99.677,27.06,99.688
26.576,99.653,22.969,99.667,27.05,99.678
26.561,99.643,22.943,99.657,27.04,99.668
26.546,99.633,22.919,99.647,27.03,99.659
26.531,99.622,22.895,99.638,27.02,99.649
26.516,99.612,22.871,99.628,27.01,99.64
26.502,99.602,22.849,99.618,27.001,99.63
26.487,99.592,22.827,99.608,26.991,99.621
26.473,99.581,22.805,99.598,26.981,99.611
26.459,99.571,22.784,99.588,26.972,99.602
26.445,99.561,22.764,99.578,26.963,99.592
26.431,99.55,22.743,99.568,26.953,99.583
26.417,99.54,22.724,99.559,26.944,99.573
26.403,99.53,22.704,99.549,26.935,99.563
26.389,99.52,22.685,99.539,26.926,99.554
26.376,99.509,22.667,99.529,26.916,99.544
26.362,99.499,22.648,99.519,26.907,99.535
26.349,99.489,22.63,99.509,26.898,99.525
26.335,99.479,22.613,99.499,26.89,99.516
26.322,99.468,22.595,99.49,26.881,99.506
26.309,99.458,22.578,99.48,26.872,99.497
26.296,99.448,22.561,99.47,26.863,99.487
26.283,99.437,22.545,99.46,26.855,99.478
26.27,99.427,22.528,99.45,26.846,99.468
26.258,99.417,22.512,99.44,26.837,99.459
26.245,99.407,22.496,99.43,26.829,99.449
26.232,99.396,22.48,99.42,26.82,99.439
26.22,99.386,22.465,99.411,26.812,99.43
26.207,99.376,22.45,99.401,26.804,99.42
26.195,99.365,22.435,99.391,26.795,99.411
26.183,99.355,22.42,99.381,26.787,99.401
26.171,99.345,22.405,99.371,26.779,99.392
26.159,99.335,22.39,99.361,26.771,99.382
26.147,99.324,22.376,99.351,26.763,99.373
26.135,99.314,22.362,99.342,26.755,99.363
26.123,99.304,22.348,99.332,26.747,99.354
26.112,99.294,22.334,99.322,26.739,99.344
26.1,99.283,22.32,99.312,26.731,99.334
26.088,99.273,22.306,99.302,26.723,99.325
26.077,99.263,22.293,99.292,26.716,99.315
26.066,99.252,22.28,99.282,26.708,99.306
26.054,99.242,22.266,99.272,26.7,99.296
26.043,99.232,22.253,99.263,26.693,99.287
26.032,99.222,22.24,99.253,26.685,99.277
26.025,99.215,22.232,99.246,26.68,99.271
26.025,99.215,22.232,99.246,26.68,99.271
26.024,99.214,22.231,99.246,26.68,99.27
26.024,99.214,22.231,99.245,26.679,99.27
26.022,99.212,22.229,99.244,26.678,99.268
26.013,99.203,22.218,99.235,26.672,99.26
26.003,99.194,22.207,99.227,26.665,99.252
25.994,99.185,22.196,99.218,26.659,99.244
25.985,99.177,22.186,99.21,26.653,99.235
25.975,99.168,22.175,99.201,26.646,99.227
25.966,99.159,22.165,99.193,26.64,99.219
25.957,99.15,22.154,99.184,26.634,99.211
25.948,99.141,22.144,99.175,26.628,99.202
25.939,99.132,22.134,99.167,26.621,99.194
25.93,99.123,22.124,99.158,26.615,99.186
25.921,99.115,22.114,99.15,26.609,99.178
25.912,99.106,22.104,99.141,26.603,99.17
25.904,99.097,22.094,99.133,26.597,99.161
25.895,99.088,22.084,99.124,26.591,99.153
25.886,99.079,22.075,99.116,26.585,99.145
25.878,99.07,22.065,99.107,26.579,99.137
25.869,99.061,22.056,99.099,26.573,99.128
25.861,99.052,22.046,99.09,26.567,99.12
25.852,99.044,22.037,99.082,26.562,99.112
25.844,99.035,22.028,99.073,26.556,99.104
25.835,99.026,22.019,99.065,26.55,99.095
25.827,99.017,22.009,99.056,26.544,99.087
25.819,99.008,22,99.048,26.538,99.079
25.811,98.999,21.991,99.039,26.533,99.071
25.803,98.99,21.983,99.031,26.527,99.063
25.794,98.982,21.974,99.022,26.521,99.054
25.786,98.973,21.965,99.014,26.516,99.046
25.778,98.964,21.956,99.005,26.51,99.038
25.77,98.955,21.948,98.997,26.505,99.03
25.763,98.946,21.939,98.988,26.499,99.021
25.755,98.937,21.931,98.98,26.494,99.013
25.747,98.928,21.923,98.971,26.488,99.005
25.739,98.919,21.914,98.963,26.483,98.997
25.731,98.911,21.906,98.954,26.477,98.988
25.724,98.902,21.898,98.946,26.472,98.98
25.716,98.893,21.89,98.937,26.467,98.972
25.709,98.884,21.882,98.929,26.461,98.964
25.701,98.875,21.874,98.92,26.456,98.955
25.694,98.866,21.866,98.912,26.451,98.947
25.686,98.857,21.858,98.903,26.445,98.939
25.679,98.849,21.85,98.895,26.44,98.931
25.672,98.84,21.843,98.886,26.435,98.923
25.664,98.831,21.835,98.878,26.43,98.914
25.657,98.822,21.828,98.869,26.425,98.906
25.65,98.813,21.82,98.861,26.42,98.898
25.643,98.804,21.813,98.852,26.414,98.89
25.636,98.795,21.805,98.843,26.409,98.881
25.629,98.786,21.798,98.835,26.404,98.873
25.622,98.778,21.791,98.826,26.399,98.865
25.615,98.769,21.783,98.818,26.394,98.857
25.608,98.76,21.776,98.809,26.389,98.848
25.601,98.751,21.769,98.801,26.384,98.84
25.594,98.742,21.762,98.792,26.379,98.832
25.587,98.733,21.755,98.784,26.374,98.824
25.58,98.724,21.748,98.775,26.37,98.815
25.574,98.715,21.741,98.767,26.365,98.807
25.567,98.707,21.735,98.758,26.36,98.799
25.56,98.698,21.728,98.75,26.355,98.791
25.554,98.689,21.721,98.741,26.35,98.783
25.547,98.68,21.715,98.733,26.346,98.774
25.541,98.671,21.708,98.724,26.341,98.766
25.534,98.662,21.701,98.716,26.336,98.758
25.528,98.653,21.695,98.707,26.331,98.75
25.521,98.645,21.689,98.699,26.327,98.741
25.515,98.636,21.682,98.69,26.322,98.733
25.509,98.627,21.676,98.682,26.317,98.725
25.502,98.618,21.67,98.673,26.313,98.717
25.496,98.609,21.663,98.665,26.308,98.708
25.49,98.6,21.657,98.656,26.304,98.7
25.484,98.591,21.651,98.648,26.299,98.692
25.477,98.582,21.645,98.639,26.294,98.684
25.471,98.574,21.639,98.631,26.29,98.676
25.465,98.565,21.633,98.622,26.285,98.667
25.459,98.556,21.627,98.614,26.281,98.659
25.453,98.547,21.621,98.605,26.277,98.651
25.447,98.538,21.615,98.597,26.272,98.643
25.441,98.529,21.61,98.588,26.268,98.634
25.436,98.52,21.604,98.58,26.263,98.626
25.43,98.512,21.598,98.571,26.259,98.618
25.424,98.503,21.593,98.563,26.255,98.61
25.418,98.494,21.587,98.554,26.25,98.601
25.412,98.485,21.582,98.546,26.246,98.593
25.407,98.476,21.576,98.537,26.242,98.585
25.401,98.467,21.571,98.529,26.237,98.577
25.395,98.458,21.565,98.52,26.233,98.568
25.39,98.449,21.56,98.511,26.229,98.56
25.384,98.441,21.555,98.503,26.225,98.552
25.379,98.432,21.549,98.494,26.22,98.544
25.373,98.423,21.544,98.486,26.216,98.536
25.368,98.414,21.539,98.477,26.212,98.527
25.362,98.405,21.534,98.469,26.208,98.519
25.357,98.396,21.529,98.46,26.204,98.511
25.351,98.387,21.523,98.452,26.2,98.503
25.346,98.379,21.518,98.443,26.196,98.494
25.341,98.37,21.513,98.435,26.191,98.486
25.336,98.361,21.508,98.426,26.187,98.478
25.33,98.352,21.504,98.418,26.183,98.47
25.325,98.343,21.499,98.409,26.179,98.461
25.32,98.334,21.494,98.401,26.175,98.453
25.315,98.325,21.489,98.392,26.171,98.445
25.31,98.316,21.484,98.384,26.167,98.437
25.305,98.308,21.48,98.375,26.163,98.428
25.3,98.299,21.475,98.367,26.159,98.42
25.294,98.29,21.47,98.358,26.155,98.412
25.289,98.281,21.466,98.35,26.152,98.404
25.285,98.272,21.461,98.341,26.148,98.396
25.28,98.263,21.457,98.333,26.144,98.387
25.275,98.254,21.452,98.324,26.14,98.379
25.27,98.246,21.448,98.316,26.136,98.371
25.265,98.237,21.443,98.307,26.132,98.363
25.26,98.228,21.439,98.299,26.128,98.354
25.255,98.219,21.435,98.29,26.125,98.346
25.251,98.21,21.43,98.282,26.121,98.338
