13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.652,100,13.722,100
13.554,100,12.651,100,13.722,100
13.554,100,12.65,100,13.721,100
13.553,99.999,12.644,99.999,13.721,99.999
13.549,99.996,12.614,99.996,13.719,99.996
13.539,99.985,12.532,99.986,13.713,99.986
13.529,99.975,12.457,99.976,13.706,99.977
13.519,99.965,12.387,99.966,13.7,99.968
13.509,99.955,12.323,99.957,13.694,99.958
13.501,99.947,12.273,99.949,13.689,99.95
13.501,99.947,12.273,99.949,13.689,99.95
13.5,99.946,12.268,99.948,13.689,99.95
13.499,99.945,12.263,99.947,13.688,99.949
13.495,99.94,12.238,99.943,13.685,99.945
13.485,99.93,12.185,99.933,13.679,99.935
13.475,99.92,12.134,99.923,13.673,99.926
13.466,99.91,12.088,99.914,13.667,99.916
13.456,99.9,12.044,99.904,13.662,99.907
13.447,99.89,12.003,99.894,13.656,99.898
13.437,99.88,11.965,99.884,13.65,99.888
13.428,99.87,11.929,99.875,13.644,99.879
13.419,99.859,11.896,99.865,13.639,99.869
13.409,99.849,11.864,99.855,13.633,99.86
13.4,99.839,11.835,99.846,13.627,99.851
13.391,99.829,11.807,99.836,13.622,99.841
13.382,99.819,11.781,99.826,13.616,99.832
13.373,99.809,11.756,99.816,13.611,99.822
13.364,99.799,11.732,99.807,13.605,99.813
13.356,99.788,11.71,99.797,13.6,99.804
13.347,99.778,11.689,99.787,13.594,99.794
13.338,99.768,11.669,99.777,13.589,99.785
13.329,99.758,11.649,99.768,13.584,99.775
13.321,99.748,11.631,99.758,13.578,99.766
13.312,99.738,11.613,99.748,13.573,99.756
13.304,99.728,11.597,99.738,13.568,99.747
13.296,99.717,11.58,99.729,13.563,99.738
13.287,99.707,11.565,99.719,13.558,99.728
13.279,99.697,11.55,99.709,13.553,99.719
13.271,99.687,11.536,99.7,13.548,99.709
13.263,99.677,11.522,99.69,13.543,99.7
13.255,99.667,11.508,99.68,13.538,99.691
13.247,99.657,11.495,99.67,13.533,99.681
13.239,99.646,11.483,99.661,13.528,99.672
13.231,99.636,11.47,99.651,13.523,99.662
13.223,99.626,11.459,99.641,13.518,99.653
13.215,99.616,11.447,99.631,13.513,99.643
13.208,99.606,11.436,99.622,13.509,99.634
13.2,99.596,11.425,99.612,13.504,99.625
13.192,99.586,11.414,99.602,13.499,99.615
13.185,99.575,11.404,99.592,13.494,99.606
13.177,99.565,11.394,99.583,13.49,99.596
13.17,99.555,11.384,99.573,13.485,99.587
13.163,99.545,11.374,99.563,13.481,99.578
13.155,99.535,11.364,99.554,13.476,99.568
13.148,99.525,11.355,99.544,13.472,99.559
13.141,99.515,11.346,99.534,13.467,99.549
13.134,99.505,11.337,99.524,13.463,99.54
13.127,99.494,11.328,99.515,13.458,99.53
13.12,99.484,11.319,99.505,13.454,99.521
13.113,99.474,11.31,99.495,13.449,99.512
13.106,99.464,11.302,99.485,13.445,99.502
13.099,99.454,11.293,99.476,13.441,99.493
13.092,99.444,11.285,99.466,13.437,99.483
13.085,99.434,11.277,99.456,13.432,99.474
13.078,99.423,11.269,99.446,13.428,99.465
13.072,99.413,11.261,99.437,13.424,99.455
13.065,99.403,11.254,99.427,13.42,99.446
13.058,99.393,11.246,99.417,13.416,99.436
13.052,99.383,11.238,99.408,13.411,99.427
13.045,99.373,11.231,99.398,13.407,99.418
13.039,99.363,11.223,99.388,13.403,99.408
13.033,99.352,11.216,99.378,13.399,99.399
13.026,99.342,11.209,99.369,13.395,99.389
13.02,99.332,11.202,99.359,13.391,99.38
13.014,99.322,11.195,99.349,13.387,99.37
13.007,99.312,11.188,99.339,13.384,99.361
13.001,99.302,11.181,99.33,13.38,99.352
12.995,99.292,11.174,99.32,13.376,99.342
12.989,99.281,11.168,99.31,13.372,99.333
12.983,99.271,11.161,99.3,13.368,99.323
12.977,99.261,11.154,99.291,13.364,99.314
12.971,99.251,11.148,99.281,13.361,99.305
12.965,99.241,11.142,99.272,13.357,99.296
12.965,99.241,11.142,99.272,13.357,99.296
12.964,99.238,11.14,99.269,13.356,99.293
12.962,99.235,11.138,99.266,13.355,99.29
12.956,99.225,11.131,99.256,13.351,99.28
12.95,99.215,11.125,99.246,13.347,99.271
12.944,99.205,11.119,99.236,13.344,99.261
12.939,99.195,11.113,99.227,13.34,99.252
12.933,99.184,11.107,99.217,13.336,99.243
12.927,99.174,11.101,99.207,13.333,99.233
12.922,99.164,11.095,99.198,13.329,99.224
12.916,99.154,11.089,99.188,13.326,99.214
12.911,99.144,11.083,99.178,13.322,99.205
12.905,99.134,11.078,99.168,13.319,99.196
12.9,99.124,11.072,99.159,13.315,99.186
12.894,99.113,11.066,99.149,13.312,99.177
12.889,99.103,11.061,99.139,13.308,99.167
12.884,99.093,11.055,99.129,13.305,99.158
12.878,99.083,11.05,99.12,13.301,99.148
12.873,99.073,11.044,99.11,13.298,99.139
12.868,99.063,11.039,99.1,13.295,99.13
12.863,99.053,11.033,99.09,13.291,99.12
12.858,99.042,11.028,99.081,13.288,99.111
12.853,99.032,11.023,99.071,13.285,99.101
12.848,99.022,11.018,99.061,13.281,99.092
12.843,99.012,11.013,99.052,13.278,99.083
12.838,99.002,11.008,99.042,13.275,99.073
12.833,98.992,11.003,99.032,13.272,99.064
12.828,98.982,10.998,99.022,13.268,99.054
12.823,98.971,10.993,99.013,13.265,99.045
12.818,98.961,10.988,99.003,13.262,99.036
12.813,98.951,10.983,98.993,13.259,99.026
12.808,98.941,10.978,98.983,13.256,99.017
12.804,98.931,10.974,98.974,13.253,99.007
12.799,98.921,10.969,98.964,13.25,98.998
12.794,98.911,10.964,98.954,13.247,98.988
12.79,98.9,10.96,98.944,13.243,98.979
12.785,98.89,10.955,98.935,13.24,98.97
12.781,98.88,10.951,98.925,13.237,98.96
12.776,98.87,10.946,98.915,13.234,98.951
12.772,98.86,10.942,98.906,13.231,98.941
12.767,98.85,10.937,98.896,13.228,98.932
12.763,98.84,10.933,98.886,13.226,98.923
12.758,98.83,10.929,98.876,13.223,98.913
12.754,98.819,10.924,98.867,13.22,98.904
12.749,98.809,10.92,98.857,13.217,98.894
12.745,98.799,10.916,98.847,13.214,98.885
12.741,98.789,10.912,98.837,13.211,98.875
12.737,98.779,10.908,98.828,13.208,98.866
12.732,98.769,10.904,98.818,13.205,98.857
12.728,98.759,10.9,98.808,13.202,98.847
12.724,98.748,10.896,98.798,13.2,98.838
12.72,98.738,10.892,98.789,13.197,98.828
12.716,98.728,10.888,98.779,13.194,98.819
12.712,98.718,10.884,98.769,13.191,98.81
12.708,98.708,10.88,98.76,13.189,98.8
12.704,98.698,10.877,98.75,13.186,98.791
12.7,98.688,10.873,98.74,13.183,98.781
12.696,98.677,10.869,98.73,13.18,98.772
12.692,98.667,10.865,98.721,13.178,98.762
12.688,98.657,10.862,98.711,13.175,98.753
12.684,98.647,10.858,98.701,13.172,98.744
12.68,98.637,10.854,98.691,13.17,98.734
12.676,98.627,10.851,98.682,13.167,98.725
12.673,98.617,10.847,98.672,13.165,98.715
12.669,98.606,10.844,98.662,13.162,98.706
12.665,98.596,10.84,98.652,13.159,98.697
12.661,98.586,10.837,98.643,13.157,98.687
12.658,98.576,10.834,98.633,13.154,98.678
12.654,98.566,10.83,98.623,13.152,98.668
12.65,98.556,10.827,98.614,13.149,98.659
12.647,98.546,10.824,98.604,13.147,98.65
12.643,98.535,10.82,98.594,13.144,98.64
12.64,98.525,10.817,98.584,13.142,98.631
12.636,98.515,10.814,98.575,13.139,98.621
12.633,98.505,10.811,98.565,13.137,98.612
12.629,98.495,10.808,98.555,13.134,98.602
