13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.634,100,13.704,100
13.536,100,12.633,100,13.704,100
13.535,99.999,12.629,99.999,13.703,99.999
13.533,99.997,12.61,99.997,13.702,99.997
13.522,99.987,12.524,99.987,13.695,99.988
13.512,99.976,12.445,99.977,13.689,99.978
13.501,99.966,12.372,99.967,13.682,99.968
13.491,99.955,12.305,99.957,13.676,99.958
13.486,99.95,12.273,99.952,13.673,99.953
13.486,99.95,12.273,99.952,13.673,99.953
13.476,99.939,12.213,99.942,13.667,99.944
13.468,99.931,12.17,99.934,13.662,99.936
13.458,99.92,12.117,99.924,13.655,99.926
13.447,99.91,12.068,99.913,13.649,99.916
13.437,99.899,12.023,99.903,13.643,99.906
13.428,99.889,11.981,99.893,13.637,99.897
13.418,99.878,11.941,99.883,13.631,99.887
13.408,99.868,11.905,99.873,13.625,99.877
13.398,99.857,11.87,99.863,13.619,99.867
13.389,99.847,11.838,99.853,13.613,99.857
13.379,99.836,11.807,99.843,13.607,99.848
13.37,99.825,11.779,99.832,13.601,99.838
