13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.898,100,13.968,100
13.8,100,12.897,100,13.968,100
13.799,100,12.895,100,13.967,100
13.798,99.998,12.882,99.998,13.966,99.998
13.793,99.994,12.845,99.994,13.964,99.994
13.789,99.989,12.809,99.99,13.961,99.99
13.785,99.985,12.774,99.985,13.958,99.986
13.78,99.98,12.741,99.981,13.956,99.982
13.776,99.976,12.708,99.977,13.953,99.978
13.771,99.971,12.677,99.973,13.95,99.974
13.767,99.967,12.647,99.968,13.948,99.969
13.763,99.963,12.618,99.964,13.945,99.965
13.758,99.958,12.59,99.96,13.942,99.961
13.754,99.954,12.563,99.956,13.94,99.957
13.75,99.949,12.536,99.951,13.937,99.953
13.746,99.945,12.511,99.947,13.935,99.949
13.742,99.94,12.487,99.943,13.932,99.945
13.737,99.936,12.463,99.938,13.93,99.94
13.733,99.931,12.44,99.934,13.927,99.936
