14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.827,100,13.205,100
14.656,100,12.826,100,13.205,99.999
14.655,99.999,12.819,99.999,13.203,99.997
14.651,99.995,12.788,99.996,13.194,99.984
14.645,99.989,12.738,99.99,13.181,99.964
14.638,99.982,12.691,99.984,13.167,99.943
14.632,99.976,12.646,99.978,13.154,99.923
14.625,99.969,12.603,99.972,13.141,99.902
14.619,99.963,12.562,99.966,13.128,99.882
14.613,99.956,12.523,99.961,13.114,99.861
14.607,99.95,12.486,99.955,13.101,99.841
14.6,99.943,12.45,99.949,13.089,99.82
14.594,99.937,12.416,99.943,13.076,99.8
14.588,99.93,12.384,99.937,13.063,99.779
14.582,99.924,12.353,99.931,13.051,99.758
14.58,99.922,12.344,99.93,13.047,99.753
