14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.369,100
14.707,100,12.872,100,13.368,100
14.707,100,12.869,100,13.368,99.999
14.705,99.998,12.854,99.998,13.364,99.993
14.7,99.992,12.812,99.993,13.352,99.976
14.694,99.987,12.771,99.988,13.341,99.959
14.689,99.982,12.733,99.983,13.33,99.942
14.684,99.976,12.696,99.979,13.319,99.925
14.678,99.971,12.66,99.974,13.308,99.908
14.673,99.965,12.625,99.969,13.297,99.891
14.668,99.96,12.592,99.964,13.286,99.874
14.663,99.955,12.56,99.959,13.276,99.857
14.658,99.949,12.53,99.954,13.265,99.84
14.653,99.944,12.5,99.95,13.255,99.823
14.648,99.939,12.472,99.945,13.244,99.806
14.643,99.933,12.445,99.94,13.234,99.789
14.638,99.928,12.418,99.935,13.223,99.772
14.633,99.922,12.393,99.93,13.213,99.755
14.628,99.917,12.369,99.925,13.203,99.738
14.623,99.912,12.345,99.921,13.193,99.721
14.618,99.906,12.322,99.916,13.183,99.704
14.613,99.901,12.3,99.911,13.173,99.687
14.608,99.896,12.279,99.906,13.163,99.67
14.607,99.894,12.273,99.905,13.16,99.665
14.607,99.894,12.273,99.905,13.16,99.665
14.602,99.889,12.253,99.9,13.151,99.648
14.597,99.883,12.234,99.895,13.141,99.631
14.592,99.878,12.215,99.89,13.131,99.614
14.587,99.873,12.197,99.885,13.122,99.597
14.583,99.867,12.18,99.88,13.112,99.58
14.578,99.862,12.163,99.876,13.103,99.563
14.573,99.856,12.146,99.871,13.094,99.546
14.569,99.851,12.131,99.866,13.084,99.529
14.564,99.846,12.115,99.861,13.075,99.512
14.559,99.84,12.101,99.856,13.066,99.495
14.555,99.835,12.087,99.851,13.057,99.478
14.55,99.83,12.073,99.847,13.048,99.461
14.55,99.829,12.071,99.846,13.047,99.458
14.55,99.829,12.071,99.846,13.047,99.458
14.55,99.829,12.07,99.846,13.046,99.458
14.549,99.828,12.07,99.846,13.046,99.457
14.548,99.827,12.066,99.844,13.044,99.453
14.544,99.822,12.053,99.84,13.035,99.436
14.539,99.816,12.041,99.835,13.026,99.419
14.535,99.811,12.028,99.83,13.017,99.402
14.53,99.806,12.016,99.825,13.009,99.385
14.526,99.8,12.005,99.82,13,99.368
14.521,99.795,11.994,99.815,12.992,99.351
14.517,99.789,11.983,99.811,12.983,99.334
14.513,99.784,11.972,99.806,12.975,99.317
14.508,99.779,11.962,99.801,12.966,99.3
14.504,99.773,11.952,99.796,12.958,99.283
14.5,99.768,11.943,99.791,12.95,99.266
14.496,99.763,11.933,99.786,12.942,99.249
14.491,99.757,11.924,99.782,12.933,99.232
14.487,99.752,11.915,99.777,12.925,99.215
14.483,99.747,11.907,99.772,12.917,99.198
14.479,99.741,11.899,99.767,12.909,99.181
14.475,99.736,11.891,99.762,12.901,99.164
14.47,99.73,11.883,99.757,12.894,99.147
14.466,99.725,11.875,99.753,12.886,99.13
14.462,99.72,11.868,99.748,12.878,99.113
14.458,99.714,11.86,99.743,12.87,99.096
14.454,99.709,11.853,99.738,12.863,99.079
14.45,99.704,11.846,99.733,12.855,99.062
14.446,99.698,11.84,99.728,12.848,99.045
14.442,99.693,11.833,99.724,12.84,99.028
14.438,99.687,11.827,99.719,12.833,99.011
14.434,99.682,11.82,99.714,12.826,98.994
14.43,99.677,11.814,99.709,12.818,98.977
14.426,99.671,11.808,99.704,12.811,98.96
14.422,99.666,11.803,99.699,12.804,98.943
14.419,99.661,11.797,99.695,12.797,98.926
14.415,99.655,11.791,99.69,12.79,98.909
14.411,99.65,11.786,99.685,12.783,98.892
14.407,99.644,11.781,99.68,12.776,98.875
14.403,99.639,11.776,99.675,12.769,98.858
14.399,99.634,11.771,99.67,12.762,98.841
14.396,99.628,11.766,99.666,12.755,98.824
14.392,99.623,11.761,99.661,12.748,98.807
14.388,99.618,11.756,99.656,12.741,98.79
14.385,99.612,11.751,99.651,12.735,98.773
14.381,99.607,11.747,99.646,12.728,98.756
14.377,99.602,11.742,99.641,12.721,98.739
14.374,99.596,11.738,99.637,12.715,98.722
14.37,99.591,11.734,99.632,12.708,98.705
14.366,99.585,11.73,99.627,12.702,98.688
14.363,99.58,11.725,99.622,12.695,98.671
14.359,99.575,11.721,99.617,12.689,98.654
14.356,99.569,11.717,99.612,12.683,98.637
14.352,99.564,11.714,99.608,12.676,98.62
14.348,99.559,11.71,99.603,12.67,98.603
14.345,99.553,11.706,99.598,12.664,98.586
14.341,99.548,11.702,99.593,12.658,98.569
14.338,99.542,11.699,99.588,12.651,98.552
14.335,99.537,11.695,99.583,12.645,98.535
14.331,99.532,11.692,99.579,12.639,98.518
14.328,99.526,11.688,99.574,12.633,98.501
14.324,99.521,11.685,99.569,12.627,98.484
14.321,99.516,11.681,99.564,12.621,98.467
14.317,99.51,11.678,99.559,12.615,98.45
14.314,99.505,11.675,99.554,12.61,98.433
14.311,99.499,11.672,99.55,12.604,98.416
14.307,99.494,11.669,99.545,12.598,98.399
14.304,99.489,11.666,99.54,12.592,98.382
14.301,99.483,11.663,99.535,12.587,98.365
14.297,99.478,11.66,99.53,12.581,98.348
14.294,99.473,11.657,99.525,12.575,98.331
14.291,99.467,11.654,99.521,12.57,98.314
14.288,99.462,11.651,99.516,12.564,98.297
14.284,99.457,11.648,99.511,12.559,98.28
14.281,99.451,11.645,99.506,12.553,98.263
14.278,99.446,11.643,99.501,12.548,98.246
14.275,99.44,11.64,99.496,12.542,98.229
14.272,99.435,11.637,99.492,12.537,98.212
14.269,99.43,11.635,99.487,12.532,98.195
14.265,99.424,11.632,99.482,12.526,98.178
14.262,99.419,11.63,99.477,12.521,98.161
14.259,99.414,11.627,99.472,12.516,98.144
14.256,99.408,11.625,99.467,12.511,98.127
14.253,99.403,11.622,99.463,12.505,98.11
14.25,99.397,11.62,99.458,12.5,98.093
14.247,99.392,11.618,99.453,12.495,98.076
14.244,99.387,11.615,99.448,12.49,98.059
14.241,99.381,11.613,99.443,12.485,98.042
14.238,99.376,11.611,99.438,12.48,98.025
14.235,99.371,11.608,99.434,12.475,98.008
14.232,99.365,11.606,99.429,12.47,97.991
14.229,99.36,11.604,99.424,12.465,97.974
14.226,99.354,11.602,99.419,12.46,97.957
14.223,99.349,11.6,99.414,12.455,97.94
14.22,99.344,11.597,99.409,12.451,97.923
14.217,99.338,11.595,99.405,12.446,97.906
14.214,99.333,11.593,99.4,12.441,97.889
14.211,99.328,11.591,99.395,12.436,97.872
14.208,99.322,11.589,99.39,12.432,97.855
14.206,99.317,11.587,99.385,12.427,97.838
14.203,99.312,11.585,99.38,12.422,97.821
14.2,99.306,11.583,99.376,12.418,97.804
14.197,99.301,11.581,99.371,12.413,97.787
14.194,99.295,11.58,99.366,12.409,97.77
14.191,99.29,11.578,99.361,12.404,97.753
14.189,99.285,11.576,99.356,12.4,97.736
14.186,99.279,11.574,99.351,12.395,97.719
14.183,99.274,11.572,99.347,12.391,97.702
14.18,99.269,11.57,99.342,12.386,97.685
14.178,99.263,11.569,99.337,12.382,97.668
14.175,99.258,11.567,99.332,12.377,97.651
14.172,99.252,11.565,99.327,12.373,97.634
14.17,99.247,11.563,99.322,12.369,97.617
14.167,99.242,11.562,99.318,12.365,97.6
14.164,99.236,11.56,99.313,12.36,97.583
14.161,99.231,11.558,99.308,12.356,97.566
14.159,99.226,11.557,99.303,12.352,97.549
14.156,99.22,11.555,99.298,12.348,97.532
14.154,99.215,11.553,99.293,12.343,97.515
14.151,99.209,11.552,99.289,12.339,97.498
14.148,99.204,11.55,99.284,12.335,97.481
14.146,99.199,11.549,99.279,12.331,97.464
14.143,99.193,11.547,99.274,12.327,97.447
14.141,99.188,11.546,99.269,12.323,97.43
14.138,99.183,11.544,99.264,12.319,97.413
14.135,99.177,11.543,99.26,12.315,97.396
