13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.616,100,13.686,100
13.518,100,12.615,100,13.686,100
13.517,100,12.613,100,13.685,100
13.516,99.998,12.601,99.998,13.685,99.998
13.509,99.991,12.543,99.992,13.68,99.992
13.498,99.98,12.459,99.981,13.674,99.982
13.487,99.97,12.382,99.971,13.667,99.972
13.477,99.959,12.311,99.961,13.66,99.962
13.471,99.953,12.273,99.955,13.657,99.956
13.471,99.953,12.273,99.955,13.657,99.956
13.464,99.946,12.232,99.948,13.653,99.95
13.457,99.939,12.193,99.941,13.648,99.943
13.447,99.928,12.136,99.931,13.642,99.933
13.436,99.917,12.082,99.92,13.635,99.923
13.426,99.906,12.033,99.91,13.629,99.913
13.415,99.895,11.987,99.899,13.623,99.902
13.405,99.884,11.944,99.889,13.616,99.892
13.395,99.873,11.905,99.878,13.61,99.882
13.385,99.862,11.868,99.868,13.604,99.872
13.375,99.851,11.833,99.857,13.598,99.862
13.365,99.84,11.801,99.846,13.591,99.852
13.355,99.829,11.77,99.836,13.585,99.841
13.345,99.818,11.742,99.825,13.579,99.831
13.335,99.807,11.715,99.815,13.573,99.821
13.326,99.796,11.689,99.804,13.567,99.811
13.316,99.785,11.665,99.794,13.561,99.801
13.307,99.774,11.642,99.783,13.555,99.79
13.297,99.763,11.621,99.773,13.55,99.78
13.288,99.752,11.6,99.762,13.544,99.77
13.279,99.741,11.581,99.752,13.538,99.76
13.269,99.73,11.562,99.741,13.532,99.75
13.26,99.719,11.544,99.731,13.527,99.739
13.251,99.708,11.527,99.72,13.521,99.729
13.242,99.697,11.511,99.71,13.516,99.719
13.233,99.686,11.495,99.699,13.51,99.709
13.225,99.676,11.48,99.688,13.504,99.699
13.216,99.665,11.465,99.678,13.499,99.689
13.207,99.654,11.451,99.667,13.494,99.678
13.198,99.643,11.437,99.657,13.488,99.668
13.19,99.632,11.424,99.646,13.483,99.658
13.181,99.621,11.411,99.636,13.478,99.648
13.173,99.61,11.398,99.625,13.472,99.638
13.164,99.599,11.386,99.615,13.467,99.627
13.156,99.588,11.374,99.604,13.462,99.617
13.148,99.577,11.362,99.594,13.457,99.607
13.14,99.566,11.351,99.583,13.452,99.597
13.132,99.555,11.34,99.573,13.446,99.587
13.124,99.544,11.329,99.562,13.441,99.576
13.116,99.533,11.318,99.552,13.436,99.566
13.108,99.522,11.308,99.541,13.431,99.556
13.1,99.511,11.298,99.53,13.426,99.546
13.092,99.5,11.288,99.52,13.422,99.536
13.084,99.489,11.278,99.509,13.417,99.525
13.076,99.478,11.268,99.499,13.412,99.515
13.069,99.467,11.258,99.488,13.407,99.505
13.061,99.456,11.249,99.478,13.402,99.495
13.054,99.445,11.24,99.467,13.397,99.485
13.046,99.434,11.231,99.457,13.393,99.475
13.039,99.423,11.222,99.446,13.388,99.464
13.032,99.412,11.213,99.436,13.383,99.454
13.024,99.401,11.204,99.425,13.379,99.444
13.017,99.39,11.195,99.415,13.374,99.434
13.01,99.379,11.187,99.404,13.37,99.424
13.003,99.368,11.179,99.394,13.365,99.413
12.996,99.357,11.17,99.383,13.361,99.403
12.989,99.346,11.162,99.372,13.356,99.393
12.982,99.335,11.154,99.362,13.352,99.383
12.975,99.324,11.146,99.351,13.347,99.373
12.968,99.313,11.138,99.341,13.343,99.362
12.965,99.31,11.135,99.337,13.341,99.359
12.965,99.31,11.135,99.337,13.341,99.359
12.965,99.309,11.135,99.337,13.341,99.358
12.965,99.309,11.135,99.336,13.341,99.358
12.963,99.306,11.133,99.334,13.34,99.356
12.957,99.295,11.125,99.323,13.336,99.346
12.95,99.284,11.117,99.313,13.331,99.335
12.943,99.273,11.11,99.302,13.327,99.325
12.937,99.262,11.102,99.292,13.323,99.315
12.93,99.251,11.095,99.281,13.319,99.305
12.924,99.24,11.088,99.271,13.314,99.295
12.917,99.229,11.08,99.26,13.31,99.284
12.911,99.218,11.073,99.25,13.306,99.274
12.904,99.207,11.066,99.239,13.302,99.264
12.898,99.196,11.059,99.229,13.298,99.254
12.892,99.186,11.052,99.218,13.294,99.244
12.886,99.175,11.045,99.208,13.29,99.234
12.879,99.164,11.038,99.197,13.286,99.223
12.873,99.153,11.032,99.187,13.282,99.213
12.867,99.142,11.025,99.176,13.278,99.203
12.861,99.131,11.018,99.165,13.274,99.193
12.855,99.12,11.012,99.155,13.27,99.183
12.849,99.109,11.005,99.144,13.266,99.172
12.843,99.098,10.999,99.134,13.262,99.162
12.837,99.087,10.992,99.123,13.258,99.152
12.832,99.076,10.986,99.113,13.255,99.142
12.826,99.065,10.98,99.102,13.251,99.132
12.82,99.054,10.974,99.092,13.247,99.121
12.814,99.043,10.968,99.081,13.243,99.111
12.809,99.032,10.962,99.071,13.24,99.101
12.803,99.021,10.956,99.06,13.236,99.091
12.798,99.01,10.95,99.05,13.232,99.081
12.792,98.999,10.944,99.039,13.229,99.07
12.787,98.988,10.938,99.029,13.225,99.06
12.781,98.977,10.932,99.018,13.221,99.05
12.776,98.966,10.926,99.007,13.218,99.04
12.771,98.955,10.921,98.997,13.214,99.03
12.765,98.944,10.915,98.986,13.211,99.02
12.76,98.933,10.91,98.976,13.207,99.009
12.755,98.922,10.904,98.965,13.204,98.999
12.75,98.911,10.899,98.955,13.2,98.989
12.745,98.9,10.893,98.944,13.197,98.979
12.739,98.889,10.888,98.934,13.193,98.969
12.734,98.878,10.883,98.923,13.19,98.958
12.729,98.867,10.877,98.913,13.186,98.948
12.724,98.856,10.872,98.902,13.183,98.938
12.719,98.845,10.867,98.892,13.18,98.928
12.714,98.834,10.862,98.881,13.176,98.918
12.71,98.823,10.857,98.871,13.173,98.907
12.705,98.812,10.852,98.86,13.17,98.897
12.7,98.801,10.847,98.849,13.167,98.887
12.695,98.791,10.842,98.839,13.163,98.877
12.69,98.78,10.837,98.828,13.16,98.867
12.686,98.769,10.833,98.818,13.157,98.857
12.681,98.758,10.828,98.807,13.154,98.846
12.677,98.747,10.823,98.797,13.15,98.836
12.672,98.736,10.818,98.786,13.147,98.826
12.667,98.725,10.814,98.776,13.144,98.816
12.663,98.714,10.809,98.765,13.141,98.806
12.658,98.703,10.805,98.755,13.138,98.795
12.654,98.692,10.8,98.744,13.135,98.785
12.649,98.681,10.796,98.734,13.132,98.775
12.645,98.67,10.791,98.723,13.129,98.765
12.641,98.659,10.787,98.713,13.126,98.755
12.636,98.648,10.783,98.702,13.123,98.744
12.632,98.637,10.778,98.691,13.12,98.734
12.628,98.626,10.774,98.681,13.117,98.724
12.624,98.615,10.77,98.67,13.114,98.714
12.619,98.604,10.766,98.66,13.111,98.704
12.615,98.593,10.762,98.649,13.108,98.694
12.611,98.582,10.758,98.639,13.105,98.683
12.607,98.571,10.753,98.628,13.102,98.673
12.603,98.56,10.749,98.618,13.099,98.663
12.599,98.549,10.745,98.607,13.096,98.653
12.595,98.538,10.742,98.597,13.093,98.643
12.591,98.527,10.738,98.586,13.09,98.632
12.587,98.516,10.734,98.576,13.088,98.622
12.583,98.505,10.73,98.565,13.085,98.612
12.579,98.494,10.726,98.555,13.082,98.602
12.575,98.483,10.722,98.544,13.079,98.592
12.572,98.472,10.719,98.533,13.076,98.581
