13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.964,100,14.034,100
13.866,100,12.963,100,14.034,100
13.865,99.999,12.958,99.999,14.033,99.999
13.862,99.997,12.934,99.997,14.031,99.997
13.86,99.994,12.912,99.994,14.03,99.994
13.857,99.991,12.889,99.991,14.028,99.992
13.854,99.988,12.867,99.989,14.026,99.989
13.851,99.986,12.846,99.986,14.025,99.987
13.849,99.983,12.825,99.983,14.023,99.984
13.846,99.98,12.805,99.981,14.021,99.981
13.843,99.977,12.785,99.978,14.02,99.979
13.841,99.975,12.765,99.976,14.018,99.976
13.838,99.972,12.746,99.973,14.017,99.974
13.835,99.969,12.727,99.97,14.015,99.971
13.833,99.966,12.709,99.968,14.013,99.969
13.83,99.964,12.691,99.965,14.012,99.966
13.827,99.961,12.673,99.962,14.01,99.964
13.825,99.958,12.656,99.96,14.009,99.961
13.822,99.955,12.639,99.957,14.007,99.958
13.82,99.952,12.623,99.954,14.006,99.956
13.817,99.95,12.607,99.952,14.004,99.953
13.814,99.947,12.591,99.949,14.003,99.951
13.812,99.944,12.576,99.946,14.001,99.948
13.809,99.941,12.561,99.944,14,99.946
13.807,99.939,12.546,99.941,13.998,99.943
13.804,99.936,12.532,99.939,13.997,99.941
13.802,99.933,12.518,99.936,13.995,99.938
13.799,99.93,12.504,99.933,13.994,99.935
13.797,99.928,12.491,99.931,13.992,99.933
13.794,99.925,12.477,99.928,13.991,99.93
13.792,99.922,12.464,99.925,13.99,99.928
13.789,99.919,12.452,99.923,13.988,99.925
13.787,99.917,12.439,99.92,13.987,99.923
13.784,99.914,12.427,99.917,13.985,99.92
13.782,99.911,12.415,99.915,13.984,99.918
13.78,99.908,12.404,99.912,13.983,99.915
13.777,99.906,12.392,99.909,13.981,99.912
13.775,99.903,12.381,99.907,13.98,99.91
13.772,99.9,12.37,99.904,13.979,99.907
13.77,99.897,12.36,99.901,13.977,99.905
13.768,99.895,12.349,99.899,13.976,99.902
13.765,99.892,12.339,99.896,13.975,99.9
13.763,99.889,12.329,99.894,13.973,99.897
13.761,99.886,12.319,99.891,13.972,99.894
13.758,99.884,12.31,99.888,13.971,99.892
13.756,99.881,12.3,99.886,13.969,99.889
13.754,99.878,12.291,99.883,13.968,99.887
13.751,99.875,12.282,99.88,13.967,99.884
13.749,99.873,12.273,99.878,13.965,99.882
13.749,99.873,12.273,99.878,13.965,99.882
13.747,99.87,12.265,99.875,13.964,99.879
13.745,99.867,12.256,99.872,13.963,99.877
13.742,99.864,12.248,99.87,13.962,99.874
13.74,99.862,12.24,99.867,13.96,99.871
13.738,99.859,12.232,99.864,13.959,99.869
13.736,99.856,12.224,99.862,13.958,99.866
13.733,99.853,12.216,99.859,13.957,99.864
13.731,99.851,12.209,99.857,13.956,99.861
13.729,99.848,12.202,99.854,13.954,99.859
13.727,99.845,12.194,99.851,13.953,99.856
13.724,99.842,12.187,99.849,13.952,99.854
13.722,99.84,12.18,99.846,13.951,99.851
13.72,99.837,12.174,99.843,13.95,99.848
13.718,99.834,12.167,99.841,13.949,99.846
13.716,99.831,12.161,99.838,13.947,99.843
