13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.772,100,13.842,100
13.674,100,12.771,100,13.842,100
13.674,100,12.77,100,13.841,100
13.673,99.999,12.765,99.999,13.841,99.999
13.67,99.996,12.737,99.996,13.839,99.996
13.662,99.989,12.677,99.989,13.835,99.989
13.655,99.981,12.621,99.982,13.83,99.983
13.648,99.974,12.567,99.975,13.826,99.976
13.64,99.966,12.517,99.968,13.821,99.969
13.633,99.959,12.469,99.961,13.817,99.962
13.626,99.952,12.424,99.954,13.812,99.955
13.619,99.944,12.381,99.947,13.808,99.948
13.612,99.937,12.341,99.94,13.804,99.942
13.605,99.93,12.302,99.932,13.799,99.935
13.599,99.924,12.273,99.927,13.796,99.929
13.599,99.924,12.273,99.927,13.796,99.929
13.597,99.921,12.261,99.924,13.795,99.927
13.594,99.919,12.249,99.922,13.793,99.925
13.588,99.911,12.215,99.915,13.789,99.918
13.581,99.904,12.183,99.908,13.785,99.911
13.574,99.897,12.153,99.901,13.781,99.904
13.567,99.889,12.124,99.894,13.776,99.897
13.56,99.882,12.097,99.887,13.772,99.89
13.554,99.875,12.071,99.88,13.768,99.884
13.547,99.867,12.046,99.873,13.764,99.877
13.54,99.86,12.022,99.866,13.76,99.87
13.534,99.853,11.999,99.858,13.756,99.863
13.527,99.845,11.978,99.851,13.752,99.856
13.521,99.838,11.957,99.844,13.749,99.849
13.514,99.83,11.937,99.837,13.745,99.843
13.508,99.823,11.918,99.83,13.741,99.836
13.502,99.816,11.9,99.823,13.737,99.829
13.495,99.808,11.883,99.816,13.733,99.822
13.489,99.801,11.866,99.809,13.729,99.815
13.483,99.794,11.85,99.802,13.726,99.808
13.476,99.786,11.835,99.795,13.722,99.802
13.47,99.779,11.82,99.788,13.718,99.795
13.464,99.772,11.806,99.781,13.715,99.788
13.458,99.764,11.792,99.774,13.711,99.781
13.452,99.757,11.779,99.767,13.707,99.774
13.446,99.749,11.766,99.76,13.704,99.767
13.44,99.742,11.754,99.752,13.7,99.761
13.434,99.735,11.742,99.745,13.697,99.754
13.428,99.727,11.731,99.738,13.693,99.747
13.422,99.72,11.72,99.731,13.69,99.74
13.417,99.713,11.709,99.724,13.686,99.733
13.411,99.705,11.699,99.717,13.683,99.726
13.405,99.698,11.689,99.71,13.679,99.72
13.399,99.691,11.679,99.703,13.676,99.713
13.394,99.683,11.669,99.696,13.672,99.706
13.388,99.676,11.66,99.689,13.669,99.699
13.382,99.669,11.651,99.682,13.666,99.692
13.377,99.661,11.642,99.675,13.662,99.685
13.371,99.654,11.634,99.668,13.659,99.679
13.366,99.646,11.626,99.661,13.656,99.672
