13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.91,100,13.98,100
13.812,100,12.908,100,13.979,100
13.811,99.999,12.903,99.999,13.979,99.999
13.808,99.996,12.875,99.996,13.977,99.996
13.803,99.992,12.841,99.992,13.974,99.992
13.799,99.988,12.808,99.988,13.972,99.988
13.795,99.983,12.776,99.984,13.969,99.985
13.791,99.979,12.744,99.98,13.967,99.981
13.787,99.975,12.714,99.976,13.964,99.977
13.783,99.971,12.685,99.972,13.962,99.973
13.779,99.967,12.657,99.968,13.96,99.969
13.775,99.963,12.63,99.964,13.957,99.965
13.771,99.958,12.604,99.96,13.955,99.961
13.767,99.954,12.578,99.956,13.952,99.958
13.763,99.95,12.553,99.952,13.95,99.954
13.759,99.946,12.53,99.948,13.948,99.95
13.755,99.942,12.506,99.944,13.945,99.946
13.751,99.938,12.484,99.94,13.943,99.942
13.747,99.933,12.462,99.936,13.941,99.938
13.743,99.929,12.441,99.932,13.938,99.934
13.739,99.925,12.421,99.928,13.936,99.93
13.736,99.921,12.401,99.924,13.934,99.927
13.732,99.917,12.382,99.92,13.931,99.923
13.728,99.913,12.363,99.916,13.929,99.919
13.724,99.908,12.345,99.912,13.927,99.915
13.72,99.904,12.328,99.908,13.925,99.911
13.717,99.9,12.311,99.904,13.923,99.907
13.713,99.896,12.294,99.9,13.92,99.903
13.709,99.892,12.278,99.896,13.918,99.899
13.708,99.89,12.273,99.895,13.918,99.898
13.708,99.89,12.273,99.895,13.918,99.898
13.708,99.89,12.273,99.895,13.917,99.898
13.708,99.89,12.273,99.895,13.917,99.898
13.707,99.89,12.27,99.894,13.917,99.898
13.705,99.887,12.26,99.891,13.916,99.895
13.701,99.883,12.245,99.887,13.914,99.891
13.698,99.879,12.231,99.883,13.911,99.887
