13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.622,100,13.692,100
13.524,100,12.621,100,13.692,100
13.523,100,12.618,100,13.691,100
13.522,99.998,12.604,99.998,13.69,99.998
13.514,99.99,12.538,99.99,13.685,99.991
13.503,99.979,12.455,99.98,13.679,99.981
13.492,99.968,12.379,99.97,13.672,99.971
13.481,99.958,12.308,99.959,13.666,99.961
13.476,99.952,12.273,99.954,13.662,99.955
13.476,99.952,12.273,99.954,13.662,99.955
13.465,99.941,12.211,99.943,13.656,99.945
13.457,99.933,12.166,99.935,13.651,99.937
13.447,99.922,12.112,99.925,13.644,99.927
13.436,99.911,12.061,99.915,13.638,99.917
13.426,99.9,12.014,99.904,13.632,99.907
13.416,99.889,11.971,99.894,13.625,99.897
13.406,99.878,11.93,99.883,13.619,99.887
13.396,99.868,11.892,99.873,13.613,99.877
13.386,99.857,11.857,99.863,13.607,99.867
13.376,99.846,11.824,99.852,13.601,99.857
13.366,99.835,11.793,99.842,13.595,99.847
13.357,99.824,11.764,99.831,13.589,99.837
13.347,99.813,11.736,99.821,13.583,99.827
13.337,99.803,11.71,99.811,13.577,99.817
13.328,99.792,11.686,99.8,13.571,99.807
13.319,99.781,11.663,99.79,13.565,99.797
13.309,99.77,11.641,99.779,13.559,99.787
13.3,99.759,11.62,99.769,13.554,99.776
13.291,99.748,11.6,99.759,13.548,99.766
13.282,99.738,11.581,99.748,13.542,99.756
13.273,99.727,11.563,99.738,13.537,99.746
13.264,99.716,11.545,99.727,13.531,99.736
13.255,99.705,11.529,99.717,13.526,99.726
13.246,99.694,11.513,99.707,13.52,99.716
13.237,99.683,11.497,99.696,13.515,99.706
13.228,99.673,11.482,99.686,13.509,99.696
13.22,99.662,11.468,99.675,13.504,99.686
13.211,99.651,11.454,99.665,13.499,99.676
13.203,99.64,11.441,99.655,13.493,99.666
13.194,99.629,11.428,99.644,13.488,99.656
13.186,99.618,11.415,99.634,13.483,99.646
13.178,99.608,11.403,99.623,13.478,99.636
13.169,99.597,11.391,99.613,13.472,99.626
13.161,99.586,11.379,99.603,13.467,99.616
13.153,99.575,11.368,99.592,13.462,99.605
13.145,99.564,11.357,99.582,13.457,99.595
13.137,99.553,11.346,99.571,13.452,99.585
13.129,99.543,11.335,99.561,13.447,99.575
13.121,99.532,11.325,99.551,13.442,99.565
13.113,99.521,11.314,99.54,13.437,99.555
13.106,99.51,11.304,99.53,13.433,99.545
13.098,99.499,11.294,99.519,13.428,99.535
13.09,99.488,11.285,99.509,13.423,99.525
13.083,99.478,11.275,99.499,13.418,99.515
13.075,99.467,11.266,99.488,13.413,99.505
13.068,99.456,11.257,99.478,13.409,99.495
13.06,99.445,11.248,99.467,13.404,99.485
13.053,99.434,11.239,99.457,13.399,99.475
13.046,99.423,11.23,99.447,13.395,99.465
13.038,99.413,11.221,99.436,13.39,99.455
13.031,99.402,11.212,99.426,13.386,99.445
13.024,99.391,11.204,99.415,13.381,99.434
13.017,99.38,11.196,99.405,13.377,99.424
13.01,99.369,11.187,99.395,13.372,99.414
13.003,99.358,11.179,99.384,13.368,99.404
12.996,99.348,11.171,99.374,13.363,99.394
12.989,99.337,11.163,99.363,13.359,99.384
12.982,99.326,11.155,99.353,13.355,99.374
12.976,99.315,11.148,99.343,13.35,99.364
12.969,99.304,11.14,99.332,13.346,99.354
12.965,99.299,11.136,99.327,13.344,99.349
12.965,99.299,11.136,99.327,13.344,99.349
12.965,99.298,11.136,99.326,13.344,99.348
12.965,99.298,11.135,99.326,13.343,99.348
12.964,99.295,11.134,99.324,13.343,99.346
12.957,99.285,11.126,99.313,13.338,99.336
12.95,99.274,11.119,99.303,13.334,99.326
12.944,99.263,11.111,99.292,13.33,99.316
12.937,99.252,11.104,99.282,13.326,99.306
12.931,99.241,11.097,99.272,13.322,99.295
12.925,99.23,11.09,99.261,13.318,99.285
12.918,99.22,11.083,99.251,13.314,99.275
12.912,99.209,11.076,99.24,13.309,99.265
12.906,99.198,11.069,99.23,13.305,99.255
12.9,99.187,11.062,99.22,13.301,99.245
12.893,99.176,11.055,99.209,13.298,99.235
12.887,99.165,11.049,99.199,13.294,99.225
12.881,99.155,11.042,99.188,13.29,99.215
12.875,99.144,11.035,99.178,13.286,99.205
12.869,99.133,11.029,99.168,13.282,99.195
12.863,99.122,11.023,99.157,13.278,99.185
12.858,99.111,11.016,99.147,13.274,99.175
12.852,99.1,11.01,99.136,13.27,99.165
12.846,99.09,11.004,99.126,13.267,99.155
12.84,99.079,10.998,99.116,13.263,99.145
12.835,99.068,10.991,99.105,13.259,99.135
12.829,99.057,10.985,99.095,13.256,99.124
12.823,99.046,10.979,99.084,13.252,99.114
12.818,99.035,10.973,99.074,13.248,99.104
12.812,99.025,10.968,99.064,13.245,99.094
12.807,99.014,10.962,99.053,13.241,99.084
12.801,99.003,10.956,99.043,13.237,99.074
12.796,98.992,10.95,99.032,13.234,99.064
12.791,98.981,10.945,99.022,13.23,99.054
12.785,98.97,10.939,99.012,13.227,99.044
12.78,98.96,10.934,99.001,13.223,99.034
12.775,98.949,10.928,98.991,13.22,99.024
12.77,98.938,10.923,98.98,13.216,99.014
12.765,98.927,10.917,98.97,13.213,99.004
12.759,98.916,10.912,98.96,13.209,98.994
12.754,98.905,10.907,98.949,13.206,98.984
12.749,98.895,10.901,98.939,13.203,98.974
12.744,98.884,10.896,98.928,13.199,98.964
12.739,98.873,10.891,98.918,13.196,98.953
12.734,98.862,10.886,98.908,13.193,98.943
12.73,98.851,10.881,98.897,13.189,98.933
12.725,98.84,10.876,98.887,13.186,98.923
12.72,98.83,10.871,98.876,13.183,98.913
12.715,98.819,10.866,98.866,13.18,98.903
12.71,98.808,10.861,98.856,13.176,98.893
12.706,98.797,10.857,98.845,13.173,98.883
12.701,98.786,10.852,98.835,13.17,98.873
12.696,98.775,10.847,98.824,13.167,98.863
12.692,98.765,10.842,98.814,13.164,98.853
12.687,98.754,10.838,98.804,13.161,98.843
12.683,98.743,10.833,98.793,13.157,98.833
12.678,98.732,10.829,98.783,13.154,98.823
12.674,98.721,10.824,98.772,13.151,98.813
12.669,98.71,10.82,98.762,13.148,98.803
12.665,98.7,10.815,98.752,13.145,98.792
12.661,98.689,10.811,98.741,13.142,98.782
12.656,98.678,10.807,98.731,13.139,98.772
12.652,98.667,10.802,98.72,13.136,98.762
12.648,98.656,10.798,98.71,13.133,98.752
12.643,98.645,10.794,98.7,13.13,98.742
12.639,98.635,10.79,98.689,13.127,98.732
12.635,98.624,10.786,98.679,13.124,98.722
12.631,98.613,10.782,98.668,13.121,98.712
12.627,98.602,10.778,98.658,13.119,98.702
12.623,98.591,10.774,98.648,13.116,98.692
12.619,98.58,10.77,98.637,13.113,98.682
12.615,98.57,10.766,98.627,13.11,98.672
12.611,98.559,10.762,98.616,13.107,98.662
12.607,98.548,10.758,98.606,13.104,98.652
12.603,98.537,10.754,98.596,13.101,98.642
12.599,98.526,10.75,98.585,13.099,98.632
12.595,98.515,10.747,98.575,13.096,98.621
12.591,98.505,10.743,98.564,13.093,98.611
12.587,98.494,10.739,98.554,13.09,98.601
12.583,98.483,10.736,98.544,13.088,98.591
12.58,98.472,10.732,98.533,13.085,98.581
12.576,98.461,10.728,98.523,13.082,98.571
12.572,98.45,10.725,98.512,13.08,98.561
12.569,98.44,10.721,98.502,13.077,98.551
12.565,98.429,10.718,98.492,13.074,98.541
12.561,98.418,10.715,98.481,13.072,98.531
12.558,98.407,10.711,98.471,13.069,98.521
12.554,98.396,10.708,98.46,13.066,98.511
12.551,98.385,10.704,98.45,13.064,98.501
12.547,98.375,10.701,98.44,13.061,98.491
12.544,98.364,10.698,98.429,13.059,98.481
12.54,98.353,10.695,98.419,13.056,98.471
12.537,98.342,10.691,98.408,13.054,98.461
12.533,98.331,10.688,98.398,13.051,98.45
12.53,98.32,10.685,98.388,13.048,98.44
12.528,98.314,10.683,98.381,13.047,98.434
12.528,98.314,10.683,98.381,13.047,98.434
12.527,98.312,10.683,98.38,13.047,98.433
12.527,98.311,10.682,98.378,13.046,98.431
12.524,98.303,10.68,98.371,13.044,98.424
12.521,98.292,10.677,98.361,13.042,98.414
12.518,98.282,10.674,98.35,13.04,98.404
12.515,98.271,10.671,98.34,13.037,98.394
12.511,98.26,10.668,98.329,13.035,98.384
12.508,98.249,10.665,98.319,13.032,98.374
12.505,98.238,10.662,98.309,13.03,98.364
12.502,98.227,10.659,98.298,13.027,98.354
12.499,98.217,10.656,98.288,13.025,98.344
12.495,98.206,10.653,98.277,13.023,98.334
12.492,98.195,10.65,98.267,13.02,98.324
12.489,98.184,10.648,98.257,13.018,98.314
12.486,98.173,10.645,98.246,13.015,98.304
12.483,98.162,10.642,98.236,13.013,98.294
12.48,98.152,10.639,98.225,13.011,98.284
12.477,98.141,10.637,98.215,13.008,98.274
12.474,98.13,10.634,98.205,13.006,98.263
12.471,98.119,10.631,98.194,13.004,98.253
12.468,98.108,10.629,98.184,13.001,98.243
12.465,98.097,10.626,98.173,12.999,98.233
12.462,98.087,10.623,98.163,12.997,98.223
12.459,98.076,10.621,98.153,12.995,98.213
12.457,98.065,10.618,98.142,12.992,98.203
12.454,98.054,10.616,98.132,12.99,98.193
12.451,98.043,10.613,98.121,12.988,98.183
12.448,98.032,10.611,98.111,12.986,98.173
12.445,98.022,10.608,98.101,12.983,98.163
12.443,98.011,10.606,98.09,12.981,98.153
12.44,98,10.604,98.08,12.979,98.143
12.437,97.989,10.601,98.069,12.977,98.133
12.434,97.978,10.599,98.059,12.975,98.123
12.432,97.967,10.596,98.049,12.973,98.113
12.429,97.957,10.594,98.038,12.97,98.103
12.427,97.946,10.592,98.028,12.968,98.092
12.424,97.935,10.59,98.017,12.966,98.082
12.421,97.924,10.587,98.007,12.964,98.072
12.419,97.913,10.585,97.997,12.962,98.062
12.416,97.902,10.583,97.986,12.96,98.052
12.414,97.892,10.581,97.976,12.958,98.042
12.411,97.881,10.579,97.965,12.956,98.032
12.409,97.87,10.576,97.955,12.954,98.022
12.406,97.859,10.574,97.945,12.952,98.012
12.404,97.848,10.572,97.934,12.949,98.002
12.401,97.837,10.57,97.924,12.947,97.992
12.399,97.827,10.568,97.913,12.945,97.982
12.396,97.816,10.566,97.903,12.943,97.972
12.394,97.805,10.564,97.893,12.941,97.962
12.392,97.794,10.562,97.882,12.939,97.952
12.389,97.783,10.56,97.872,12.937,97.942
12.387,97.772,10.558,97.861,12.935,97.931
12.385,97.762,10.556,97.851,12.933,97.921
12.382,97.751,10.554,97.841,12.931,97.911
12.38,97.74,10.552,97.83,12.929,97.901
12.378,97.729,10.55,97.82,12.927,97.891
12.375,97.718,10.548,97.809,12.925,97.881
