13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.628,100,13.698,100
13.53,100,12.627,100,13.698,100
13.529,100,12.624,100,13.697,100
13.527,99.998,12.607,99.998,13.696,99.998
13.518,99.988,12.53,99.989,13.69,99.989
13.508,99.979,12.458,99.98,13.684,99.98
13.499,99.969,12.391,99.97,13.679,99.971
13.49,99.96,12.329,99.961,13.673,99.963
13.481,99.951,12.273,99.953,13.667,99.954
13.481,99.951,12.273,99.953,13.667,99.954
13.48,99.95,12.271,99.952,13.667,99.954
13.48,99.95,12.269,99.952,13.667,99.954
13.478,99.948,12.257,99.95,13.666,99.952
13.468,99.938,12.201,99.94,13.66,99.942
13.459,99.928,12.148,99.931,13.654,99.933
13.449,99.918,12.099,99.921,13.648,99.924
13.44,99.908,12.054,99.912,13.642,99.914
13.43,99.898,12.011,99.902,13.636,99.905
13.421,99.888,11.971,99.892,13.631,99.896
