13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.796,100,13.866,100
13.698,100,12.795,100,13.866,100
13.698,100,12.793,100,13.865,100
13.696,99.999,12.784,99.999,13.865,99.999
13.691,99.993,12.737,99.993,13.861,99.994
13.684,99.986,12.683,99.987,13.857,99.987
13.677,99.979,12.632,99.98,13.853,99.981
13.67,99.973,12.583,99.974,13.849,99.975
13.664,99.966,12.537,99.967,13.845,99.968
13.657,99.959,12.493,99.961,13.841,99.962
13.65,99.952,12.451,99.954,13.837,99.956
13.644,99.945,12.411,99.948,13.833,99.949
13.637,99.939,12.373,99.941,13.829,99.943
13.631,99.932,12.337,99.935,13.825,99.937
13.624,99.925,12.303,99.928,13.821,99.93
13.619,99.919,12.273,99.922,13.817,99.925
13.619,99.919,12.273,99.922,13.817,99.925
13.617,99.917,12.264,99.92,13.816,99.923
13.615,99.915,12.255,99.918,13.815,99.921
13.609,99.908,12.225,99.912,13.811,99.915
13.602,99.901,12.196,99.905,13.807,99.908
13.596,99.894,12.169,99.899,13.804,99.902
13.59,99.888,12.142,99.892,13.8,99.896
13.584,99.881,12.117,99.886,13.796,99.889
13.577,99.874,12.093,99.879,13.792,99.883
13.571,99.867,12.071,99.873,13.789,99.877
13.565,99.86,12.049,99.866,13.785,99.87
13.559,99.854,12.028,99.859,13.781,99.864
13.553,99.847,12.008,99.853,13.778,99.858
13.547,99.84,11.988,99.846,13.774,99.851
13.541,99.833,11.97,99.84,13.771,99.845
13.535,99.826,11.952,99.833,13.767,99.839
13.529,99.82,11.935,99.827,13.764,99.832
13.524,99.813,11.919,99.82,13.76,99.826
13.518,99.806,11.903,99.814,13.757,99.82
13.512,99.799,11.888,99.807,13.753,99.814
13.506,99.792,11.874,99.801,13.75,99.807
13.501,99.786,11.86,99.794,13.746,99.801
13.495,99.779,11.846,99.788,13.743,99.795
13.489,99.772,11.834,99.781,13.74,99.788
13.484,99.765,11.821,99.775,13.736,99.782
13.478,99.758,11.809,99.768,13.733,99.776
13.473,99.752,11.797,99.761,13.73,99.769
13.467,99.745,11.786,99.755,13.727,99.763
13.462,99.738,11.775,99.748,13.723,99.757
13.456,99.731,11.764,99.742,13.72,99.75
13.451,99.724,11.754,99.735,13.717,99.744
13.446,99.717,11.744,99.729,13.714,99.738
13.44,99.711,11.735,99.722,13.711,99.731
13.435,99.704,11.725,99.716,13.708,99.725
