13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.79,100,13.86,100
13.692,100,12.789,100,13.86,100
13.692,100,12.787,100,13.859,100
13.69,99.999,12.778,99.999,13.859,99.999
13.685,99.993,12.732,99.993,13.855,99.994
13.678,99.986,12.677,99.987,13.851,99.987
13.671,99.979,12.624,99.98,13.847,99.981
13.664,99.972,12.574,99.973,13.843,99.974
13.657,99.965,12.527,99.967,13.838,99.968
13.65,99.958,12.483,99.96,13.834,99.961
13.644,99.951,12.44,99.953,13.83,99.955
13.637,99.945,12.4,99.947,13.826,99.948
13.63,99.938,12.362,99.94,13.822,99.942
13.624,99.931,12.325,99.933,13.818,99.936
13.617,99.924,12.291,99.927,13.814,99.929
13.614,99.92,12.273,99.923,13.812,99.926
13.614,99.92,12.273,99.923,13.812,99.926
13.607,99.913,12.241,99.917,13.808,99.919
13.601,99.906,12.211,99.91,13.804,99.913
13.594,99.899,12.182,99.903,13.8,99.906
13.588,99.892,12.154,99.897,13.796,99.9
13.582,99.885,12.128,99.89,13.792,99.894
13.575,99.878,12.102,99.883,13.789,99.887
13.569,99.871,12.078,99.877,13.785,99.881
13.563,99.864,12.055,99.87,13.781,99.874
13.557,99.858,12.033,99.863,13.777,99.868
13.55,99.851,12.012,99.857,13.774,99.861
13.544,99.844,11.992,99.85,13.77,99.855
13.538,99.837,11.973,99.843,13.766,99.848
13.532,99.83,11.955,99.837,13.763,99.842
13.526,99.823,11.937,99.83,13.759,99.835
13.52,99.816,11.92,99.823,13.756,99.829
13.514,99.809,11.904,99.817,13.752,99.823
13.508,99.802,11.888,99.81,13.748,99.816
13.502,99.795,11.873,99.803,13.745,99.81
13.497,99.788,11.858,99.797,13.741,99.803
13.491,99.781,11.844,99.79,13.738,99.797
13.485,99.774,11.831,99.783,13.735,99.79
13.479,99.767,11.818,99.777,13.731,99.784
13.474,99.76,11.806,99.77,13.728,99.777
13.468,99.753,11.793,99.763,13.724,99.771
13.462,99.746,11.782,99.757,13.721,99.765
13.457,99.739,11.771,99.75,13.718,99.758
13.451,99.733,11.76,99.743,13.715,99.752
13.446,99.726,11.749,99.737,13.711,99.745
13.44,99.719,11.739,99.73,13.708,99.739
13.435,99.712,11.729,99.723,13.705,99.732
13.429,99.705,11.719,99.717,13.702,99.726
13.424,99.698,11.71,99.71,13.698,99.719
13.419,99.691,11.701,99.703,13.695,99.713
13.413,99.684,11.692,99.697,13.692,99.707
13.408,99.677,11.684,99.69,13.689,99.7
13.403,99.67,11.675,99.683,13.686,99.694
13.398,99.663,11.667,99.677,13.683,99.687
13.392,99.656,11.659,99.67,13.68,99.681
13.387,99.649,11.651,99.663,13.677,99.674
13.382,99.642,11.644,99.657,13.674,99.668
13.377,99.635,11.637,99.65,13.671,99.661
13.372,99.628,11.629,99.643,13.668,99.655
13.367,99.621,11.622,99.637,13.665,99.648
13.362,99.614,11.615,99.63,13.662,99.642
13.357,99.608,11.609,99.623,13.659,99.636
13.352,99.601,11.602,99.617,13.656,99.629
13.347,99.594,11.596,99.61,13.653,99.623
13.342,99.587,11.589,99.603,13.65,99.616
13.337,99.58,11.583,99.597,13.647,99.61
13.332,99.573,11.577,99.59,13.645,99.603
13.328,99.566,11.571,99.583,13.642,99.597
13.323,99.559,11.565,99.577,13.639,99.59
13.318,99.552,11.56,99.57,13.636,99.584
13.313,99.545,11.554,99.563,13.634,99.578
13.309,99.538,11.549,99.557,13.631,99.571
13.304,99.531,11.543,99.55,13.628,99.565
13.299,99.524,11.538,99.543,13.625,99.558
13.295,99.517,11.533,99.537,13.623,99.552
13.29,99.51,11.528,99.53,13.62,99.545
13.286,99.503,11.522,99.523,13.617,99.539
13.281,99.496,11.517,99.517,13.615,99.532
13.277,99.489,11.513,99.51,13.612,99.526
13.272,99.483,11.508,99.503,13.61,99.52
13.268,99.476,11.503,99.497,13.607,99.513
13.263,99.469,11.498,99.49,13.604,99.507
13.259,99.462,11.494,99.483,13.602,99.5
13.254,99.455,11.489,99.477,13.599,99.494
13.25,99.448,11.485,99.47,13.597,99.487
13.246,99.441,11.48,99.463,13.594,99.481
13.241,99.434,11.476,99.457,13.592,99.474
13.237,99.427,11.472,99.45,13.589,99.468
