13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.694,100,13.764,100
13.596,100,12.693,100,13.764,100
13.596,100,12.692,100,13.763,100
13.595,99.999,12.685,99.999,13.763,99.999
13.591,99.995,12.652,99.995,13.761,99.995
13.582,99.986,12.578,99.986,13.755,99.987
13.572,99.977,12.51,99.978,13.749,99.978
13.563,99.968,12.446,99.969,13.744,99.97
13.554,99.958,12.386,99.96,13.738,99.961
13.545,99.949,12.33,99.951,13.733,99.953
13.536,99.94,12.278,99.942,13.727,99.944
13.536,99.939,12.273,99.942,13.727,99.943
13.536,99.939,12.273,99.942,13.727,99.943
13.536,99.939,12.273,99.942,13.727,99.943
13.535,99.938,12.269,99.941,13.726,99.943
13.534,99.938,12.266,99.94,13.726,99.942
13.532,99.935,12.252,99.938,13.724,99.94
13.523,99.926,12.205,99.929,13.719,99.931
