3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.126,100,1.3146,100
3.32,100,12.125,100,1.3146,100
3.3199,99.999,12.124,100,1.3146,100
3.3195,99.997,12.117,99.999,1.3145,99.999
3.3177,99.984,12.082,99.995,1.3143,99.995
3.3129,99.952,11.997,99.985,1.3136,99.984
3.3081,99.919,11.919,99.975,1.3129,99.974
3.3034,99.887,11.846,99.964,1.3122,99.963
3.2987,99.854,11.779,99.954,1.3115,99.952
3.2941,99.822,11.718,99.944,1.3108,99.942
3.2895,99.79,11.66,99.934,1.3101,99.931
3.284,99.75,11.596,99.921,1.3093,99.918
3.2786,99.711,11.538,99.909,1.3085,99.905
3.2732,99.672,11.484,99.897,1.3077,99.892
3.2679,99.633,11.435,99.884,1.3069,99.879
3.2626,99.593,11.389,99.872,1.3061,99.866
3.2563,99.546,11.339,99.857,1.3052,99.851
3.2501,99.499,11.293,99.842,1.3042,99.835
3.244,99.452,11.251,99.827,1.3033,99.82
3.2379,99.405,11.212,99.812,1.3024,99.805
3.232,99.358,11.177,99.797,1.3015,99.789
3.2261,99.311,11.143,99.783,1.3006,99.774
3.2202,99.264,11.112,99.768,1.2997,99.758
3.2145,99.217,11.083,99.753,1.2988,99.743
3.2088,99.17,11.056,99.738,1.2979,99.727
3.2031,99.122,11.03,99.723,1.297,99.712
3.1976,99.075,11.005,99.708,1.2961,99.696
3.1921,99.028,10.982,99.693,1.2952,99.681
