3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.425,100,12.388,100,1.3356,100
3.4249,99.999,12.386,100,1.3356,100
3.4245,99.996,12.378,99.999,1.3355,99.999
3.4224,99.983,12.34,99.994,1.3352,99.994
3.4193,99.962,12.284,99.988,1.3348,99.987
3.4193,99.962,12.284,99.988,1.3348,99.987
3.4185,99.956,12.27,99.986,1.3347,99.986
3.4177,99.95,12.256,99.984,1.3345,99.984
3.4136,99.923,12.189,99.976,1.334,99.975
3.4087,99.888,12.112,99.965,1.3332,99.963
3.4041,99.857,12.047,99.955,1.3326,99.953
3.4041,99.857,12.047,99.955,1.3326,99.953
3.4039,99.856,12.044,99.954,1.3325,99.953
3.4038,99.854,12.042,99.954,1.3325,99.952
3.4028,99.848,12.029,99.952,1.3324,99.95
3.3982,99.815,11.968,99.942,1.3317,99.939
3.3936,99.782,11.911,99.931,1.331,99.928
3.3891,99.75,11.859,99.921,1.3304,99.918
3.3846,99.717,11.81,99.911,1.3297,99.907
3.3801,99.684,11.765,99.9,1.329,99.896
3.3757,99.652,11.723,99.89,1.3284,99.886
3.3713,99.619,11.683,99.88,1.3277,99.875
3.367,99.586,11.647,99.87,1.3271,99.864
3.3627,99.554,11.612,99.859,1.3264,99.853
3.3584,99.521,11.58,99.849,1.3258,99.843
3.3542,99.488,11.55,99.839,1.3252,99.832
3.3501,99.456,11.521,99.828,1.3245,99.821
3.3459,99.423,11.494,99.818,1.3239,99.81
3.3418,99.39,11.469,99.808,1.3233,99.8
3.3378,99.358,11.445,99.797,1.3227,99.789
3.3337,99.325,11.422,99.787,1.3221,99.778
3.3298,99.292,11.401,99.777,1.3215,99.768
3.3258,99.26,11.38,99.767,1.3209,99.757
3.3219,99.227,11.361,99.756,1.3203,99.746
3.318,99.194,11.342,99.746,1.3197,99.735
3.3142,99.162,11.324,99.736,1.3191,99.725
3.3104,99.129,11.307,99.725,1.3185,99.714
3.3066,99.096,11.29,99.715,1.3179,99.703
3.3029,99.064,11.274,99.705,1.3174,99.692
3.2992,99.031,11.259,99.694,1.3168,99.682
3.2956,98.998,11.244,99.684,1.3162,99.671
3.2919,98.966,11.23,99.674,1.3156,99.66
3.2883,98.933,11.216,99.663,1.3151,99.649
3.2848,98.9,11.203,99.653,1.3145,99.639
3.2813,98.868,11.19,99.643,1.314,99.628
3.2778,98.835,11.177,99.633,1.3134,99.617
3.2743,98.802,11.165,99.622,1.3129,99.607
3.2709,98.77,11.153,99.612,1.3123,99.596
3.2675,98.737,11.141,99.602,1.3118,99.585
3.2641,98.705,11.13,99.591,1.3113,99.574
3.2608,98.672,11.119,99.581,1.3107,99.564
3.2575,98.639,11.108,99.571,1.3102,99.553
3.2542,98.607,11.097,99.56,1.3097,99.542
3.251,98.574,11.087,99.55,1.3092,99.531
3.2478,98.541,11.076,99.54,1.3086,99.521
3.2446,98.509,11.066,99.53,1.3081,99.51
3.2414,98.476,11.056,99.519,1.3076,99.499
3.2383,98.443,11.046,99.509,1.3071,99.488
3.2352,98.411,11.037,99.499,1.3066,99.478
3.2321,98.378,11.027,99.488,1.3061,99.467
3.2291,98.345,11.018,99.478,1.3056,99.456
3.2261,98.313,11.009,99.468,1.3051,99.446
3.2231,98.28,11,99.457,1.3046,99.435
3.2202,98.247,10.991,99.447,1.3041,99.424
3.2172,98.215,10.982,99.437,1.3036,99.413
3.2143,98.182,10.973,99.427,1.3032,99.403
3.2115,98.149,10.965,99.416,1.3027,99.392
3.2086,98.117,10.956,99.406,1.3022,99.381
3.2058,98.084,10.948,99.396,1.3017,99.37
3.203,98.051,10.94,99.385,1.3013,99.36
3.2003,98.019,10.931,99.375,1.3008,99.349
3.1975,97.986,10.923,99.365,1.3003,99.338
3.1948,97.953,10.915,99.354,1.2999,99.328
3.1921,97.921,10.907,99.344,1.2994,99.317
3.1894,97.888,10.9,99.334,1.299,99.306
3.1868,97.855,10.892,99.323,1.2985,99.295
3.1842,97.823,10.884,99.313,1.2981,99.285
3.1816,97.79,10.877,99.303,1.2976,99.274
3.179,97.757,10.869,99.293,1.2972,99.263
3.1765,97.725,10.862,99.282,1.2967,99.252
3.174,97.692,10.854,99.272,1.2963,99.242
