3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.335,100,12.163,100,1.3176,100
3.3349,100,12.162,100,1.3176,100
3.3347,99.998,12.158,99.999,1.3176,99.999
3.3335,99.99,12.135,99.997,1.3174,99.997
3.3287,99.958,12.049,99.987,1.3167,99.986
3.324,99.925,11.97,99.976,1.316,99.975
3.3193,99.893,11.897,99.966,1.3153,99.965
3.3146,99.861,11.829,99.956,1.3146,99.954
3.31,99.828,11.767,99.946,1.314,99.944
3.3055,99.796,11.709,99.936,1.3133,99.933
3.3,99.757,11.645,99.923,1.3125,99.92
3.2946,99.718,11.586,99.911,1.3117,99.907
3.2892,99.679,11.531,99.899,1.3109,99.895
3.2839,99.64,11.482,99.887,1.3101,99.882
3.2787,99.601,11.436,99.874,1.3093,99.869
3.2735,99.562,11.393,99.862,1.3085,99.856
3.2683,99.523,11.354,99.85,1.3077,99.843
3.2632,99.484,11.317,99.837,1.307,99.831
3.2582,99.445,11.283,99.825,1.3062,99.818
3.2532,99.406,11.252,99.813,1.3054,99.805
3.2482,99.367,11.222,99.8,1.3047,99.792
3.2433,99.328,11.194,99.788,1.3039,99.779
3.2385,99.289,11.167,99.776,1.3032,99.767
3.2337,99.25,11.142,99.764,1.3024,99.754
3.229,99.212,11.119,99.751,1.3017,99.741
3.2243,99.173,11.096,99.739,1.301,99.728
3.2196,99.134,11.075,99.727,1.3002,99.715
3.215,99.095,11.054,99.714,1.2995,99.703
3.2105,99.056,11.034,99.702,1.2988,99.69
3.2059,99.017,11.015,99.69,1.2981,99.677
3.2015,98.978,10.997,99.678,1.2974,99.664
3.1971,98.939,10.98,99.665,1.2967,99.651
3.1927,98.9,10.963,99.653,1.296,99.638
3.1883,98.861,10.946,99.641,1.2953,99.626
3.1841,98.822,10.93,99.628,1.2946,99.613
3.1798,98.783,10.915,99.616,1.2939,99.6
3.1756,98.744,10.9,99.604,1.2932,99.587
3.1714,98.705,10.885,99.591,1.2925,99.574
3.1673,98.666,10.871,99.579,1.2918,99.562
3.1632,98.627,10.857,99.567,1.2912,99.549
3.1592,98.588,10.843,99.555,1.2905,99.536
3.1552,98.549,10.829,99.542,1.2899,99.523
3.1512,98.51,10.816,99.53,1.2892,99.51
3.1473,98.471,10.803,99.518,1.2885,99.498
3.1434,98.432,10.79,99.505,1.2879,99.485
3.1396,98.393,10.777,99.493,1.2872,99.472
3.1358,98.354,10.765,99.481,1.2866,99.459
3.132,98.315,10.753,99.469,1.286,99.446
