3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.455,100,12.463,100,1.3416,100
3.4548,99.999,12.459,100,1.3416,100
3.454,99.993,12.445,99.998,1.3415,99.998
3.4501,99.967,12.373,99.989,1.3409,99.989
3.4462,99.94,12.305,99.981,1.3403,99.98
3.4449,99.931,12.284,99.978,1.3401,99.977
3.4449,99.931,12.284,99.978,1.3401,99.977
3.441,99.905,12.223,99.97,1.3396,99.969
3.4383,99.886,12.182,99.964,1.3392,99.963
3.4339,99.855,12.119,99.954,1.3385,99.952
3.4295,99.824,12.06,99.945,1.3379,99.942
3.4252,99.794,12.005,99.935,1.3373,99.932
3.4209,99.763,11.955,99.925,1.3366,99.922
3.4167,99.732,11.907,99.915,1.336,99.912
3.4125,99.701,11.863,99.906,1.3354,99.902
3.4083,99.67,11.822,99.896,1.3348,99.892
3.4042,99.64,11.784,99.886,1.3342,99.882
3.4041,99.639,11.783,99.886,1.3342,99.881
3.4041,99.639,11.783,99.886,1.3342,99.881
3.404,99.638,11.782,99.886,1.3341,99.881
3.4038,99.637,11.78,99.885,1.3341,99.881
3.403,99.631,11.773,99.884,1.334,99.879
3.399,99.6,11.738,99.874,1.3334,99.869
3.395,99.57,11.705,99.864,1.3328,99.859
3.391,99.539,11.674,99.855,1.3322,99.849
3.3871,99.509,11.645,99.845,1.3316,99.839
3.3832,99.479,11.618,99.836,1.3311,99.829
3.3794,99.448,11.592,99.826,1.3305,99.819
3.3756,99.418,11.567,99.816,1.3299,99.809
3.3718,99.387,11.544,99.807,1.3293,99.799
3.368,99.357,11.522,99.797,1.3288,99.789
3.3643,99.327,11.501,99.788,1.3282,99.779
3.3607,99.296,11.481,99.778,1.3277,99.769
3.357,99.266,11.462,99.768,1.3271,99.759
3.3534,99.235,11.444,99.759,1.3266,99.749
3.3498,99.205,11.427,99.749,1.326,99.739
3.3463,99.175,11.41,99.74,1.3255,99.729
3.3428,99.144,11.394,99.73,1.3249,99.719
3.3393,99.114,11.379,99.72,1.3244,99.709
3.3358,99.083,11.364,99.711,1.3239,99.699
3.3324,99.053,11.35,99.701,1.3234,99.689
3.329,99.023,11.336,99.692,1.3228,99.679
3.3257,98.992,11.323,99.682,1.3223,99.669
3.3223,98.962,11.31,99.673,1.3218,99.659
3.3191,98.931,11.297,99.663,1.3213,99.649
3.3158,98.901,11.285,99.653,1.3208,99.639
3.3126,98.871,11.273,99.644,1.3203,99.629
3.3093,98.84,11.262,99.634,1.3198,99.619
3.3062,98.81,11.251,99.625,1.3193,99.609
3.303,98.779,11.24,99.615,1.3188,99.599
3.2999,98.749,11.229,99.605,1.3183,99.589
3.2968,98.719,11.219,99.596,1.3178,99.579
3.2937,98.688,11.209,99.586,1.3173,99.569
3.2907,98.658,11.199,99.577,1.3169,99.559
3.2877,98.627,11.189,99.567,1.3164,99.549
3.2847,98.597,11.18,99.557,1.3159,99.539
3.2818,98.567,11.17,99.548,1.3155,99.529
3.2788,98.536,11.161,99.538,1.315,99.519
3.2759,98.506,11.152,99.529,1.3145,99.509
3.2731,98.475,11.143,99.519,1.3141,99.499
3.2702,98.445,11.135,99.51,1.3136,99.489
3.2674,98.415,11.126,99.5,1.3132,99.479
3.2646,98.384,11.118,99.49,1.3127,99.469
3.2618,98.354,11.11,99.481,1.3123,99.459
3.2591,98.323,11.101,99.471,1.3118,99.449
3.2564,98.293,11.093,99.462,1.3114,99.439
3.2537,98.263,11.085,99.452,1.3109,99.429
3.251,98.232,11.078,99.442,1.3105,99.419
3.2483,98.202,11.07,99.433,1.3101,99.409
3.2457,98.171,11.062,99.423,1.3096,99.399
3.2431,98.141,11.055,99.414,1.3092,99.389
3.2405,98.111,11.047,99.404,1.3088,99.379
3.238,98.08,11.04,99.394,1.3084,99.369
3.2354,98.05,11.033,99.385,1.3079,99.359
3.2329,98.019,11.026,99.375,1.3075,99.349
3.2305,97.989,11.019,99.366,1.3071,99.339
3.228,97.959,11.012,99.356,1.3067,99.329
3.2255,97.928,11.005,99.347,1.3063,99.319
3.2231,97.898,10.998,99.337,1.3059,99.309
