3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.201,100,1.3206,100
3.35,100,12.2,100,1.3206,100
3.3499,99.999,12.199,100,1.3206,100
3.3496,99.997,12.193,99.999,1.3205,99.999
3.348,99.986,12.163,99.996,1.3203,99.996
3.3432,99.954,12.078,99.986,1.3196,99.985
3.3385,99.922,11.999,99.975,1.3189,99.974
3.3338,99.889,11.926,99.965,1.3182,99.964
3.3291,99.857,11.859,99.955,1.3176,99.953
3.3245,99.825,11.797,99.945,1.3169,99.942
3.3199,99.792,11.74,99.934,1.3162,99.932
3.3144,99.753,11.676,99.922,1.3154,99.919
3.309,99.714,11.617,99.91,1.3146,99.906
3.3036,99.675,11.563,99.897,1.3138,99.893
3.2983,99.636,11.514,99.885,1.313,99.88
3.2931,99.596,11.468,99.873,1.3122,99.867
3.2879,99.557,11.426,99.86,1.3114,99.855
3.2827,99.518,11.387,99.848,1.3106,99.842
3.2776,99.479,11.351,99.836,1.3099,99.829
3.2726,99.44,11.317,99.823,1.3091,99.816
3.2676,99.401,11.285,99.811,1.3083,99.803
3.2626,99.362,11.256,99.799,1.3076,99.79
3.2577,99.323,11.228,99.786,1.3068,99.777
3.2529,99.283,11.202,99.774,1.3061,99.765
3.2481,99.244,11.177,99.762,1.3054,99.752
3.2434,99.205,11.153,99.749,1.3046,99.739
3.2387,99.166,11.131,99.737,1.3039,99.726
3.234,99.127,11.11,99.725,1.3032,99.713
3.2294,99.088,11.089,99.712,1.3024,99.7
3.2249,99.049,11.07,99.7,1.3017,99.687
3.2204,99.01,11.051,99.688,1.301,99.675
3.2159,98.97,11.033,99.675,1.3003,99.662
3.2115,98.931,11.016,99.663,1.2996,99.649
3.2071,98.892,10.999,99.651,1.2989,99.636
3.2028,98.853,10.983,99.638,1.2982,99.623
3.1985,98.814,10.967,99.626,1.2975,99.61
3.1943,98.775,10.952,99.614,1.2968,99.597
3.1901,98.736,10.937,99.601,1.2962,99.585
3.1859,98.697,10.922,99.589,1.2955,99.572
3.1818,98.657,10.908,99.577,1.2948,99.559
3.1778,98.618,10.894,99.564,1.2941,99.546
3.1737,98.579,10.88,99.552,1.2935,99.533
3.1697,98.54,10.867,99.54,1.2928,99.52
3.1658,98.501,10.854,99.527,1.2922,99.507
3.1619,98.462,10.841,99.515,1.2915,99.495
3.158,98.423,10.828,99.502,1.2909,99.482
3.1542,98.384,10.816,99.49,1.2902,99.469
3.1504,98.344,10.804,99.478,1.2896,99.456
3.1467,98.305,10.792,99.465,1.289,99.443
3.143,98.266,10.78,99.453,1.2883,99.43
3.1393,98.227,10.768,99.441,1.2877,99.417
3.1357,98.188,10.756,99.428,1.2871,99.405
3.1321,98.149,10.745,99.416,1.2865,99.392
3.1285,98.11,10.734,99.404,1.2859,99.379
