3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.526,100,1.3466,100
3.48,100,12.525,100,1.3466,100
3.4799,99.999,12.523,100,1.3466,100
3.4794,99.996,12.514,99.999,1.3465,99.999
3.477,99.98,12.471,99.994,1.3462,99.993
3.4729,99.952,12.398,99.985,1.3456,99.984
3.4689,99.924,12.331,99.976,1.345,99.975
3.466,99.904,12.284,99.97,1.3446,99.969
3.466,99.904,12.284,99.97,1.3446,99.969
3.466,99.904,12.284,99.97,1.3446,99.969
3.4648,99.896,12.267,99.967,1.3444,99.966
3.4641,99.891,12.255,99.966,1.3443,99.964
3.4601,99.864,12.198,99.957,1.3437,99.955
3.4563,99.836,12.145,99.948,1.3431,99.946
3.4524,99.809,12.095,99.94,1.3426,99.937
3.4486,99.782,12.048,99.931,1.342,99.928
3.4448,99.754,12.004,99.922,1.3415,99.919
3.4411,99.727,11.963,99.914,1.3409,99.91
3.4373,99.699,11.924,99.905,1.3404,99.901
3.4337,99.672,11.888,99.897,1.3398,99.892
3.43,99.645,11.853,99.888,1.3393,99.883
3.4264,99.617,11.821,99.879,1.3388,99.874
3.4228,99.59,11.79,99.871,1.3382,99.865
3.4192,99.563,11.762,99.862,1.3377,99.856
3.4157,99.535,11.734,99.853,1.3372,99.847
3.4122,99.508,11.708,99.845,1.3367,99.838
3.4087,99.481,11.684,99.836,1.3362,99.829
3.4053,99.453,11.661,99.828,1.3356,99.82
3.4041,99.444,11.653,99.825,1.3355,99.817
3.4041,99.444,11.653,99.825,1.3355,99.817
3.4041,99.444,11.653,99.825,1.3355,99.817
3.4007,99.417,11.631,99.816,1.335,99.808
3.3974,99.39,11.611,99.807,1.3345,99.799
3.394,99.362,11.591,99.799,1.334,99.79
3.3907,99.335,11.572,99.79,1.3335,99.781
3.3874,99.307,11.554,99.782,1.333,99.772
3.3841,99.28,11.537,99.773,1.3325,99.763
3.3809,99.253,11.52,99.764,1.332,99.754
3.3777,99.225,11.505,99.756,1.3315,99.745
3.3745,99.198,11.489,99.747,1.331,99.736
3.3714,99.171,11.475,99.738,1.3306,99.728
3.3683,99.143,11.461,99.73,1.3301,99.719
