3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.426,100,1.3386,100
3.44,100,12.425,100,1.3386,100
3.4399,99.999,12.423,100,1.3386,100
3.4394,99.996,12.414,99.999,1.3385,99.999
3.4369,99.979,12.369,99.993,1.3382,99.993
3.4321,99.947,12.284,99.983,1.3375,99.982
3.4321,99.947,12.284,99.983,1.3375,99.982
3.4291,99.926,12.235,99.977,1.337,99.976
3.4261,99.906,12.187,99.97,1.3366,99.969
3.4214,99.873,12.117,99.96,1.3359,99.958
3.4168,99.84,12.052,99.95,1.3352,99.948
3.4122,99.808,11.992,99.939,1.3345,99.937
3.4076,99.775,11.937,99.929,1.3339,99.926
3.4041,99.75,11.897,99.921,1.3334,99.918
3.4041,99.75,11.897,99.921,1.3334,99.918
3.4041,99.75,11.897,99.921,1.3334,99.918
3.4037,99.747,11.892,99.92,1.3333,99.917
3.4034,99.744,11.888,99.919,1.3333,99.916
3.4017,99.733,11.871,99.916,1.333,99.912
3.3973,99.7,11.824,99.905,1.3324,99.901
3.3929,99.667,11.78,99.895,1.3317,99.891
3.3885,99.635,11.74,99.885,1.3311,99.88
3.3841,99.602,11.702,99.874,1.3304,99.869
3.3798,99.57,11.667,99.864,1.3298,99.859
3.3756,99.537,11.634,99.854,1.3291,99.848
3.3714,99.504,11.602,99.844,1.3285,99.837
3.3672,99.472,11.573,99.833,1.3279,99.826
3.3631,99.439,11.546,99.823,1.3273,99.816
3.359,99.406,11.52,99.813,1.3266,99.805
3.3549,99.374,11.495,99.802,1.326,99.794
3.3509,99.341,11.472,99.792,1.3254,99.784
3.3469,99.309,11.45,99.782,1.3248,99.773
3.343,99.276,11.429,99.772,1.3242,99.762
3.3391,99.243,11.409,99.761,1.3236,99.751
3.3352,99.211,11.39,99.751,1.323,99.741
3.3314,99.178,11.372,99.741,1.3225,99.73
3.3276,99.146,11.355,99.73,1.3219,99.719
3.3238,99.113,11.338,99.72,1.3213,99.709
3.3201,99.08,11.322,99.71,1.3207,99.698
3.3164,99.048,11.307,99.7,1.3202,99.687
3.3128,99.015,11.292,99.689,1.3196,99.676
3.3092,98.983,11.278,99.679,1.319,99.666
3.3056,98.95,11.264,99.669,1.3185,99.655
3.302,98.917,11.251,99.658,1.3179,99.644
3.2985,98.885,11.238,99.648,1.3174,99.634
3.2951,98.852,11.225,99.638,1.3168,99.623
3.2916,98.82,11.213,99.628,1.3163,99.612
3.2882,98.787,11.201,99.617,1.3158,99.601
3.2848,98.754,11.189,99.607,1.3152,99.591
3.2815,98.722,11.178,99.597,1.3147,99.58
3.2781,98.689,11.167,99.586,1.3142,99.569
3.2749,98.656,11.156,99.576,1.3137,99.559
3.2716,98.624,11.145,99.566,1.3131,99.548
3.2684,98.591,11.135,99.556,1.3126,99.537
3.2652,98.559,11.125,99.545,1.3121,99.526
3.262,98.526,11.115,99.535,1.3116,99.516
3.2589,98.493,11.105,99.525,1.3111,99.505
3.2558,98.461,11.095,99.515,1.3106,99.494
3.2527,98.428,11.086,99.504,1.3101,99.484
3.2497,98.396,11.076,99.494,1.3096,99.473
3.2467,98.363,11.067,99.484,1.3091,99.462
3.2437,98.33,11.058,99.473,1.3086,99.451
3.2407,98.298,11.049,99.463,1.3081,99.441
3.2378,98.265,11.041,99.453,1.3077,99.43
3.2349,98.233,11.032,99.443,1.3072,99.419
3.232,98.2,11.023,99.432,1.3067,99.409
3.2292,98.167,11.015,99.422,1.3062,99.398
3.2263,98.135,11.007,99.412,1.3058,99.387
3.2235,98.102,10.999,99.401,1.3053,99.376
3.2208,98.07,10.99,99.391,1.3049,99.366
3.218,98.037,10.982,99.381,1.3044,99.355
3.2153,98.004,10.975,99.371,1.3039,99.344
3.2126,97.972,10.967,99.36,1.3035,99.334
3.21,97.939,10.959,99.35,1.303,99.323
3.2073,97.906,10.952,99.34,1.3026,99.312
3.2047,97.874,10.944,99.329,1.3021,99.301
3.2021,97.841,10.937,99.319,1.3017,99.291
3.1995,97.809,10.929,99.309,1.3013,99.28
3.197,97.776,10.922,99.299,1.3008,99.269
3.1945,97.743,10.915,99.288,1.3004,99.259
3.192,97.711,10.908,99.278,1.3,99.248
3.1895,97.678,10.901,99.268,1.2996,99.237
3.1871,97.646,10.894,99.257,1.2991,99.226
3.1847,97.613,10.887,99.247,1.2987,99.216
3.1823,97.58,10.88,99.237,1.2983,99.205
3.1799,97.548,10.873,99.227,1.2979,99.194
3.1775,97.515,10.867,99.216,1.2975,99.184
3.1752,97.483,10.86,99.206,1.2971,99.173
3.1729,97.45,10.853,99.196,1.2966,99.162
3.1706,97.417,10.847,99.185,1.2962,99.151
3.1683,97.385,10.841,99.175,1.2958,99.141
3.1661,97.352,10.834,99.165,1.2954,99.13
3.1638,97.32,10.828,99.155,1.295,99.119
3.1616,97.287,10.822,99.144,1.2946,99.109
3.1594,97.254,10.816,99.134,1.2943,99.098
3.1573,97.222,10.809,99.124,1.2939,99.087
3.1551,97.189,10.803,99.113,1.2935,99.076
3.153,97.156,10.797,99.103,1.2931,99.066
3.1509,97.124,10.792,99.093,1.2927,99.055
3.1488,97.091,10.786,99.083,1.2923,99.044
3.1468,97.059,10.78,99.072,1.292,99.034
3.1447,97.026,10.774,99.062,1.2916,99.023
3.1427,96.993,10.768,99.052,1.2912,99.012
3.1407,96.961,10.763,99.041,1.2908,99.001
3.1387,96.928,10.757,99.031,1.2905,98.991
3.1367,96.896,10.752,99.021,1.2901,98.98
3.1348,96.863,10.746,99.011,1.2897,98.969
3.1328,96.83,10.741,99,1.2894,98.959
3.1309,96.798,10.736,98.99,1.289,98.948
3.129,96.765,10.73,98.98,1.2887,98.937
3.1271,96.733,10.725,98.969,1.2883,98.926
3.1253,96.7,10.72,98.959,1.288,98.916
3.1234,96.667,10.715,98.949,1.2876,98.905
3.1216,96.635,10.709,98.939,1.2873,98.894
3.1198,96.602,10.704,98.928,1.2869,98.884
3.118,96.57,10.699,98.918,1.2866,98.873
3.1162,96.537,10.694,98.908,1.2862,98.862
3.1145,96.504,10.69,98.897,1.2859,98.851
3.1127,96.472,10.685,98.887,1.2855,98.841
3.111,96.439,10.68,98.877,1.2852,98.83
3.1093,96.406,10.675,98.867,1.2849,98.819
3.1076,96.374,10.67,98.856,1.2845,98.809
3.1059,96.341,10.666,98.846,1.2842,98.798
3.1042,96.309,10.661,98.836,1.2839,98.787
3.1026,96.276,10.656,98.825,1.2836,98.776
3.1009,96.243,10.652,98.815,1.2832,98.766
3.1005,96.235,10.651,98.813,1.2831,98.763
3.1005,96.235,10.651,98.813,1.2831,98.763
3.1004,96.232,10.65,98.812,1.2831,98.762
3.1002,96.229,10.65,98.81,1.2831,98.761
3.0994,96.213,10.648,98.805,1.2829,98.756
3.0978,96.18,10.643,98.795,1.2826,98.745
3.0962,96.148,10.639,98.785,1.2823,98.734
3.0946,96.115,10.634,98.775,1.282,98.723
3.0931,96.082,10.63,98.764,1.2816,98.713
3.0915,96.05,10.626,98.754,1.2813,98.702
3.09,96.017,10.621,98.744,1.281,98.691
3.0885,95.984,10.617,98.733,1.2807,98.681
3.087,95.952,10.613,98.723,1.2804,98.67
3.0855,95.919,10.609,98.713,1.2801,98.659
3.084,95.887,10.605,98.703,1.2798,98.648
3.0826,95.854,10.601,98.692,1.2795,98.638
3.0811,95.821,10.597,98.682,1.2792,98.627
3.0797,95.789,10.593,98.672,1.2789,98.616
3.0782,95.756,10.589,98.661,1.2786,98.606
3.0768,95.724,10.585,98.651,1.2783,98.595
3.0754,95.691,10.581,98.641,1.278,98.584
3.0741,95.658,10.577,98.631,1.2777,98.573
3.0727,95.626,10.573,98.62,1.2774,98.563
3.0713,95.593,10.569,98.61,1.2771,98.552
3.07,95.561,10.566,98.6,1.2768,98.541
3.0686,95.528,10.562,98.589,1.2765,98.531
3.0673,95.495,10.558,98.579,1.2763,98.52
3.066,95.463,10.555,98.569,1.276,98.509
3.0647,95.43,10.551,98.559,1.2757,98.498
3.0634,95.398,10.548,98.548,1.2754,98.488
3.0622,95.365,10.544,98.538,1.2751,98.477
3.0609,95.332,10.541,98.528,1.2749,98.466
3.0596,95.3,10.537,98.517,1.2746,98.456
3.0584,95.267,10.534,98.507,1.2743,98.445
3.0572,95.234,10.53,98.497,1.274,98.434
3.056,95.202,10.527,98.487,1.2738,98.423
3.0547,95.169,10.524,98.476,1.2735,98.413
3.0535,95.137,10.52,98.466,1.2732,98.402
3.0524,95.104,10.517,98.456,1.2729,98.391
3.0512,95.071,10.514,98.445,1.2727,98.381
3.05,95.039,10.511,98.435,1.2724,98.37
3.0489,95.006,10.507,98.425,1.2721,98.359
3.0477,94.974,10.504,98.415,1.2719,98.348
3.0466,94.941,10.501,98.404,1.2716,98.338
3.0455,94.908,10.498,98.394,1.2714,98.327
3.0444,94.876,10.495,98.384,1.2711,98.316
3.0433,94.843,10.492,98.373,1.2708,98.306
3.0422,94.811,10.489,98.363,1.2706,98.295
