3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.63,100,12.901,100,1.3766,100
3.6299,100,12.9,100,1.3766,100
3.6297,99.998,12.896,99.999,1.3766,99.999
3.6286,99.991,12.875,99.997,1.3764,99.997
3.6272,99.981,12.848,99.994,1.3762,99.994
3.6258,99.971,12.822,99.991,1.376,99.991
3.6244,99.962,12.797,99.988,1.3758,99.987
3.623,99.952,12.773,99.985,1.3756,99.984
3.6216,99.942,12.749,99.982,1.3754,99.981
3.6202,99.933,12.726,99.979,1.3752,99.978
3.6188,99.923,12.703,99.976,1.375,99.975
3.6174,99.913,12.681,99.973,1.3748,99.972
3.6161,99.904,12.66,99.97,1.3746,99.968
3.6147,99.894,12.639,99.967,1.3744,99.965
3.6133,99.884,12.618,99.964,1.3742,99.962
3.612,99.875,12.598,99.96,1.374,99.959
3.6107,99.865,12.579,99.957,1.3738,99.956
3.6093,99.855,12.56,99.954,1.3736,99.952
3.608,99.846,12.541,99.951,1.3735,99.949
3.6067,99.836,12.523,99.948,1.3733,99.946
3.6054,99.826,12.506,99.945,1.3731,99.943
3.6041,99.817,12.488,99.942,1.3729,99.94
3.6028,99.807,12.472,99.939,1.3727,99.937
3.6015,99.797,12.455,99.936,1.3726,99.933
