3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.801,100,1.3686,100
3.59,100,12.8,100,1.3686,100
3.5898,99.999,12.797,100,1.3686,100
3.5891,99.994,12.784,99.998,1.3685,99.998
3.587,99.98,12.745,99.994,1.3682,99.993
3.5849,99.965,12.706,99.989,1.3679,99.989
3.5827,99.951,12.669,99.984,1.3676,99.984
3.5806,99.936,12.634,99.98,1.3672,99.979
3.5785,99.922,12.6,99.975,1.3669,99.974
3.5765,99.907,12.567,99.971,1.3666,99.97
3.5744,99.893,12.535,99.966,1.3664,99.965
3.5724,99.878,12.504,99.962,1.3661,99.96
3.5703,99.864,12.475,99.957,1.3658,99.955
3.5683,99.849,12.446,99.952,1.3655,99.95
3.5663,99.835,12.419,99.948,1.3652,99.946
3.5643,99.82,12.392,99.943,1.3649,99.941
3.5623,99.806,12.367,99.939,1.3646,99.936
3.5603,99.791,12.342,99.934,1.3643,99.931
3.5584,99.777,12.318,99.93,1.3641,99.927
3.5564,99.762,12.296,99.925,1.3638,99.922
3.5554,99.755,12.284,99.923,1.3636,99.92
3.5554,99.755,12.284,99.923,1.3636,99.92
3.5554,99.755,12.284,99.923,1.3636,99.92
3.5535,99.741,12.263,99.918,1.3634,99.915
3.5516,99.726,12.242,99.914,1.3631,99.91
3.5497,99.712,12.221,99.909,1.3628,99.905
3.5478,99.697,12.202,99.904,1.3625,99.9
3.5459,99.683,12.183,99.9,1.3623,99.896
3.544,99.668,12.164,99.895,1.362,99.891
3.5422,99.654,12.147,99.891,1.3618,99.886
3.5403,99.639,12.129,99.886,1.3615,99.881
3.5385,99.625,12.113,99.882,1.3612,99.877
3.5367,99.61,12.097,99.877,1.361,99.872
3.5348,99.596,12.081,99.872,1.3607,99.867
3.533,99.581,12.066,99.868,1.3605,99.862
3.5312,99.567,12.052,99.863,1.3602,99.858
3.5295,99.552,12.038,99.859,1.36,99.853
3.5277,99.538,12.024,99.854,1.3597,99.848
3.5259,99.523,12.011,99.85,1.3595,99.843
3.5242,99.509,11.998,99.845,1.3592,99.839
3.5224,99.494,11.986,99.84,1.359,99.834
3.5207,99.48,11.974,99.836,1.3587,99.829
3.519,99.465,11.962,99.831,1.3585,99.824
3.5173,99.451,11.951,99.827,1.3582,99.82
3.5156,99.436,11.94,99.822,1.358,99.815
3.5139,99.422,11.929,99.818,1.3578,99.81
3.5122,99.407,11.919,99.813,1.3575,99.805
3.5106,99.393,11.909,99.808,1.3573,99.8
3.5089,99.378,11.899,99.804,1.3571,99.796
3.5073,99.364,11.89,99.799,1.3568,99.791
3.5056,99.349,11.881,99.795,1.3566,99.786
3.504,99.335,11.872,99.79,1.3564,99.781
3.5024,99.32,11.863,99.786,1.3562,99.777
3.5008,99.306,11.855,99.781,1.3559,99.772
3.4992,99.291,11.846,99.776,1.3557,99.767
3.4976,99.277,11.838,99.772,1.3555,99.762
3.496,99.262,11.831,99.767,1.3553,99.758
3.4945,99.248,11.823,99.763,1.3551,99.753
