3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.645,100,12.938,100,1.3796,100
3.6449,100,12.937,100,1.3796,100
3.6447,99.998,12.932,99.999,1.3795,99.999
3.6435,99.99,12.91,99.997,1.3794,99.997
3.6423,99.982,12.888,99.994,1.3792,99.994
3.6412,99.974,12.867,99.992,1.379,99.991
3.64,99.966,12.847,99.989,1.3789,99.989
3.6389,99.958,12.827,99.987,1.3787,99.986
3.6378,99.951,12.807,99.984,1.3786,99.984
3.6366,99.943,12.788,99.982,1.3784,99.981
3.6355,99.935,12.769,99.979,1.3782,99.979
3.6344,99.927,12.75,99.977,1.3781,99.976
3.6333,99.919,12.732,99.975,1.3779,99.973
3.6322,99.911,12.714,99.972,1.3778,99.971
3.6311,99.903,12.697,99.97,1.3776,99.968
3.63,99.896,12.68,99.967,1.3775,99.966
3.6289,99.888,12.663,99.965,1.3773,99.963
3.6278,99.88,12.647,99.962,1.3772,99.961
3.6267,99.872,12.631,99.96,1.377,99.958
3.6257,99.864,12.615,99.957,1.3769,99.955
3.6246,99.856,12.6,99.955,1.3767,99.953
3.6235,99.849,12.585,99.952,1.3766,99.95
3.6225,99.841,12.57,99.95,1.3764,99.948
3.6214,99.833,12.556,99.947,1.3763,99.945
3.6204,99.825,12.542,99.945,1.3761,99.942
3.6193,99.817,12.528,99.942,1.376,99.94
